Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.69134601456611	47.8	56
t2	FALSE	49.40934718205705	47.8	56
t2	FALSE	48.99106231882348	47.8	56
t2	FALSE	44.133667980907205	41.2	47.8
t2	FALSE	43.653841755008045	41.2	47.8
t2	FALSE	43.005813008760754	41.2	47.8
t2	FALSE	41.90867746680016	41.2	47.8
t2	FALSE	40.730537075204495	37.8	41.2
t2	FALSE	39.34845726250643	37.8	41.2
t3	FALSE	45.93342714627262	41.2	47.8
t3	FALSE	45.34427928608831	41.2	47.8
t3	FALSE	45.286014259622746	41.2	47.8
t4	FALSE	47.31142325551141	41.2	47.8
t4	FALSE	47.08083415348906	41.2	47.8
t4	FALSE	46.07360489145744	41.2	47.8
t6	FALSE	46.87921621638244	41.2	47.8
t6	FALSE	44.24331047940913	41.2	47.8
t8	FALSE	45.30931728785188	41.2	47.8
t9	FALSE	45.87029318303112	41.2	47.8
t9	FALSE	44.4503258076083	41.2	47.8
t10	FALSE	44.41232081852083	41.2	47.8
t10	FALSE	43.68809711240926	41.2	47.8
t10	FALSE	41.70510147014416	41.2	47.8
t10	FALSE	40.422315718287294	37.8	41.2
t10	FALSE	39.7874127725241	37.8	41.2
t10	FALSE	38.54666675590996	37.8	41.2
t10	FALSE	38.382050173926096	37.8	41.2
t10	FALSE	38.30147170091892	37.8	41.2
t10	FALSE	35.54390079911731	33.9	37.8
t10	FALSE	35.24997183691643	33.9	37.8
t10	FALSE	34.18224731657587	33.9	37.8
t10	FALSE	34.01864389527522	33.9	37.8
t10	FALSE	31.205122322283543	27.82	33.9
t11	FALSE	41.958081164349444	41.2	47.8
t11	FALSE	40.26405461147995	37.8	41.2
t11	FALSE	39.70349295732201	37.8	41.2
t11	FALSE	38.26455493202089	37.8	41.2
t11	FALSE	34.65730591065878	33.9	37.8
t11	FALSE	33.46937275532329	27.82	33.9
t11	FALSE	30.60479367768128	27.82	33.9
t12	FALSE	34.36311288224155	33.9	37.8
t12	FALSE	32.60833915191344	27.82	33.9
t13	FALSE	30.833533396197346	27.82	33.9
t13	FALSE	29.94965119585195	27.82	33.9
t13	FALSE	29.259428818894413	27.82	33.9
t13	FALSE	26.70038483411825	23.03	27.82
t13	FALSE	26.62482231975353	23.03	27.82
t13	FALSE	26.075138022261502	23.03	27.82
t13	FALSE	25.814424263383092	23.03	27.82
t14	FALSE	42.796843509116925	41.2	47.8
