Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.14181770178076	47.8	56
t2	FALSE	48.39498752143706	47.8	56
t2	FALSE	46.151042965565495	41.2	47.8
t2	FALSE	43.07712703713132	41.2	47.8
t2	FALSE	42.92516851667284	41.2	47.8
t3	FALSE	47.95052873144074	47.8	56
t3	FALSE	44.1542338934187	41.2	47.8
t3	FALSE	42.60227290411211	41.2	47.8
t4	FALSE	42.63960128089726	41.2	47.8
t4	FALSE	41.185251431312906	37.8	41.2
t4	FALSE	36.70086087847797	33.9	37.8
t4	FALSE	36.332019155870356	33.9	37.8
t5	FALSE	45.96122896172456	41.2	47.8
t5	FALSE	45.36823622652728	41.2	47.8
t6	FALSE	39.760361143745584	37.8	41.2
t7	FALSE	37.98131239114335	37.8	41.2
t7	FALSE	36.73198106868702	33.9	37.8
t7	FALSE	34.55946151075988	33.9	37.8
t7	FALSE	34.524733825371065	33.9	37.8
t7	FALSE	34.47098811973671	33.9	37.8
t8	FALSE	37.57489675098559	33.9	37.8
t8	FALSE	35.74892008500653	33.9	37.8
t8	FALSE	34.67657021815437	33.9	37.8
t10	FALSE	42.08951249984254	41.2	47.8
t10	FALSE	39.44594631804334	37.8	41.2
t10	FALSE	38.25446155382501	37.8	41.2
t10	FALSE	37.60018098091922	33.9	37.8
t10	FALSE	34.47580322436514	33.9	37.8
t11	FALSE	37.56022829401725	33.9	37.8
t11	FALSE	35.61395180226815	33.9	37.8
t11	FALSE	35.36512187031609	33.9	37.8
t11	FALSE	35.11247440600003	33.9	37.8
t11	FALSE	35.0158059921598	33.9	37.8
t11	FALSE	34.064442328970685	33.9	37.8
t11	FALSE	33.799705603115584	27.82	33.9
t11	FALSE	33.32204741048845	27.82	33.9
t11	FALSE	28.946907082780257	27.82	33.9
t11	FALSE	28.469759132920757	27.82	33.9
t11	FALSE	26.814225238108268	23.03	27.82
t11	FALSE	25.727139491879573	23.03	27.82
t11	FALSE	24.037462683770265	23.03	27.82
t11	FALSE	23.656213819787723	23.03	27.82
t13	FALSE	38.548168592346556	37.8	41.2
t13	FALSE	38.37343511377061	37.8	41.2
t13	FALSE	36.225069696359256	33.9	37.8
t14	FALSE	36.6267158464678	33.9	37.8
t14	FALSE	36.265591746304224	33.9	37.8
t14	FALSE	35.62258968419958	33.9	37.8
t16	FALSE	37.67538366321601	33.9	37.8
t16	FALSE	34.07823280861768	33.9	37.8
t16	FALSE	33.766250475184094	27.82	33.9
t17	FALSE	37.69186708455407	33.9	37.8
t17	FALSE	31.880166105327667	27.82	33.9
t18	FALSE	36.0894269237573	33.9	37.8
t18	FALSE	35.90339715346147	33.9	37.8
t18	FALSE	34.568415345953895	33.9	37.8
