Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.595880992426856	47.8	56
t1	FALSE	48.43421236397265	47.8	56
t1	FALSE	41.795166350953465	41.2	47.8
t1	FALSE	40.68779347376544	37.8	41.2
t1	FALSE	40.272220905589464	37.8	41.2
t2	FALSE	44.72884630437483	41.2	47.8
t3	FALSE	44.99243711613035	41.2	47.8
t3	FALSE	43.71021933879619	41.2	47.8
t3	FALSE	43.34904615021756	41.2	47.8
t3	FALSE	42.67404905613026	41.2	47.8
t3	FALSE	42.07563080731293	41.2	47.8
t3	FALSE	41.77411644998452	41.2	47.8
t3	FALSE	41.74884605779758	41.2	47.8
t3	FALSE	40.58500683400294	37.8	41.2
t5	FALSE	43.32322873791398	41.2	47.8
t5	FALSE	42.75720677116604	41.2	47.8
t5	FALSE	40.256960144583864	37.8	41.2
t6	FALSE	42.36048917258038	41.2	47.8
t6	FALSE	42.20346870059027	41.2	47.8
t6	FALSE	41.83473983873893	41.2	47.8
t6	FALSE	41.66265577358474	41.2	47.8
t6	FALSE	39.734581762089604	37.8	41.2
t6	FALSE	39.571458452454216	37.8	41.2
t6	FALSE	39.14964584268481	37.8	41.2
t7	FALSE	40.79132358724474	37.8	41.2
t7	FALSE	40.75330037264277	37.8	41.2
t7	FALSE	40.60557528268067	37.8	41.2
t7	FALSE	38.67374460462953	37.8	41.2
t7	FALSE	38.105044127148645	37.8	41.2
t7	FALSE	37.047685455237584	33.9	37.8
t8	FALSE	40.0190610329314	37.8	41.2
t8	FALSE	37.60955957542853	33.9	37.8
t8	FALSE	37.26328139333135	33.9	37.8
t8	FALSE	36.97732963470154	33.9	37.8
t8	FALSE	36.51262876448565	33.9	37.8
t8	FALSE	36.43356413451367	33.9	37.8
t8	FALSE	35.69024531793626	33.9	37.8
t8	FALSE	35.268486019864994	33.9	37.8
t8	FALSE	34.719170536288736	33.9	37.8
t8	FALSE	32.5056704818196	27.82	33.9
t8	FALSE	30.205007228611176	27.82	33.9
t8	FALSE	25.160735919934503	23.03	27.82
t8	FALSE	23.880598705124847	23.03	27.82
t8	FALSE	21.906906690587604	20.44	23.03
t9	FALSE	40.97137975719093	37.8	41.2
t10	FALSE	39.600316540017104	37.8	41.2
t10	FALSE	36.148618354997524	33.9	37.8
t10	FALSE	34.97728616145898	33.9	37.8
t10	FALSE	32.662245589258205	27.82	33.9
t10	FALSE	32.487487894432675	27.82	33.9
t10	FALSE	31.173138829829227	27.82	33.9
t10	FALSE	30.877838291177582	27.82	33.9
t10	FALSE	26.936300434289954	23.03	27.82
t10	FALSE	26.74563528285981	23.03	27.82
t10	FALSE	24.959542068417054	23.03	27.82
t11	FALSE	34.66500809276667	33.9	37.8
t11	FALSE	33.801089775284794	27.82	33.9
t11	FALSE	31.775198452726247	27.82	33.9
t11	FALSE	30.66199400331104	27.82	33.9
t12	FALSE	41.28813513932602	41.2	47.8
t12	FALSE	40.77948872377949	37.8	41.2
t12	FALSE	35.812250979551166	33.9	37.8
t12	FALSE	33.87703937071222	27.82	33.9
t12	FALSE	29.833788404063114	27.82	33.9
t12	FALSE	29.545063656665103	27.82	33.9
