Species	Extant	SampT	MinT	MaxT
t2	FALSE	47.1047008942695	41.2	47.8
t4	FALSE	46.83192592357543	41.2	47.8
t4	FALSE	45.92140679956672	41.2	47.8
t4	FALSE	44.71476819795814	41.2	47.8
t4	FALSE	44.05820252337751	41.2	47.8
t4	FALSE	40.23353763242851	37.8	41.2
t4	FALSE	38.471955658875125	37.8	41.2
t4	FALSE	38.212981230586486	37.8	41.2
t4	FALSE	37.27523698937865	33.9	37.8
t4	FALSE	36.840981108143644	33.9	37.8
t4	FALSE	33.96678306436731	33.9	37.8
t4	FALSE	32.67750097806199	27.82	33.9
t5	FALSE	40.19736946826376	37.8	41.2
t5	FALSE	39.745759838891956	37.8	41.2
t5	FALSE	37.15321619600804	33.9	37.8
t6	FALSE	39.67393656710168	37.8	41.2
t6	FALSE	37.99191901049177	37.8	41.2
t7	FALSE	35.106806923556135	33.9	37.8
t7	FALSE	32.508206554693366	27.82	33.9
t7	FALSE	26.463507300417874	23.03	27.82
t7	FALSE	26.208688161852272	23.03	27.82
t7	FALSE	26.000880450880558	23.03	27.82
t7	FALSE	23.877789429411894	23.03	27.82
t7	FALSE	23.359491330594427	23.03	27.82
t7	FALSE	21.27474917761503	20.44	23.03
t8	FALSE	33.70633515810769	27.82	33.9
t8	FALSE	30.658964083020194	27.82	33.9
t8	FALSE	30.11427055434565	27.82	33.9
t8	FALSE	29.677181566555603	27.82	33.9
t8	FALSE	25.943504600443895	23.03	27.82
t9	FALSE	32.36116126229762	27.82	33.9
t9	FALSE	31.86701699124711	27.82	33.9
t9	FALSE	29.46504221376014	27.82	33.9
t10	FALSE	36.1216319556051	33.9	37.8
t10	FALSE	31.21658048232901	27.82	33.9
t10	FALSE	25.75854491294305	23.03	27.82
t10	FALSE	22.091974592385647	20.44	23.03
t10	FALSE	21.97040034393976	20.44	23.03
t10	FALSE	19.486628328824715	15.97	20.44
t10	FALSE	17.54740584221905	15.97	20.44
t11	FALSE	23.156984028363514	23.03	27.82
t12	FALSE	22.86766121644807	20.44	23.03
t12	FALSE	21.880306825193585	20.44	23.03
t12	FALSE	18.71211601825751	15.97	20.44
t13	FALSE	27.834338132581177	27.82	33.9
t13	FALSE	26.350918472186365	23.03	27.82
t13	FALSE	25.839878343418874	23.03	27.82
t13	FALSE	24.070939094094697	23.03	27.82
t13	FALSE	24.04643201295859	23.03	27.82
t13	FALSE	23.34607901450819	23.03	27.82
t13	FALSE	21.966948479680482	20.44	23.03
t13	FALSE	21.689576704321567	20.44	23.03
t13	FALSE	17.845594585376396	15.97	20.44
t13	FALSE	16.46989487248154	15.97	20.44
t13	FALSE	13.123963201089765	11.63	13.82
t15	FALSE	25.010337311772414	23.03	27.82
t16	FALSE	30.731941414611125	27.82	33.9
t16	FALSE	27.754663033193086	23.03	27.82
t16	FALSE	27.751370902886723	23.03	27.82
t16	FALSE	25.7094153443876	23.03	27.82
t17	FALSE	31.40207664159232	27.82	33.9
t19	FALSE	26.90284856888617	23.03	27.82
t22	FALSE	27.447533797445217	23.03	27.82
t22	FALSE	26.13665977210782	23.03	27.82
t22	FALSE	25.005088364677945	23.03	27.82
t22	FALSE	24.6467389613115	23.03	27.82
t22	FALSE	23.635523539940337	23.03	27.82
t22	FALSE	22.980585844228486	20.44	23.03
t22	FALSE	21.499438508470252	20.44	23.03
t22	FALSE	21.314998863159772	20.44	23.03
t22	FALSE	20.642996662595102	20.44	23.03
t22	FALSE	18.321961515965864	15.97	20.44
t22	FALSE	17.17437047549616	15.97	20.44
t22	FALSE	16.763598554398605	15.97	20.44
