Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.82587471762238	47.8	56
t1	FALSE	48.56796780386506	47.8	56
t1	FALSE	48.22231066198586	47.8	56
t1	FALSE	47.82111948234527	47.8	56
t1	FALSE	47.69116714195846	41.2	47.8
t1	FALSE	46.56929423538534	41.2	47.8
t1	FALSE	45.06061642503883	41.2	47.8
t1	FALSE	43.535233882140155	41.2	47.8
t1	FALSE	35.3829907936294	33.9	37.8
t1	FALSE	33.711715820633856	27.82	33.9
t1	FALSE	32.264197932097375	27.82	33.9
t1	FALSE	28.070777563171376	27.82	33.9
t1	FALSE	27.83358902556627	27.82	33.9
t1	FALSE	26.504674437248994	23.03	27.82
t2	FALSE	41.80596206727236	41.2	47.8
t2	FALSE	39.978259817200005	37.8	41.2
t2	FALSE	39.16557397084892	37.8	41.2
t2	FALSE	39.06644520036673	37.8	41.2
t2	FALSE	38.22174754146283	37.8	41.2
t2	FALSE	36.97158114055611	33.9	37.8
t2	FALSE	35.48246322553862	33.9	37.8
t2	FALSE	33.97207467248009	33.9	37.8
t2	FALSE	33.86913225510435	27.82	33.9
t2	FALSE	29.980807306003435	27.82	33.9
t4	FALSE	39.93501453820305	37.8	41.2
t4	FALSE	37.93765436382066	37.8	41.2
t4	FALSE	35.87567727684256	33.9	37.8
t4	FALSE	35.714500107310975	33.9	37.8
t5	FALSE	35.81786538396004	33.9	37.8
t5	FALSE	34.6169337890672	33.9	37.8
t5	FALSE	31.752744808924078	27.82	33.9
t5	FALSE	24.363727798578363	23.03	27.82
t5	FALSE	23.8825777305069	23.03	27.82
t6	FALSE	32.71354424673037	27.82	33.9
t6	FALSE	31.303536313659688	27.82	33.9
t7	FALSE	23.507335180371577	23.03	27.82
t7	FALSE	23.121080835093288	23.03	27.82
t7	FALSE	20.993116634725336	20.44	23.03
t8	FALSE	26.82228651090877	23.03	27.82
t8	FALSE	26.464305133627523	23.03	27.82
t8	FALSE	24.69058410372957	23.03	27.82
t8	FALSE	24.68855270386114	23.03	27.82
t8	FALSE	22.871453593874573	20.44	23.03
t8	FALSE	22.0705097437416	20.44	23.03
t8	FALSE	21.205940213850585	20.44	23.03
t9	FALSE	45.22241196831465	41.2	47.8
t10	FALSE	42.55832748751045	41.2	47.8
t10	FALSE	40.44667840462087	37.8	41.2
t10	FALSE	39.643644991255385	37.8	41.2
t12	FALSE	37.657304768039424	33.9	37.8
t12	FALSE	37.60473906735089	33.9	37.8
t12	FALSE	37.101657938418356	33.9	37.8
t12	FALSE	36.547384189648	33.9	37.8
t13	FALSE	33.39610193021019	27.82	33.9
t13	FALSE	32.47893951277604	27.82	33.9
t13	FALSE	31.677458973632955	27.82	33.9
t14	FALSE	38.67639833104245	37.8	41.2
t15	FALSE	36.970193810223144	33.9	37.8
t15	FALSE	34.16784202270483	33.9	37.8
t16	FALSE	36.23398391749845	33.9	37.8
t16	FALSE	34.13257181872768	33.9	37.8
t16	FALSE	33.41348790140046	27.82	33.9
t16	FALSE	32.94154251129521	27.82	33.9
t16	FALSE	28.997164321720685	27.82	33.9
t16	FALSE	26.502818550655903	23.03	27.82
t16	FALSE	24.084899814624823	23.03	27.82
t16	FALSE	23.11213727184806	23.03	27.82
t16	FALSE	22.449773267668224	20.44	23.03
t16	FALSE	19.79515776681037	15.97	20.44
t16	FALSE	17.672514847473195	15.97	20.44
t16	FALSE	16.039907564486533	15.97	20.44
t16	FALSE	15.222715605127782	13.82	15.97
t17	FALSE	36.48335856620125	33.9	37.8
t18	FALSE	32.381310411321	27.82	33.9
t18	FALSE	32.025728443229575	27.82	33.9
t20	FALSE	34.041080755270585	33.9	37.8
t20	FALSE	32.81467501828031	27.82	33.9
t20	FALSE	32.77944897869186	27.82	33.9
t20	FALSE	31.367491858253025	27.82	33.9
t20	FALSE	29.658224962908744	27.82	33.9
t20	FALSE	25.587533813394973	23.03	27.82
t20	FALSE	25.50575903752483	23.03	27.82
t20	FALSE	25.038503856189493	23.03	27.82
t20	FALSE	23.821378730960134	23.03	27.82
t21	FALSE	33.11956137012777	27.82	33.9
t21	FALSE	31.99564118277368	27.82	33.9
t21	FALSE	31.635843600743385	27.82	33.9
t21	FALSE	28.709939427507443	27.82	33.9
t21	FALSE	27.185159142884533	23.03	27.82
t21	FALSE	24.21404662682949	23.03	27.82
t21	FALSE	20.132236696494157	15.97	20.44
t23	FALSE	16.91592372427298	15.97	20.44
t23	FALSE	16.531846094939887	15.97	20.44
t25	FALSE	33.69107309889548	27.82	33.9
t25	FALSE	33.181870207365534	27.82	33.9
t25	FALSE	31.593703093266242	27.82	33.9
t25	FALSE	29.678861108020275	27.82	33.9
t25	FALSE	23.13744083208459	23.03	27.82
t25	FALSE	21.880237198187583	20.44	23.03
t26	FALSE	28.88415791842494	27.82	33.9
t26	FALSE	28.728263445265718	27.82	33.9
