Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.99323216395688	47.8	56
t3	FALSE	49.71825108930596	47.8	56
t4	FALSE	46.81330962177287	41.2	47.8
t4	FALSE	45.94813452918004	41.2	47.8
t4	FALSE	39.45797427289189	37.8	41.2
t4	FALSE	36.584972977250516	33.9	37.8
t5	FALSE	40.19924274931072	37.8	41.2
t5	FALSE	35.67717411120823	33.9	37.8
t6	FALSE	39.374721851912994	37.8	41.2
t6	FALSE	38.685766163995225	37.8	41.2
t6	FALSE	37.71070202697601	33.9	37.8
t6	FALSE	35.922317479602924	33.9	37.8
t6	FALSE	28.665366068677997	27.82	33.9
t6	FALSE	28.3288440967072	27.82	33.9
t6	FALSE	28.11243124418894	27.82	33.9
t6	FALSE	25.495881383586894	23.03	27.82
t6	FALSE	22.13263844836565	20.44	23.03
t6	FALSE	20.666864959847693	20.44	23.03
t7	FALSE	39.05203014085559	37.8	41.2
t7	FALSE	37.23289279494013	33.9	37.8
t8	FALSE	36.51149036736696	33.9	37.8
t8	FALSE	35.02858849544526	33.9	37.8
t8	FALSE	34.29271816298814	33.9	37.8
t8	FALSE	29.830043740255665	27.82	33.9
t8	FALSE	27.88980855955939	27.82	33.9
t8	FALSE	25.973638459893248	23.03	27.82
t8	FALSE	24.93042919397571	23.03	27.82
t9	FALSE	33.02325021931577	27.82	33.9
t9	FALSE	28.68096932767886	27.82	33.9
t9	FALSE	26.781312800064534	23.03	27.82
t9	FALSE	25.624456754006296	23.03	27.82
t10	FALSE	22.810343793040246	20.44	23.03
t10	FALSE	22.01062113270733	20.44	23.03
t10	FALSE	21.18918807935539	20.44	23.03
t10	FALSE	20.166379217436642	15.97	20.44
t10	FALSE	20.164804898586745	15.97	20.44
t10	FALSE	18.85885253680187	15.97	20.44
t10	FALSE	18.483100590331944	15.97	20.44
t10	FALSE	16.193581017785434	15.97	20.44
t10	FALSE	15.934770118627867	13.82	15.97
t10	FALSE	15.43947850837948	13.82	15.97
t10	FALSE	13.439859153038263	11.63	13.82
t10	FALSE	5.0267024280761206	3.6	5.33
t10	FALSE	4.742381271745714	3.6	5.33
t10	FALSE	2.6012610112483543	0	3.6
t10	FALSE	1.9944085494935777	0	3.6
t10	FALSE	1.5620795970171955	0	3.6
t10	FALSE	1.4626377020531933	0	3.6
t10	FALSE	0.5278770570212643	0	3.6
t11	FALSE	22.991997117777647	20.44	23.03
t11	FALSE	22.937508779247583	20.44	23.03
t11	FALSE	22.863287772772356	20.44	23.03
t12	FALSE	32.37153990432326	27.82	33.9
t12	FALSE	28.150988193999492	27.82	33.9
t13	FALSE	31.47430283493052	27.82	33.9
t13	FALSE	29.807516242484375	27.82	33.9
t13	FALSE	29.486787192630395	27.82	33.9
t13	FALSE	27.229310445678433	23.03	27.82
t13	FALSE	26.934074069564243	23.03	27.82
t13	FALSE	22.05918932657284	20.44	23.03
t13	FALSE	18.672765426707002	15.97	20.44
t14	FALSE	25.37827686450208	23.03	27.82
t14	FALSE	22.83423765800677	20.44	23.03
t15	FALSE	21.036523430882298	20.44	23.03
t15	FALSE	20.79893702016612	20.44	23.03
t15	FALSE	18.896924048871625	15.97	20.44
t15	FALSE	11.360857863608707	7.25	11.63
t16	FALSE	22.16392589399069	20.44	23.03
t16	FALSE	21.477509903176124	20.44	23.03
t16	FALSE	21.320635096555947	20.44	23.03
t16	FALSE	19.989722308157383	15.97	20.44
t16	FALSE	17.72173686186281	15.97	20.44
