Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.00908490399134	47.8	56
t1	FALSE	47.90522023415829	47.8	56
t1	FALSE	46.94073320957537	41.2	47.8
t1	FALSE	46.24480290714907	41.2	47.8
t1	FALSE	44.171982882668225	41.2	47.8
t1	FALSE	43.16904431687012	41.2	47.8
t1	FALSE	36.17431349418574	33.9	37.8
t2	FALSE	46.93806332004584	41.2	47.8
t3	FALSE	44.52475554854117	41.2	47.8
t3	FALSE	44.31750452468957	41.2	47.8
t3	FALSE	42.84150056196035	41.2	47.8
t3	FALSE	42.42785989986391	41.2	47.8
t3	FALSE	41.13400025693358	37.8	41.2
t3	FALSE	37.25560125007924	33.9	37.8
t3	FALSE	36.615328107338186	33.9	37.8
t3	FALSE	34.75090906026723	33.9	37.8
t5	FALSE	36.75222212559655	33.9	37.8
t5	FALSE	33.64196526447209	27.82	33.9
t6	FALSE	32.269325387225024	27.82	33.9
t6	FALSE	30.522105407546015	27.82	33.9
t6	FALSE	30.083917264536584	27.82	33.9
t6	FALSE	28.870444419503773	27.82	33.9
t6	FALSE	28.77467905049082	27.82	33.9
t6	FALSE	26.91463971024269	23.03	27.82
t6	FALSE	22.463231677183117	20.44	23.03
t6	FALSE	22.197883727022614	20.44	23.03
t6	FALSE	20.524668015617316	20.44	23.03
t7	FALSE	47.273764978732004	41.2	47.8
t8	FALSE	34.616612684760625	33.9	37.8
t8	FALSE	34.19112688194626	33.9	37.8
t8	FALSE	33.885683042581675	27.82	33.9
t8	FALSE	33.72504595632434	27.82	33.9
t8	FALSE	33.574527993451355	27.82	33.9
t8	FALSE	32.206141950215695	27.82	33.9
t9	FALSE	35.00045696310127	33.9	37.8
t10	FALSE	34.69237100684698	33.9	37.8
t10	FALSE	34.59154210963901	33.9	37.8
t10	FALSE	30.672929114225333	27.82	33.9
t10	FALSE	30.122432752075618	27.82	33.9
t10	FALSE	26.684995929441826	23.03	27.82
t10	FALSE	26.037070826401578	23.03	27.82
t10	FALSE	24.051803619624142	23.03	27.82
t10	FALSE	23.955807604850296	23.03	27.82
t10	FALSE	20.549986842578704	20.44	23.03
t11	FALSE	25.40538968589721	23.03	27.82
t11	FALSE	24.380212330041505	23.03	27.82
t11	FALSE	18.52156623557854	15.97	20.44
t12	FALSE	18.455879745950263	15.97	20.44
t13	FALSE	17.160468709668777	15.97	20.44
t13	FALSE	17.071655822368832	15.97	20.44
t13	FALSE	16.162961317608627	15.97	20.44
t13	FALSE	15.89540067632732	13.82	15.97
