Species	Extant	SampT	MinT	MaxT
t1	FALSE	52.637986073614144	47.8	56
t1	FALSE	52.4317915536175	47.8	56
t2	FALSE	50.16164236076507	47.8	56
t2	FALSE	47.99477625766188	47.8	56
t2	FALSE	45.43978257054834	41.2	47.8
t3	FALSE	50.5311483320647	47.8	56
t3	FALSE	50.4986733656988	47.8	56
t3	FALSE	49.53506865470265	47.8	56
t3	FALSE	48.99177092646268	47.8	56
t4	FALSE	44.69750391183962	41.2	47.8
t4	FALSE	44.40838262769003	41.2	47.8
t4	FALSE	41.890307843346164	41.2	47.8
t4	FALSE	39.34799424533381	37.8	41.2
t4	FALSE	39.22642377645357	37.8	41.2
t4	FALSE	38.353664541362065	37.8	41.2
t4	FALSE	37.91925877120926	37.8	41.2
t4	FALSE	37.86025564998968	37.8	41.2
t5	FALSE	39.29617440920737	37.8	41.2
t6	FALSE	45.30995042436379	41.2	47.8
t7	FALSE	38.904640003788785	37.8	41.2
t7	FALSE	38.095845434564666	37.8	41.2
t7	FALSE	37.90237679436706	37.8	41.2
t7	FALSE	37.5500693573793	33.9	37.8
t7	FALSE	36.2167055486878	33.9	37.8
t7	FALSE	35.823932824767155	33.9	37.8
t7	FALSE	35.797941275051755	33.9	37.8
t7	FALSE	34.73745523776762	33.9	37.8
t7	FALSE	34.65668874617569	33.9	37.8
t7	FALSE	34.520299685298426	33.9	37.8
t7	FALSE	30.22773072998002	27.82	33.9
t7	FALSE	30.11201286631599	27.82	33.9
t7	FALSE	29.56904621899907	27.82	33.9
t7	FALSE	27.571772706898468	23.03	27.82
t9	FALSE	32.41752725421715	27.82	33.9
t9	FALSE	32.33093028283942	27.82	33.9
t9	FALSE	32.17199409521449	27.82	33.9
t9	FALSE	31.03747671424675	27.82	33.9
t9	FALSE	30.47504869151193	27.82	33.9
t10	FALSE	45.89425176552527	41.2	47.8
t14	FALSE	43.44371459091184	41.2	47.8
t14	FALSE	40.095415911042615	37.8	41.2
t15	FALSE	42.86734484739486	41.2	47.8
t15	FALSE	41.63017556022737	41.2	47.8
t16	FALSE	39.766018478334026	37.8	41.2
t18	FALSE	39.21352626409244	37.8	41.2
t19	FALSE	34.33793871814612	33.9	37.8
t19	FALSE	32.799657528952366	27.82	33.9
t19	FALSE	32.045558923587805	27.82	33.9
t19	FALSE	30.334087883869987	27.82	33.9
t19	FALSE	26.95380000209742	23.03	27.82
t19	FALSE	26.049772883749835	23.03	27.82
t19	FALSE	22.472160633554402	20.44	23.03
t20	FALSE	35.61807800769874	33.9	37.8
t22	FALSE	34.81665811521382	33.9	37.8
t23	FALSE	36.072568104942036	33.9	37.8
t23	FALSE	35.98143308492793	33.9	37.8
t23	FALSE	35.502883224510086	33.9	37.8
t24	FALSE	33.92410249604946	33.9	37.8
t25	FALSE	28.83799024058287	27.82	33.9
t25	FALSE	28.182158525456884	27.82	33.9
t25	FALSE	26.687686131774857	23.03	27.82
t26	FALSE	26.703589401204322	23.03	27.82
t26	FALSE	25.559283684935604	23.03	27.82
t27	FALSE	23.54612362379895	23.03	27.82
t28	FALSE	21.894569231351987	20.44	23.03
t28	FALSE	19.938267547875995	15.97	20.44
t29	FALSE	34.80109423367527	33.9	37.8
t29	FALSE	32.00306264405924	27.82	33.9
t30	FALSE	34.233344972674146	33.9	37.8
t31	FALSE	29.82650831032359	27.82	33.9
t31	FALSE	29.733745027964943	27.82	33.9
t31	FALSE	28.338608369946687	27.82	33.9
t31	FALSE	26.299048003608767	23.03	27.82
t31	FALSE	24.866112362826648	23.03	27.82
t31	FALSE	20.262481891104095	15.97	20.44
t32	FALSE	27.331092562257087	23.03	27.82
t32	FALSE	26.377014885387158	23.03	27.82
t32	FALSE	25.70667418996874	23.03	27.82
t33	FALSE	25.505912290670185	23.03	27.82
t33	FALSE	21.77057119767505	20.44	23.03
t33	FALSE	21.368612739549462	20.44	23.03
t33	FALSE	21.255916897126276	20.44	23.03
t34	FALSE	21.89348237169776	20.44	23.03
t35	FALSE	21.823806854718704	20.44	23.03
t35	FALSE	21.565479296661053	20.44	23.03
t35	FALSE	21.25009113497201	20.44	23.03
t35	FALSE	21.098869284035587	20.44	23.03
t35	FALSE	18.9150283033663	15.97	20.44
