Species	Extant	SampT	MinT	MaxT
t1	FALSE	52.6824416403898	47.8	56
t1	FALSE	52.47518657308602	47.8	56
t1	FALSE	51.326376620424625	47.8	56
t1	FALSE	46.74670603096084	41.2	47.8
t1	FALSE	45.60148449491308	41.2	47.8
t1	FALSE	41.3686066856108	41.2	47.8
t1	FALSE	41.33670761096484	41.2	47.8
t2	FALSE	51.0896787982712	47.8	56
t2	FALSE	49.81864406022229	47.8	56
t2	FALSE	45.07411145717339	41.2	47.8
t4	FALSE	42.52991119243363	41.2	47.8
t4	FALSE	38.67512098560309	37.8	41.2
t4	FALSE	35.505691153181374	33.9	37.8
t5	FALSE	42.21378393999932	41.2	47.8
t5	FALSE	39.344435503573344	37.8	41.2
t5	FALSE	39.15093112027122	37.8	41.2
t6	FALSE	49.14087747878695	47.8	56
t6	FALSE	47.74282493382335	41.2	47.8
t6	FALSE	43.29874056856556	41.2	47.8
t6	FALSE	43.12456348679399	41.2	47.8
t6	FALSE	41.69708979465458	41.2	47.8
t6	FALSE	39.72848654202677	37.8	41.2
t6	FALSE	39.707719013966404	37.8	41.2
t6	FALSE	39.269191368423186	37.8	41.2
t6	FALSE	38.9365563452654	37.8	41.2
t6	FALSE	38.248717167828275	37.8	41.2
t6	FALSE	37.740069505780944	33.9	37.8
t6	FALSE	34.88229428882924	33.9	37.8
t6	FALSE	32.8915170871166	27.82	33.9
t6	FALSE	32.3032667538566	27.82	33.9
t6	FALSE	31.385788277205585	27.82	33.9
t7	FALSE	47.58861779701568	41.2	47.8
t8	FALSE	44.83919252898004	41.2	47.8
t9	FALSE	44.61007846022004	41.2	47.8
t9	FALSE	41.89071000250986	41.2	47.8
t10	FALSE	35.96798221693486	33.9	37.8
t10	FALSE	32.579708771020876	27.82	33.9
t10	FALSE	30.538622045214254	27.82	33.9
t10	FALSE	24.33218597773073	23.03	27.82
t10	FALSE	22.985551382075826	20.44	23.03
t10	FALSE	22.759908402930776	20.44	23.03
t10	FALSE	19.77479332947754	15.97	20.44
t10	FALSE	18.58229418081813	15.97	20.44
t10	FALSE	17.972547018533334	15.97	20.44
t10	FALSE	17.412341778024235	15.97	20.44
t11	FALSE	35.46330238039582	33.9	37.8
t11	FALSE	33.61462984282295	27.82	33.9
t12	FALSE	34.426930535083244	33.9	37.8
t12	FALSE	33.041266431530545	27.82	33.9
t12	FALSE	32.36462433167179	27.82	33.9
t12	FALSE	31.66303533219178	27.82	33.9
t14	FALSE	48.717960908074986	47.8	56
t14	FALSE	46.298174106597294	41.2	47.8
t14	FALSE	36.03122471805554	33.9	37.8
t14	FALSE	34.8414896444593	33.9	37.8
t14	FALSE	34.407009643240684	33.9	37.8
t14	FALSE	32.96459264383564	27.82	33.9
t14	FALSE	32.84942963515321	27.82	33.9
t14	FALSE	31.030631710648073	27.82	33.9
t14	FALSE	29.93290474066837	27.82	33.9
t14	FALSE	28.11525043468337	27.82	33.9
t15	FALSE	45.84116067236699	41.2	47.8
t15	FALSE	44.04835100534492	41.2	47.8
t15	FALSE	43.79048133983397	41.2	47.8
t15	FALSE	43.49814233800457	41.2	47.8
t15	FALSE	41.635199087402654	41.2	47.8
t16	FALSE	37.37452773461284	33.9	37.8
t16	FALSE	36.03564264802428	33.9	37.8
t16	FALSE	35.49535795571448	33.9	37.8
t16	FALSE	30.56616635938064	27.82	33.9
t16	FALSE	24.695509213389606	23.03	27.82
t16	FALSE	21.63189719950239	20.44	23.03
t16	FALSE	18.40692321981149	15.97	20.44
t16	FALSE	17.33721508203851	15.97	20.44
t16	FALSE	13.798624729224265	11.63	13.82
t16	FALSE	11.96704710045735	11.63	13.82
t16	FALSE	11.15871440576295	7.25	11.63
t16	FALSE	9.2469286468152	7.25	11.63
t16	FALSE	8.294570231464881	7.25	11.63
t17	FALSE	30.68958690888724	27.82	33.9
t17	FALSE	29.19568872213859	27.82	33.9
t18	FALSE	32.53858285818154	27.82	33.9
t19	FALSE	30.24461779697738	27.82	33.9
t19	FALSE	25.970812480691816	23.03	27.82
t19	FALSE	25.803868599594026	23.03	27.82
t20	FALSE	34.268568643104935	33.9	37.8
t21	FALSE	28.596877424156965	27.82	33.9
t21	FALSE	28.167183463572265	27.82	33.9
t21	FALSE	27.91833443083196	27.82	33.9
t21	FALSE	27.64941879250436	23.03	27.82
t21	FALSE	24.479888256246753	23.03	27.82
t21	FALSE	24.362144822103836	23.03	27.82
t21	FALSE	22.19434071325524	20.44	23.03
t21	FALSE	21.65826195112953	20.44	23.03
t21	FALSE	19.634819736858674	15.97	20.44
t21	FALSE	16.65666269356968	15.97	20.44
t22	FALSE	20.606451105150214	20.44	23.03
t22	FALSE	20.547030556578918	20.44	23.03
t22	FALSE	19.895039351175484	15.97	20.44
t22	FALSE	19.49878212292961	15.97	20.44
t24	FALSE	18.157765328984517	15.97	20.44
t24	FALSE	17.75260355985518	15.97	20.44
t25	FALSE	14.795692791779665	13.82	15.97
t25	FALSE	14.422897352454392	13.82	15.97
t25	FALSE	11.891092928759164	11.63	13.82
t25	FALSE	11.300002843319028	7.25	11.63
t25	FALSE	10.0556502185674	7.25	11.63
t26	FALSE	34.29258448944515	33.9	37.8
t26	FALSE	27.744209486149998	23.03	27.82
t26	FALSE	26.34666723082737	23.03	27.82
t26	FALSE	25.647131303092102	23.03	27.82
t26	FALSE	24.233110783472494	23.03	27.82
t27	FALSE	41.08367398273391	37.8	41.2
t27	FALSE	40.65115204233576	37.8	41.2
t28	FALSE	38.92983282833674	37.8	41.2
t28	FALSE	38.185210093961444	37.8	41.2
t28	FALSE	32.92083748093249	27.82	33.9
t28	FALSE	32.6340256099936	27.82	33.9
t28	FALSE	31.352141283394058	27.82	33.9
t28	FALSE	29.3980566281885	27.82	33.9
t28	FALSE	28.10678801872433	27.82	33.9
t28	FALSE	23.30203279692405	23.03	27.82
t29	FALSE	35.873162186725736	33.9	37.8
t29	FALSE	35.6726823844546	33.9	37.8
t29	FALSE	34.75691266866117	33.9	37.8
t30	FALSE	36.517772134856266	33.9	37.8
t31	FALSE	34.56909676625945	33.9	37.8
t33	FALSE	32.350789269650434	27.82	33.9
t33	FALSE	31.152644944595252	27.82	33.9
t34	FALSE	26.51854035378352	23.03	27.82
t34	FALSE	23.336500707329385	23.03	27.82
t35	FALSE	24.182681276150078	23.03	27.82
t35	FALSE	22.659698551625077	20.44	23.03
t35	FALSE	22.455914484441344	20.44	23.03
t35	FALSE	21.646051721751753	20.44	23.03
t35	FALSE	21.32839855586807	20.44	23.03
t35	FALSE	21.21305084286115	20.44	23.03
t35	FALSE	20.54972477966777	20.44	23.03
t35	FALSE	19.73636774403832	15.97	20.44
t36	FALSE	23.074874735495445	23.03	27.82
t36	FALSE	19.830296907261825	15.97	20.44
t38	FALSE	29.572872120792184	27.82	33.9
t38	FALSE	28.534448315828786	27.82	33.9
t38	FALSE	28.129421242020772	27.82	33.9
t38	FALSE	27.183112202651547	23.03	27.82
t38	FALSE	23.225818882372376	23.03	27.82
t38	FALSE	22.61739535224825	20.44	23.03
t38	FALSE	22.170529820632336	20.44	23.03
