Species	Extant	SampT	MinT	MaxT
t2	FALSE	51.23492657132928	47.8	56
t2	FALSE	49.7488344609405	47.8	56
t2	FALSE	49.65368777137651	47.8	56
t2	FALSE	47.87987988083307	47.8	56
t2	FALSE	46.20600842266204	41.2	47.8
t3	FALSE	44.946005494872985	41.2	47.8
t3	FALSE	44.553958060759065	41.2	47.8
t3	FALSE	42.4063504735652	41.2	47.8
t3	FALSE	41.395967438508904	41.2	47.8
t3	FALSE	38.103465941434166	37.8	41.2
t3	FALSE	36.20174900127205	33.9	37.8
t3	FALSE	33.66405668920488	27.82	33.9
t3	FALSE	32.89514650377095	27.82	33.9
t4	FALSE	47.61744671958692	41.2	47.8
t4	FALSE	45.899465375582025	41.2	47.8
t4	FALSE	45.51952964576143	41.2	47.8
t4	FALSE	45.50182591607976	41.2	47.8
t4	FALSE	44.53893060838985	41.2	47.8
t4	FALSE	44.27946634354251	41.2	47.8
t5	FALSE	42.196296358943684	41.2	47.8
t5	FALSE	40.90308189624618	37.8	41.2
t5	FALSE	39.43255160803624	37.8	41.2
t5	FALSE	38.19750979597398	37.8	41.2
t5	FALSE	35.146123313128385	33.9	37.8
t5	FALSE	33.603798318207446	27.82	33.9
t5	FALSE	33.022122705839756	27.82	33.9
t5	FALSE	33.0006536681132	27.82	33.9
t5	FALSE	32.01557873728886	27.82	33.9
t8	FALSE	38.588598947358996	37.8	41.2
t9	FALSE	34.76724933338529	33.9	37.8
t9	FALSE	33.97409835149711	33.9	37.8
t9	FALSE	31.160757731804978	27.82	33.9
t9	FALSE	30.634711160483192	27.82	33.9
t9	FALSE	28.984973703753756	27.82	33.9
t9	FALSE	25.434168880284783	23.03	27.82
t9	FALSE	23.50211587601629	23.03	27.82
t9	FALSE	22.29573016294566	20.44	23.03
t10	FALSE	45.96081945185673	41.2	47.8
t10	FALSE	42.013512925457796	41.2	47.8
t10	FALSE	39.19658577452766	37.8	41.2
t10	FALSE	38.79519426646995	37.8	41.2
t11	FALSE	40.65455828065393	37.8	41.2
t11	FALSE	40.62219327070059	37.8	41.2
t11	FALSE	40.41832037562731	37.8	41.2
t11	FALSE	39.57867619594786	37.8	41.2
t11	FALSE	38.672826590149135	37.8	41.2
t11	FALSE	38.65093211464846	37.8	41.2
t11	FALSE	37.67157871507584	33.9	37.8
t11	FALSE	37.550921810311365	33.9	37.8
t11	FALSE	35.993319747574	33.9	37.8
t11	FALSE	33.232573987604624	27.82	33.9
t11	FALSE	32.813895992623216	27.82	33.9
t12	FALSE	39.78489397845343	37.8	41.2
t12	FALSE	39.554107961367215	37.8	41.2
t12	FALSE	39.51707776940404	37.8	41.2
t12	FALSE	38.937900769775496	37.8	41.2
t12	FALSE	37.52348994815292	33.9	37.8
t12	FALSE	35.09600289898514	33.9	37.8
t13	FALSE	37.99600103908596	37.8	41.2
t13	FALSE	37.307677656735166	33.9	37.8
t14	FALSE	36.75376864637727	33.9	37.8
t14	FALSE	36.09673254568979	33.9	37.8
t14	FALSE	36.08782097066775	33.9	37.8
t14	FALSE	21.47355652054062	20.44	23.03
t17	FALSE	35.69191446766027	33.9	37.8
t17	FALSE	33.27081023962027	27.82	33.9
t17	FALSE	30.211781025704155	27.82	33.9
t17	FALSE	28.701134954503164	27.82	33.9
t17	FALSE	26.682715950826108	23.03	27.82
t17	FALSE	26.675893129330493	23.03	27.82
t17	FALSE	26.11284278411636	23.03	27.82
t17	FALSE	25.20729276616344	23.03	27.82
t17	FALSE	24.985469615871402	23.03	27.82
t18	FALSE	30.075778866577227	27.82	33.9
t18	FALSE	28.60559310438996	27.82	33.9
t18	FALSE	27.332837655683512	23.03	27.82
t18	FALSE	21.579217463611023	20.44	23.03
t18	FALSE	19.8487194329133	15.97	20.44
t20	FALSE	28.499315681641363	27.82	33.9
t20	FALSE	27.712572044236666	23.03	27.82
t20	FALSE	26.981478117881423	23.03	27.82
t20	FALSE	26.100226809745735	23.03	27.82
t20	FALSE	22.556565100038902	20.44	23.03
t20	FALSE	22.51091763509749	20.44	23.03
t21	FALSE	20.484062599050617	20.44	23.03
t23	FALSE	39.822811343341016	37.8	41.2
t23	FALSE	39.56640901193663	37.8	41.2
t23	FALSE	37.67552809016508	33.9	37.8
t23	FALSE	32.786208465665325	27.82	33.9
t24	FALSE	33.92731343571773	33.9	37.8
t25	FALSE	38.72147121673518	37.8	41.2
t25	FALSE	37.65405585544252	33.9	37.8
t25	FALSE	34.17028346011652	33.9	37.8
t25	FALSE	32.68571847598325	27.82	33.9
t25	FALSE	29.126805770521223	27.82	33.9
t25	FALSE	27.90452675924933	27.82	33.9
t26	FALSE	38.9654865716783	37.8	41.2
