Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.01351776661586	47.8	56
t1	FALSE	50.31254280323786	47.8	56
t2	FALSE	48.15268833583534	47.8	56
t2	FALSE	47.82268796725857	47.8	56
t2	FALSE	46.99506025314995	41.2	47.8
t2	FALSE	45.20139628435689	41.2	47.8
t3	FALSE	43.40448188988237	41.2	47.8
t3	FALSE	42.61851072797297	41.2	47.8
t3	FALSE	41.37987102588384	41.2	47.8
t3	FALSE	40.168249771201296	37.8	41.2
t3	FALSE	39.97483398101405	37.8	41.2
t3	FALSE	39.80079516758421	37.8	41.2
t3	FALSE	39.403576908227336	37.8	41.2
t3	FALSE	37.5489407253028	33.9	37.8
t3	FALSE	34.448754951204116	33.9	37.8
t3	FALSE	29.388797137984614	27.82	33.9
t3	FALSE	27.606119996518053	23.03	27.82
t3	FALSE	26.010786375696195	23.03	27.82
t3	FALSE	25.85477932795359	23.03	27.82
t3	FALSE	25.528381372924418	23.03	27.82
t4	FALSE	48.0274556173105	47.8	56
t4	FALSE	47.84451756776313	47.8	56
t4	FALSE	47.482043613638254	41.2	47.8
t4	FALSE	47.45056469589685	41.2	47.8
t5	FALSE	50.650019043262276	47.8	56
t6	FALSE	46.71439256127791	41.2	47.8
t6	FALSE	45.32643343684151	41.2	47.8
t7	FALSE	37.666784720994684	33.9	37.8
t7	FALSE	36.86980279026196	33.9	37.8
t7	FALSE	35.917314837254736	33.9	37.8
t7	FALSE	32.36046486973444	27.82	33.9
t7	FALSE	31.65846641894112	27.82	33.9
t9	FALSE	35.776640554095394	33.9	37.8
t9	FALSE	32.952056343394275	27.82	33.9
t10	FALSE	36.2716818938638	33.9	37.8
t10	FALSE	32.865127318022324	27.82	33.9
t10	FALSE	31.35739873958354	27.82	33.9
t10	FALSE	31.224877499016664	27.82	33.9
t10	FALSE	30.395420295900077	27.82	33.9
t10	FALSE	28.956526802719182	27.82	33.9
t10	FALSE	27.652897734061426	23.03	27.82
t10	FALSE	27.193562395737118	23.03	27.82
t10	FALSE	22.76923685338705	20.44	23.03
t10	FALSE	22.403667753565877	20.44	23.03
t10	FALSE	20.374700569449928	15.97	20.44
t13	FALSE	49.373081360109374	47.8	56
t13	FALSE	47.87111511076235	47.8	56
t13	FALSE	47.859730967155535	47.8	56
t13	FALSE	47.480028499684174	41.2	47.8
t13	FALSE	46.49930559827282	41.2	47.8
t13	FALSE	45.168366800828714	41.2	47.8
t13	FALSE	43.72677603728425	41.2	47.8
t13	FALSE	43.164447991096495	41.2	47.8
t13	FALSE	43.14128937270726	41.2	47.8
t13	FALSE	41.81582045905526	41.2	47.8
t13	FALSE	39.72512262859636	37.8	41.2
t14	FALSE	45.41609453468717	41.2	47.8
t15	FALSE	43.997781323563295	41.2	47.8
t15	FALSE	41.98364222468145	41.2	47.8
t15	FALSE	41.679724650916526	41.2	47.8
t15	FALSE	41.50551113625325	41.2	47.8
t15	FALSE	40.33188847218908	37.8	41.2
t15	FALSE	37.93953358343158	37.8	41.2
t15	FALSE	37.64478347232023	33.9	37.8
t16	FALSE	42.12949680871911	41.2	47.8
t16	FALSE	39.82127645955091	37.8	41.2
t16	FALSE	38.11035966012187	37.8	41.2
t16	FALSE	37.99669413990833	37.8	41.2
t16	FALSE	37.857520693087125	37.8	41.2
t16	FALSE	37.19434100027486	33.9	37.8
t19	FALSE	38.982889835297016	37.8	41.2
t19	FALSE	38.8930528472747	37.8	41.2
t19	FALSE	35.107522980628126	33.9	37.8
t19	FALSE	33.771143109855764	27.82	33.9
t19	FALSE	33.427744743343894	27.82	33.9
t19	FALSE	31.060453054508844	27.82	33.9
t19	FALSE	24.461065364419998	23.03	27.82
t19	FALSE	23.66580000368464	23.03	27.82
t19	FALSE	21.763993479745245	20.44	23.03
