Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.8329296014858	47.8	56
t1	FALSE	44.2808699177891	41.2	47.8
t1	FALSE	44.17247968244701	41.2	47.8
t1	FALSE	39.96970093585288	37.8	41.2
t1	FALSE	39.6834335742492	37.8	41.2
t1	FALSE	37.25788801413717	33.9	37.8
t1	FALSE	37.06700564705523	33.9	37.8
t1	FALSE	35.36249131113041	33.9	37.8
t2	FALSE	38.55266504166997	37.8	41.2
t2	FALSE	32.549396531902815	27.82	33.9
t2	FALSE	30.82390575143957	27.82	33.9
t3	FALSE	43.71520127182691	41.2	47.8
t3	FALSE	41.18977656609264	37.8	41.2
t3	FALSE	39.74397414952422	37.8	41.2
t3	FALSE	35.9153836970212	33.9	37.8
t3	FALSE	34.247626341248484	33.9	37.8
t4	FALSE	37.88794782978091	37.8	41.2
t4	FALSE	37.45631416734848	33.9	37.8
t4	FALSE	36.983035447251595	33.9	37.8
t4	FALSE	35.500172429954645	33.9	37.8
t6	FALSE	37.12275001289611	33.9	37.8
t6	FALSE	37.10257599944537	33.9	37.8
t6	FALSE	34.94554318006459	33.9	37.8
t6	FALSE	33.415406839419504	27.82	33.9
t6	FALSE	30.736978794960855	27.82	33.9
t7	FALSE	38.377394083200386	37.8	41.2
t8	FALSE	30.96087910087875	27.82	33.9
t8	FALSE	28.984788913755903	27.82	33.9
t8	FALSE	26.141483027628702	23.03	27.82
t9	FALSE	41.968804914196966	41.2	47.8
t9	FALSE	40.96659561745878	37.8	41.2
t10	FALSE	40.51907604694888	37.8	41.2
t11	FALSE	37.34009615377656	33.9	37.8
t12	FALSE	32.13732685370786	27.82	33.9
t12	FALSE	30.39868728488188	27.82	33.9
t12	FALSE	29.738476353208235	27.82	33.9
t12	FALSE	28.04412128835651	27.82	33.9
t12	FALSE	26.222415377710945	23.03	27.82
t13	FALSE	29.652848993223646	27.82	33.9
t14	FALSE	35.38498090981728	33.9	37.8
t15	FALSE	26.767139853498605	23.03	27.82
t15	FALSE	25.82640682316355	23.03	27.82
t18	FALSE	25.608210090602892	23.03	27.82
t18	FALSE	25.271225687171476	23.03	27.82
t18	FALSE	24.999514698106008	23.03	27.82
t18	FALSE	24.744310210514026	23.03	27.82
t18	FALSE	24.691333142164307	23.03	27.82
t18	FALSE	24.12144261138435	23.03	27.82
t20	FALSE	21.53753924021538	20.44	23.03
t20	FALSE	20.031722706137835	15.97	20.44
t21	FALSE	33.103452152404344	27.82	33.9
t21	FALSE	32.768190502952194	27.82	33.9
t21	FALSE	31.509898666124204	27.82	33.9
t21	FALSE	28.740555101921395	27.82	33.9
t21	FALSE	25.133500894901072	23.03	27.82
t21	FALSE	20.74201681713327	20.44	23.03
t21	FALSE	20.553033551485882	20.44	23.03
t22	FALSE	24.039500466272692	23.03	27.82
t22	FALSE	22.736329890512387	20.44	23.03
t22	FALSE	21.875343225621144	20.44	23.03
t23	FALSE	24.272093979218905	23.03	27.82
t23	FALSE	23.601252452978795	23.03	27.82
t24	FALSE	21.947664659126005	20.44	23.03
t24	FALSE	17.664873817222805	15.97	20.44
t28	FALSE	23.89049707349	23.03	27.82
t28	FALSE	23.738540600012815	23.03	27.82
t28	FALSE	22.318527975162517	20.44	23.03
t28	FALSE	21.0191657171082	20.44	23.03
t29	FALSE	26.470177977910268	23.03	27.82
t29	FALSE	26.372472311003136	23.03	27.82
t29	FALSE	26.066284725990155	23.03	27.82
t29	FALSE	24.79314373302088	23.03	27.82
t29	FALSE	22.190346543377473	20.44	23.03
t29	FALSE	20.999118555968835	20.44	23.03
t29	FALSE	20.622206804856823	20.44	23.03
t30	FALSE	26.034188643283102	23.03	27.82
t30	FALSE	25.96659828182206	23.03	27.82
t30	FALSE	22.305191265772386	20.44	23.03
t31	TRUE	20.131199183363528	15.97	20.44
t31	TRUE	15.98361524439649	15.97	20.44
t31	TRUE	13.776065180751218	11.63	13.82
t31	TRUE	12.576464915389849	11.63	13.82
t31	TRUE	11.145205398847274	7.25	11.63
t31	TRUE	11.116740239567918	7.25	11.63
t31	TRUE	2.223564779673829	0	3.6
t31	TRUE	0.5440388739180122	0	3.6
t31	TRUE	0.08403116074170214	0	3.6
t33	FALSE	27.69909640271493	23.03	27.82
t33	FALSE	27.661529793378435	23.03	27.82
t33	FALSE	24.574714909450087	23.03	27.82
t33	FALSE	21.589900277602673	20.44	23.03
t34	FALSE	26.740235524796237	23.03	27.82
t34	FALSE	24.70438781565463	23.03	27.82
t34	FALSE	22.589248426328034	20.44	23.03
t34	FALSE	22.532399984971182	20.44	23.03
t34	FALSE	19.449053562377543	15.97	20.44
t34	FALSE	14.948001114905004	13.82	15.97
t35	FALSE	25.24596486690599	23.03	27.82
t35	FALSE	25.175417012970662	23.03	27.82
t35	FALSE	25.121205599535934	23.03	27.82
t35	FALSE	23.0514424160262	23.03	27.82
t35	FALSE	22.63968281771377	20.44	23.03
t35	FALSE	22.58882636417419	20.44	23.03
t36	FALSE	20.885395293542352	20.44	23.03
t36	FALSE	19.67568888184538	15.97	20.44
t36	FALSE	19.43966037470669	15.97	20.44
t37	TRUE	20.221391907135363	15.97	20.44
t37	TRUE	18.55404385667901	15.97	20.44
t37	TRUE	16.647763653256042	15.97	20.44
t37	TRUE	16.39623625972692	15.97	20.44
t37	TRUE	11.662337251496282	11.63	13.82
t38	FALSE	21.28713310192638	20.44	23.03
t38	FALSE	20.813534967170682	20.44	23.03
t39	FALSE	18.9858893367359	15.97	20.44
t39	FALSE	17.175541805829084	15.97	20.44
t40	FALSE	16.06532067013932	15.97	20.44
t40	FALSE	15.38868399575189	13.82	15.97
t41	FALSE	24.805762023541877	23.03	27.82
t41	FALSE	24.738483540101267	23.03	27.82
t42	FALSE	19.097673107211605	15.97	20.44
t43	FALSE	25.35585866593323	23.03	27.82
t43	FALSE	25.191720959772685	23.03	27.82
t44	FALSE	23.313429830397677	23.03	27.82
t44	FALSE	22.283941593754303	20.44	23.03
t44	FALSE	20.29275005578755	15.97	20.44
t44	FALSE	19.917688887452172	15.97	20.44
t45	FALSE	23.52995294985967	23.03	27.82
t45	FALSE	21.92717185273299	20.44	23.03
t46	FALSE	21.639074100235575	20.44	23.03
t46	FALSE	19.608820168439593	15.97	20.44
t46	FALSE	17.648714626042896	15.97	20.44
t46	FALSE	16.559563156983607	15.97	20.44
t46	FALSE	16.540703535664825	15.97	20.44
t46	FALSE	16.435978374097495	15.97	20.44
t47	FALSE	20.9244021996302	20.44	23.03
t47	FALSE	19.954402281847358	15.97	20.44
t48	TRUE	3.4535581987061548	0	3.6
t48	TRUE	1.5160810925617056	0	3.6
t49	FALSE	3.1152612174645853	0	3.6
t50	TRUE	0.9900320053001792	0	3.6
t51	FALSE	25.603060952505032	23.03	27.82
t51	FALSE	25.374355494162003	23.03	27.82
t51	FALSE	22.569846931198946	20.44	23.03
t51	FALSE	21.416142280498853	20.44	23.03
t52	FALSE	21.902978002061978	20.44	23.03
t54	FALSE	25.46245337912169	23.03	27.82
t55	FALSE	24.002993904446825	23.03	27.82
t55	FALSE	22.92911529766546	20.44	23.03
t55	FALSE	18.098018563024496	15.97	20.44
t55	FALSE	17.500223107307946	15.97	20.44
t55	FALSE	17.352333538837527	15.97	20.44
t58	FALSE	22.545927172962884	20.44	23.03
t58	FALSE	21.547450907964567	20.44	23.03
t60	FALSE	20.717158657180903	20.44	23.03
t60	FALSE	19.879589880498884	15.97	20.44
t60	FALSE	19.666764420320533	15.97	20.44
t62	TRUE	18.959175672074174	15.97	20.44
t62	TRUE	14.119226790188215	13.82	15.97
t62	TRUE	12.777576337390201	11.63	13.82
t62	TRUE	10.16587137514614	7.25	11.63
t62	TRUE	6.515229879140456	5.33	7.25
t62	TRUE	5.343469956151743	5.33	7.25
t62	TRUE	5.233349708102246	3.6	5.33
t62	TRUE	4.006414763884891	3.6	5.33
t62	TRUE	2.5486984349456705	0	3.6
t62	TRUE	1.7131246573892511	0	3.6
t63	FALSE	13.408593048290278	11.63	13.82
t63	FALSE	10.525188999953237	7.25	11.63
t63	FALSE	9.988561220238473	7.25	11.63
t63	FALSE	9.207618611636128	7.25	11.63
t64	FALSE	13.234098413205508	11.63	13.82
t64	FALSE	10.980041030124767	7.25	11.63
t65	TRUE	0.5198112270417212	0	3.6
t66	TRUE	13.365400565718588	11.63	13.82
t66	TRUE	12.559276313595433	11.63	13.82
t66	TRUE	12.422802400849719	11.63	13.82
