Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.03637539368398	47.8	56
t2	FALSE	48.142468128401006	47.8	56
t2	FALSE	47.11150474255363	41.2	47.8
t2	FALSE	43.58301438730638	41.2	47.8
t5	FALSE	36.25572555427901	33.9	37.8
t6	FALSE	40.30329116205151	37.8	41.2
t6	FALSE	40.272857999793104	37.8	41.2
t6	FALSE	39.79280969723206	37.8	41.2
t6	FALSE	39.42157699204128	37.8	41.2
t6	FALSE	39.05189021318134	37.8	41.2
t6	FALSE	38.80778976249013	37.8	41.2
t6	FALSE	38.63375924655517	37.8	41.2
t6	FALSE	36.39815051310036	33.9	37.8
t6	FALSE	32.81909437323301	27.82	33.9
t7	FALSE	36.206143539534	33.9	37.8
t7	FALSE	36.08156316554644	33.9	37.8
t7	FALSE	35.56957112277276	33.9	37.8
t7	FALSE	26.002582439039863	23.03	27.82
t7	FALSE	25.19972179367524	23.03	27.82
t7	FALSE	24.883842411226976	23.03	27.82
t7	FALSE	19.803214265992914	15.97	20.44
t7	FALSE	19.547621478354607	15.97	20.44
t7	FALSE	18.23069305348215	15.97	20.44
t8	FALSE	35.85503822915251	33.9	37.8
t8	FALSE	35.361072845339194	33.9	37.8
t8	FALSE	30.95886059324523	27.82	33.9
t8	FALSE	30.2372742941164	27.82	33.9
t8	FALSE	28.631505051109073	27.82	33.9
t8	FALSE	28.592297725792108	27.82	33.9
t8	FALSE	26.376970740531835	23.03	27.82
t9	FALSE	36.31484333374225	33.9	37.8
t9	FALSE	35.594286874352626	33.9	37.8
t10	FALSE	38.17861039261858	37.8	41.2
t10	FALSE	38.135825201641424	37.8	41.2
t10	FALSE	31.469081118811374	27.82	33.9
t10	FALSE	24.988069057909158	23.03	27.82
t10	FALSE	23.285643006200555	23.03	27.82
t11	FALSE	35.32692572513581	33.9	37.8
t11	FALSE	35.3020060084945	33.9	37.8
t11	FALSE	34.103392539936905	33.9	37.8
t11	FALSE	33.22875195967019	27.82	33.9
t11	FALSE	30.263185745664195	27.82	33.9
t12	FALSE	27.4244514143792	23.03	27.82
t12	FALSE	19.242916815286478	15.97	20.44
t13	FALSE	27.166158426878447	23.03	27.82
t15	FALSE	38.64670878349868	37.8	41.2
t15	FALSE	38.60641633885977	37.8	41.2
t16	FALSE	32.41878032693904	27.82	33.9
