Species	Extant	SampT	MinT	MaxT
t1	FALSE	53.3982826222594	47.8	56
t1	FALSE	53.368342732351564	47.8	56
t1	FALSE	52.9364862528558	47.8	56
t1	FALSE	51.17960961105537	47.8	56
t1	FALSE	51.00303664094072	47.8	56
t1	FALSE	46.798705905173165	41.2	47.8
t1	FALSE	45.24994285735341	41.2	47.8
t2	FALSE	51.480227636968955	47.8	56
t2	FALSE	48.462913397710246	47.8	56
t2	FALSE	47.82571790352853	47.8	56
t2	FALSE	44.53349535169509	41.2	47.8
t2	FALSE	43.1061467369541	41.2	47.8
t2	FALSE	39.99423726939519	37.8	41.2
t2	FALSE	38.42783921511787	37.8	41.2
t2	FALSE	37.618122804182946	33.9	37.8
t2	FALSE	33.56752307284606	27.82	33.9
t2	FALSE	31.87006731707837	27.82	33.9
t2	FALSE	28.98111850418138	27.82	33.9
t2	FALSE	27.55634146773264	23.03	27.82
t2	FALSE	27.042665139367802	23.03	27.82
t3	FALSE	46.263436962712	41.2	47.8
t3	FALSE	45.842532835925795	41.2	47.8
t3	FALSE	45.78127346669078	41.2	47.8
t3	FALSE	45.74122264065534	41.2	47.8
t3	FALSE	45.510391018172	41.2	47.8
t3	FALSE	42.158944281449436	41.2	47.8
t3	FALSE	40.92652645490867	37.8	41.2
t4	FALSE	50.61945864757165	47.8	56
t4	FALSE	50.5594941304402	47.8	56
t4	FALSE	47.6066222994584	41.2	47.8
t4	FALSE	44.93954473770201	41.2	47.8
t4	FALSE	44.692110376679125	41.2	47.8
t4	FALSE	43.851010401979806	41.2	47.8
t4	FALSE	42.42188165649305	41.2	47.8
t4	FALSE	41.685947717498046	41.2	47.8
t4	FALSE	40.80380062978248	37.8	41.2
t4	FALSE	40.703412269572716	37.8	41.2
t4	FALSE	39.55777532826642	37.8	41.2
t4	FALSE	39.16567202891558	37.8	41.2
t4	FALSE	38.7465895186305	37.8	41.2
t4	FALSE	26.316437848131457	23.03	27.82
t4	FALSE	22.405948073059072	20.44	23.03
t4	FALSE	20.686870666921152	20.44	23.03
t4	FALSE	18.87356416538414	15.97	20.44
t5	FALSE	45.36798796991723	41.2	47.8
t5	FALSE	44.0913182164598	41.2	47.8
t5	FALSE	42.3136348790505	41.2	47.8
t6	FALSE	41.02278424996766	37.8	41.2
t6	FALSE	38.22334485431334	37.8	41.2
t6	FALSE	32.99534094661666	27.82	33.9
t7	FALSE	35.43603170959321	33.9	37.8
t7	FALSE	32.98869535445297	27.82	33.9
t7	FALSE	32.90437829014947	27.82	33.9
t7	FALSE	32.68507052046802	27.82	33.9
t7	FALSE	29.097264780100797	27.82	33.9
t7	FALSE	25.451193532512352	23.03	27.82
t7	FALSE	25.28880812188314	23.03	27.82
t7	FALSE	22.710989167603692	20.44	23.03
t7	FALSE	19.32872585251034	15.97	20.44
t8	FALSE	34.64099759938256	33.9	37.8
t8	FALSE	34.24673268173786	33.9	37.8
t8	FALSE	31.806893724780377	27.82	33.9
t9	FALSE	30.34098716856629	27.82	33.9
t10	FALSE	26.08168836579495	23.03	27.82
t10	FALSE	24.909837987169855	23.03	27.82
t10	FALSE	23.414261342420968	23.03	27.82
t10	FALSE	21.403122291945827	20.44	23.03
t10	FALSE	18.355398364976793	15.97	20.44
t11	FALSE	45.27158019032989	41.2	47.8
t11	FALSE	40.76541635878172	37.8	41.2
t12	FALSE	47.099989441386825	41.2	47.8
t12	FALSE	41.34898426826749	41.2	47.8
t12	FALSE	40.043252435286384	37.8	41.2
t12	FALSE	37.992511630847176	37.8	41.2
t12	FALSE	35.99466819775968	33.9	37.8
t12	FALSE	35.46075573557734	33.9	37.8
t12	FALSE	35.358696485811166	33.9	37.8
t12	FALSE	34.199018637591294	33.9	37.8
t12	FALSE	33.668741073400966	27.82	33.9
t12	FALSE	31.992186616855772	27.82	33.9
t12	FALSE	31.142482143576355	27.82	33.9
t13	FALSE	43.893923793756045	41.2	47.8
t13	FALSE	42.03139833526926	41.2	47.8
t13	FALSE	39.76226155261769	37.8	41.2
t13	FALSE	37.63936364045738	33.9	37.8
t15	FALSE	37.23953269114432	33.9	37.8
t15	FALSE	35.48930841571385	33.9	37.8
t18	FALSE	27.50108172892699	23.03	27.82
t18	FALSE	23.8520575033236	23.03	27.82
t18	FALSE	22.8093078767616	20.44	23.03
t19	FALSE	25.49667578895614	23.03	27.82
t19	FALSE	23.83967228574736	23.03	27.82
t19	FALSE	20.827837698291688	20.44	23.03
t20	TRUE	21.70716968534254	20.44	23.03
t20	TRUE	21.654450611559948	20.44	23.03
t20	TRUE	19.051300325863537	15.97	20.44
t20	TRUE	16.342602863493113	15.97	20.44
t20	TRUE	14.934250797295782	13.82	15.97
t20	TRUE	11.606998404634261	7.25	11.63
t20	TRUE	6.117773751195266	5.33	7.25
t20	TRUE	3.579478594025545	0	3.6
t21	FALSE	19.221127660845177	15.97	20.44
t22	FALSE	37.79991896416608	33.9	37.8
t22	FALSE	36.736886925656236	33.9	37.8
t23	FALSE	35.361710219619745	33.9	37.8
t23	FALSE	34.70064751894581	33.9	37.8
t23	FALSE	33.00899392838046	27.82	33.9
t23	FALSE	31.821708933510035	27.82	33.9
t23	FALSE	31.353729698866754	27.82	33.9
t23	FALSE	31.095576096385866	27.82	33.9
t23	FALSE	30.389224837256673	27.82	33.9
t23	FALSE	28.665691423036435	27.82	33.9
t23	FALSE	28.503759296417513	27.82	33.9
t24	FALSE	34.858726467912874	33.9	37.8
t24	FALSE	29.66381903015495	27.82	33.9
t24	FALSE	28.71289960038335	27.82	33.9
t24	FALSE	28.581249708537467	27.82	33.9
t26	FALSE	21.081013762450894	20.44	23.03
t26	FALSE	20.890923453409535	20.44	23.03
t26	FALSE	17.95273312310446	15.97	20.44
t28	FALSE	27.661810951826435	23.03	27.82
t28	FALSE	22.5725485501699	20.44	23.03
t28	FALSE	22.227480291005207	20.44	23.03
t28	FALSE	21.668256708968414	20.44	23.03
t29	FALSE	41.25435844957426	41.2	47.8
t29	FALSE	40.99636796265438	37.8	41.2
t30	FALSE	38.8054360049762	37.8	41.2
t30	FALSE	38.78069993769603	37.8	41.2
t31	FALSE	29.63255627208519	27.82	33.9
t31	FALSE	28.000370313329242	27.82	33.9
t32	FALSE	23.3863409151525	23.03	27.82
t32	FALSE	22.987737152966517	20.44	23.03
t32	FALSE	21.557508247298234	20.44	23.03
t33	FALSE	39.591724142909904	37.8	41.2
t33	FALSE	39.08132151655193	37.8	41.2
t33	FALSE	39.00965801638562	37.8	41.2
t34	FALSE	20.641801434185773	20.44	23.03
t35	FALSE	21.273661131277798	20.44	23.03
t35	FALSE	20.010527939774214	15.97	20.44
t35	FALSE	19.134252014808474	15.97	20.44
t36	TRUE	12.438650186953026	11.63	13.82
t36	TRUE	10.78501485653883	7.25	11.63
t36	TRUE	10.505147811888811	7.25	11.63
t36	TRUE	7.972840695658064	7.25	11.63
t36	TRUE	5.613745627093621	5.33	7.25
t36	TRUE	5.3726177142071805	5.33	7.25
t36	TRUE	3.7355959398650995	3.6	5.33
t36	TRUE	0.19712048992739994	0	3.6
t37	TRUE	8.863545658405606	7.25	11.63
t37	TRUE	6.629622487774057	5.33	7.25
t37	TRUE	1.8207277610939983	0	3.6
t37	TRUE	1.7658233139807678	0	3.6
t39	FALSE	3.4154002003379986	0	3.6
t40	TRUE	3.3878364735302426	0	3.6
t40	TRUE	2.069516565186987	0	3.6
t41	FALSE	36.61923645240879	33.9	37.8
t41	FALSE	36.215038342305185	33.9	37.8
t41	FALSE	33.774468126797906	27.82	33.9
t41	FALSE	32.06284621468565	27.82	33.9
t42	FALSE	33.1893122573763	27.82	33.9
t42	FALSE	33.11325093193062	27.82	33.9
t42	FALSE	32.71172801053234	27.82	33.9
t42	FALSE	29.660535946862133	27.82	33.9
t42	FALSE	29.606985454538684	27.82	33.9
t42	FALSE	28.789020028987746	27.82	33.9
t42	FALSE	27.223236148810756	23.03	27.82
t42	FALSE	23.36833390014919	23.03	27.82
t44	FALSE	32.76642774712295	27.82	33.9
t44	FALSE	30.042340171756422	27.82	33.9
t44	FALSE	28.261181521546494	27.82	33.9
t44	FALSE	27.479596246350955	23.03	27.82
t46	FALSE	18.740457312969006	15.97	20.44
t47	FALSE	23.576888199913483	23.03	27.82
t47	FALSE	22.539448983985167	20.44	23.03
t51	FALSE	32.19059190507988	27.82	33.9
t51	FALSE	26.68043673045071	23.03	27.82
t51	FALSE	26.04243065330269	23.03	27.82
t51	FALSE	25.833567738598905	23.03	27.82
t51	FALSE	25.125693398593686	23.03	27.82
t51	FALSE	22.72823764305651	20.44	23.03
t51	FALSE	22.380831092745957	20.44	23.03
t51	FALSE	21.575460926266086	20.44	23.03
t51	FALSE	19.18454935280596	15.97	20.44
t51	FALSE	17.895423981081592	15.97	20.44
t51	FALSE	16.945434763748096	15.97	20.44
t51	FALSE	16.054836846608566	15.97	20.44
t51	FALSE	14.866834869992545	13.82	15.97
t51	FALSE	14.566599682357719	13.82	15.97
t51	FALSE	12.069694957614416	11.63	13.82
t51	FALSE	12.063970733352477	11.63	13.82
t51	FALSE	6.854431279174193	5.33	7.25
t51	FALSE	5.652348104103609	5.33	7.25
t51	FALSE	4.109236761250877	3.6	5.33
t51	FALSE	2.2592162428084634	0	3.6
t51	FALSE	1.7430412483993791	0	3.6
t53	FALSE	25.01459987348487	23.03	27.82
t53	FALSE	24.97278311149015	23.03	27.82
t53	FALSE	24.597502970591027	23.03	27.82
t53	FALSE	23.178689958200373	23.03	27.82
