Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.068663257530446	47.8	56
t1	FALSE	49.35586890385237	47.8	56
t1	FALSE	49.086341761916245	47.8	56
t1	FALSE	48.657882312245036	47.8	56
t1	FALSE	42.87997140948491	41.2	47.8
t1	FALSE	42.771309079155415	41.2	47.8
t1	FALSE	41.94663799788812	41.2	47.8
t1	FALSE	37.82001022500967	37.8	41.2
t1	FALSE	35.422100486970265	33.9	37.8
t2	FALSE	47.035838146028155	41.2	47.8
t2	FALSE	46.56625550546222	41.2	47.8
t2	FALSE	39.95217498731418	37.8	41.2
t2	FALSE	39.61897918176456	37.8	41.2
t2	FALSE	39.31378532012797	37.8	41.2
t2	FALSE	38.56551941202826	37.8	41.2
t2	FALSE	37.33717697391159	33.9	37.8
t4	FALSE	39.08593700416584	37.8	41.2
t4	FALSE	37.487351831451406	33.9	37.8
t4	FALSE	32.2665556526771	27.82	33.9
t4	FALSE	31.935421518704867	27.82	33.9
t5	FALSE	36.285755584852495	33.9	37.8
t5	FALSE	35.838153464624384	33.9	37.8
t5	FALSE	34.1134500894583	33.9	37.8
t5	FALSE	27.85581317694168	27.82	33.9
t5	FALSE	27.16484728233199	23.03	27.82
t5	FALSE	21.564594237109134	20.44	23.03
t5	FALSE	19.434922220244687	15.97	20.44
t5	FALSE	19.108692490331556	15.97	20.44
t5	FALSE	17.659517320961534	15.97	20.44
t5	FALSE	15.587717042545833	13.82	15.97
t6	FALSE	45.63202241109641	41.2	47.8
t6	FALSE	42.2752399339154	41.2	47.8
t6	FALSE	37.594877743116214	33.9	37.8
t6	FALSE	37.5333736227971	33.9	37.8
t6	FALSE	37.230345139745936	33.9	37.8
t6	FALSE	36.78531469338007	33.9	37.8
t7	FALSE	48.28681195485117	47.8	56
t8	FALSE	47.44205476273857	41.2	47.8
t10	FALSE	39.08563539842996	37.8	41.2
t10	FALSE	37.752888792109815	33.9	37.8
t10	FALSE	31.472014495423068	27.82	33.9
t11	FALSE	36.958707426200114	33.9	37.8
t11	FALSE	34.30350674556631	33.9	37.8
t11	FALSE	33.21347247118193	27.82	33.9
t11	FALSE	32.578399469685436	27.82	33.9
t12	FALSE	34.79916862175833	33.9	37.8
t12	FALSE	34.759196103187605	33.9	37.8
t12	FALSE	33.835350702153846	27.82	33.9
t12	FALSE	28.972992143482895	27.82	33.9
t13	FALSE	31.348609985915942	27.82	33.9
t14	FALSE	37.1459537107903	33.9	37.8
t14	FALSE	36.999476702268794	33.9	37.8
t14	FALSE	36.78529460829465	33.9	37.8
t15	FALSE	38.548993746019576	37.8	41.2
t15	FALSE	37.55755934139309	33.9	37.8
t15	FALSE	36.0146600292331	33.9	37.8
t16	FALSE	32.02439180008081	27.82	33.9
t17	FALSE	30.739384782379748	27.82	33.9
t17	FALSE	29.838234897582115	27.82	33.9
t17	FALSE	28.220248412407003	27.82	33.9
t17	FALSE	25.98776050299519	23.03	27.82
t18	FALSE	28.717675431990017	27.82	33.9
t18	FALSE	26.841474443185295	23.03	27.82
t18	FALSE	25.988005864876474	23.03	27.82
t18	FALSE	20.991161107390802	20.44	23.03
t18	FALSE	19.513452097231408	15.97	20.44
t19	FALSE	22.182770818499424	20.44	23.03
t20	FALSE	22.081920031684046	20.44	23.03
t22	FALSE	39.41637831742901	37.8	41.2
t22	FALSE	38.52668106199881	37.8	41.2
t22	FALSE	37.530754326076114	33.9	37.8
t23	FALSE	37.83146628891791	37.8	41.2
t23	FALSE	35.50390371097944	33.9	37.8
t23	FALSE	34.996215260352415	33.9	37.8
t23	FALSE	32.512952330371036	27.82	33.9
t23	FALSE	30.32148843903827	27.82	33.9
t23	FALSE	29.550008072995947	27.82	33.9
t23	FALSE	28.547833090194867	27.82	33.9
t23	FALSE	27.641407107481168	23.03	27.82
t23	FALSE	26.31159350789468	23.03	27.82
t23	FALSE	24.46295598622145	23.03	27.82
t23	FALSE	23.162329028432385	23.03	27.82
t24	FALSE	26.956200870560668	23.03	27.82
t27	FALSE	28.826667217947552	27.82	33.9
t27	FALSE	26.848629776882216	23.03	27.82
t27	FALSE	25.323916413467785	23.03	27.82
t27	FALSE	22.881348429909583	20.44	23.03
t27	FALSE	19.99864075974662	15.97	20.44
t27	FALSE	19.303420847180377	15.97	20.44
t27	FALSE	18.552301349016915	15.97	20.44
