Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.68820992340175	41.2	47.8
t1	FALSE	45.07251647164906	41.2	47.8
t1	FALSE	44.27294634332741	41.2	47.8
t1	FALSE	38.719500140193254	37.8	41.2
t1	FALSE	34.72232667829822	33.9	37.8
t2	FALSE	47.72876303311811	41.2	47.8
t3	FALSE	46.1873665218506	41.2	47.8
t3	FALSE	44.3285571271727	41.2	47.8
t3	FALSE	43.77183372994756	41.2	47.8
t3	FALSE	43.357043668645076	41.2	47.8
t3	FALSE	42.47033724842464	41.2	47.8
t3	FALSE	42.317209689895265	41.2	47.8
t3	FALSE	40.05722581139656	37.8	41.2
t3	FALSE	39.94595037131461	37.8	41.2
t3	FALSE	39.20954169529381	37.8	41.2
t3	FALSE	39.03341124310049	37.8	41.2
t3	FALSE	38.079995308348074	37.8	41.2
t3	FALSE	37.454832669624224	33.9	37.8
t4	FALSE	44.84588109521103	41.2	47.8
t5	FALSE	37.2102494319834	33.9	37.8
t6	FALSE	35.278344173505715	33.9	37.8
t6	FALSE	32.585803392017276	27.82	33.9
t6	FALSE	32.57358219265997	27.82	33.9
t6	FALSE	31.97014867305815	27.82	33.9
t6	FALSE	31.281403592567408	27.82	33.9
t6	FALSE	30.277814876999223	27.82	33.9
t7	FALSE	30.2771108465421	27.82	33.9
t7	FALSE	28.207501433702664	27.82	33.9
t7	FALSE	27.850420995528356	27.82	33.9
t7	FALSE	25.84038589987599	23.03	27.82
t7	FALSE	24.904482169073752	23.03	27.82
t8	FALSE	44.659678300105476	41.2	47.8
t8	FALSE	44.228808810315016	41.2	47.8
t8	FALSE	41.956959908292745	41.2	47.8
t9	FALSE	42.22058313869969	41.2	47.8
t9	FALSE	41.31338078779266	41.2	47.8
t9	FALSE	39.654447587202625	37.8	41.2
t9	FALSE	38.59261930547221	37.8	41.2
t9	FALSE	38.01327242701812	37.8	41.2
t9	FALSE	37.88083803950331	37.8	41.2
t9	FALSE	37.47570845967612	33.9	37.8
t9	FALSE	35.16104875623722	33.9	37.8
t10	FALSE	36.96066258275417	33.9	37.8
t10	FALSE	35.07753353910948	33.9	37.8
t10	FALSE	29.04353355994955	27.82	33.9
t10	FALSE	27.485793525498043	23.03	27.82
t10	FALSE	24.9802170975561	23.03	27.82
t11	FALSE	41.76539484240426	41.2	47.8
t12	FALSE	36.654256226526854	33.9	37.8
t12	FALSE	33.78798191083104	27.82	33.9
t13	FALSE	34.41750701375371	33.9	37.8
t13	FALSE	33.89836309427723	27.82	33.9
t13	FALSE	33.051577236935046	27.82	33.9
t13	FALSE	31.394298024991276	27.82	33.9
t13	FALSE	27.710220106740987	23.03	27.82
t13	FALSE	27.628651643858927	23.03	27.82
t14	FALSE	31.30673079123841	27.82	33.9
t14	FALSE	30.000626770671648	27.82	33.9
t14	FALSE	29.856337964575683	27.82	33.9
t14	FALSE	28.76520825717888	27.82	33.9
t14	FALSE	27.389819917085685	23.03	27.82
t14	FALSE	26.501140639933862	23.03	27.82
t14	FALSE	25.39431506283871	23.03	27.82
t14	FALSE	24.973240459154464	23.03	27.82
t14	FALSE	24.144191732446767	23.03	27.82
t14	FALSE	22.957070718875872	20.44	23.03
t14	FALSE	21.834709321505176	20.44	23.03
t14	FALSE	21.673338343745815	20.44	23.03
t14	FALSE	18.902978552014552	15.97	20.44
t14	FALSE	16.658319947834315	15.97	20.44
