Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.392536532551325	41.2	47.8
t1	FALSE	47.28085213755099	41.2	47.8
t1	FALSE	46.28435956262824	41.2	47.8
t1	FALSE	46.201857725575834	41.2	47.8
t4	FALSE	42.640249752725794	41.2	47.8
t4	FALSE	42.12888835678561	41.2	47.8
t4	FALSE	42.04420657002177	41.2	47.8
t4	FALSE	40.402263651805164	37.8	41.2
t4	FALSE	39.95740711709315	37.8	41.2
t4	FALSE	39.07811792395486	37.8	41.2
t4	FALSE	38.81198884121131	37.8	41.2
t4	FALSE	35.73650333621568	33.9	37.8
t5	FALSE	43.14410779325011	41.2	47.8
t6	FALSE	43.829804163596194	41.2	47.8
t6	FALSE	36.95441871510213	33.9	37.8
t6	FALSE	35.25105653993743	33.9	37.8
t6	FALSE	33.18849141630455	27.82	33.9
t6	FALSE	31.945126242145143	27.82	33.9
t6	FALSE	31.060322733736776	27.82	33.9
t6	FALSE	28.634463774265168	27.82	33.9
t6	FALSE	25.905436061631534	23.03	27.82
t6	FALSE	24.190839321448696	23.03	27.82
t6	FALSE	22.544198212524872	20.44	23.03
t6	FALSE	22.455757894864302	20.44	23.03
t6	FALSE	17.65821616873577	15.97	20.44
t6	FALSE	15.121718546091444	13.82	15.97
t6	FALSE	14.507629016211077	13.82	15.97
t6	FALSE	13.54423811266367	11.63	13.82
t6	FALSE	12.679521656391962	11.63	13.82
t6	FALSE	10.515958788685523	7.25	11.63
t6	FALSE	4.125238019258603	3.6	5.33
t6	FALSE	3.5173042419279312	0	3.6
t6	FALSE	2.628906496139834	0	3.6
t8	FALSE	38.317465815032314	37.8	41.2
t8	FALSE	37.67678961906482	33.9	37.8
t8	FALSE	35.36966936861084	33.9	37.8
t8	FALSE	30.97427462264875	27.82	33.9
t8	FALSE	30.487410134053867	27.82	33.9
t9	FALSE	45.19318997515877	41.2	47.8
t9	FALSE	39.72870607727778	37.8	41.2
t9	FALSE	37.00626833985219	33.9	37.8
t9	FALSE	36.49434869425962	33.9	37.8
t10	FALSE	33.99921395095423	33.9	37.8
t10	FALSE	33.63310325635955	27.82	33.9
t10	FALSE	33.22903505815634	27.82	33.9
t10	FALSE	32.690119138935835	27.82	33.9
t10	FALSE	30.549251110394007	27.82	33.9
t10	FALSE	30.229718106005198	27.82	33.9
t10	FALSE	26.586528122227488	23.03	27.82
t10	FALSE	22.708077944785604	20.44	23.03
t13	FALSE	22.43230398155858	20.44	23.03
t13	FALSE	21.80413756210466	20.44	23.03
t14	FALSE	18.53125822719308	15.97	20.44
t15	FALSE	11.870323425254938	11.63	13.82
t19	TRUE	5.570179309464457	5.33	7.25
t19	TRUE	4.708372249036493	3.6	5.33
t19	TRUE	4.295254867292407	3.6	5.33
t19	TRUE	4.021826065124159	3.6	5.33
t19	TRUE	2.783627219476884	0	3.6
t20	FALSE	37.15703437024326	33.9	37.8
t20	FALSE	36.58272473730433	33.9	37.8
t20	FALSE	30.153436365242978	27.82	33.9
t20	FALSE	29.98877319878091	27.82	33.9
t20	FALSE	29.271090609004094	27.82	33.9
t20	FALSE	29.01383219899348	27.82	33.9
t20	FALSE	25.900486535166966	23.03	27.82
t20	FALSE	25.03183647129463	23.03	27.82
t20	FALSE	22.682485858768068	20.44	23.03
t20	FALSE	22.156294008575223	20.44	23.03
t20	FALSE	21.51635894444569	20.44	23.03
t20	FALSE	21.515099147192977	20.44	23.03
t20	FALSE	20.377614214874647	15.97	20.44
t20	FALSE	19.68144799401479	15.97	20.44
t21	FALSE	32.400957550349155	27.82	33.9
t21	FALSE	32.29061586545638	27.82	33.9
t21	FALSE	27.762898989067093	23.03	27.82
t21	FALSE	27.15054837584308	23.03	27.82
t21	FALSE	26.764001059977325	23.03	27.82
t21	FALSE	26.44356127891502	23.03	27.82
t21	FALSE	24.461255068705963	23.03	27.82
t21	FALSE	23.49700642544924	23.03	27.82
t21	FALSE	23.293950518408405	23.03	27.82
t21	FALSE	19.939951030773976	15.97	20.44
t21	FALSE	19.81192989857302	15.97	20.44
t21	FALSE	16.60761954862099	15.97	20.44
t21	FALSE	13.00404419993496	11.63	13.82
t22	FALSE	31.917420464089712	27.82	33.9
t22	FALSE	29.897743376509126	27.82	33.9
t22	FALSE	26.18301154929889	23.03	27.82
t22	FALSE	24.599057392522617	23.03	27.82
t23	FALSE	29.563361138159028	27.82	33.9
t23	FALSE	28.17007022490874	27.82	33.9
t24	FALSE	25.114261104586454	23.03	27.82
t24	FALSE	24.69999814429042	23.03	27.82
t24	FALSE	23.212194462472883	23.03	27.82
t24	FALSE	21.844712046141115	20.44	23.03
t25	FALSE	28.081975730766903	27.82	33.9
t26	FALSE	30.793593406448085	27.82	33.9
t26	FALSE	30.158314049366293	27.82	33.9
t26	FALSE	27.888575675172362	27.82	33.9
t27	FALSE	16.61932499423073	15.97	20.44
t29	FALSE	32.6677510378191	27.82	33.9
t29	FALSE	30.742280831016586	27.82	33.9
t29	FALSE	29.658350676685558	27.82	33.9
t29	FALSE	29.30659378917514	27.82	33.9
t29	FALSE	27.542683509573976	23.03	27.82
t29	FALSE	27.130854045044217	23.03	27.82
t29	FALSE	26.614176854494545	23.03	27.82
t29	FALSE	25.841224892999563	23.03	27.82
t29	FALSE	22.690701699987038	20.44	23.03
