Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.251391290257224	41.2	47.8
t1	FALSE	46.10554039707182	41.2	47.8
t1	FALSE	44.602019399914695	41.2	47.8
t1	FALSE	42.24651343248599	41.2	47.8
t1	FALSE	41.71044875554555	41.2	47.8
t1	FALSE	39.14426978559067	37.8	41.2
t1	FALSE	38.836129945449734	37.8	41.2
t1	FALSE	38.758897452180456	37.8	41.2
t1	FALSE	37.520389062849056	33.9	37.8
t1	FALSE	37.181065395081944	33.9	37.8
t1	FALSE	37.154971427823014	33.9	37.8
t2	FALSE	48.281584559796485	47.8	56
t2	FALSE	45.37624603419243	41.2	47.8
t2	FALSE	44.37570277417688	41.2	47.8
t2	FALSE	44.193474541442974	41.2	47.8
t2	FALSE	43.93639135004518	41.2	47.8
t2	FALSE	41.95974332863981	41.2	47.8
t2	FALSE	39.445999399179655	37.8	41.2
t2	FALSE	38.386764250116485	37.8	41.2
t2	FALSE	36.06900768863808	33.9	37.8
t2	FALSE	35.33654895189058	33.9	37.8
t2	FALSE	29.958797361056252	27.82	33.9
t2	FALSE	29.534481546196087	27.82	33.9
t2	FALSE	28.97610626465071	27.82	33.9
t2	FALSE	27.818026222031705	23.03	27.82
t2	FALSE	27.725088145115787	23.03	27.82
t3	FALSE	27.738967142498005	23.03	27.82
t3	FALSE	24.252714108342587	23.03	27.82
t3	FALSE	23.342643863188385	23.03	27.82
t4	FALSE	17.882662576533093	15.97	20.44
t4	FALSE	15.718650885851488	13.82	15.97
t4	FALSE	14.033348695452894	13.82	15.97
t4	FALSE	12.936652599911774	11.63	13.82
t5	FALSE	31.639604001096586	27.82	33.9
t5	FALSE	28.48636639393454	27.82	33.9
t5	FALSE	25.77506086513939	23.03	27.82
t5	FALSE	23.854056988969447	23.03	27.82
t5	FALSE	23.357889434449376	23.03	27.82
t5	FALSE	21.301040558551126	20.44	23.03
t5	FALSE	20.416430884447568	15.97	20.44
t5	FALSE	16.542521604911514	15.97	20.44
t6	FALSE	20.746881860975915	20.44	23.03
t6	FALSE	19.829059739333385	15.97	20.44
t6	FALSE	18.29616617280414	15.97	20.44
t6	FALSE	17.88274643771894	15.97	20.44
t6	FALSE	15.70043708221619	13.82	15.97
t6	FALSE	15.141007854530407	13.82	15.97
t6	FALSE	12.357611413208986	11.63	13.82
t7	FALSE	19.412024168123708	15.97	20.44
t8	FALSE	27.471552974562325	23.03	27.82
t8	FALSE	26.897106652281344	23.03	27.82
t8	FALSE	25.581474473833204	23.03	27.82
t8	FALSE	23.281640904241538	23.03	27.82
t9	FALSE	27.469898369847375	23.03	27.82
t9	FALSE	26.683805419428232	23.03	27.82
t9	FALSE	25.3791117298584	23.03	27.82
t9	FALSE	24.231567176355007	23.03	27.82
t9	FALSE	24.064952012522323	23.03	27.82
t9	FALSE	22.672609445162493	20.44	23.03
t9	FALSE	21.221315328570657	20.44	23.03
t9	FALSE	20.36997556647157	15.97	20.44
t10	FALSE	24.022147639039662	23.03	27.82
t10	FALSE	23.36975945284566	23.03	27.82
t10	FALSE	22.491398861016837	20.44	23.03
t10	FALSE	21.8920336494302	20.44	23.03
t10	FALSE	20.75014865101181	20.44	23.03
t10	FALSE	20.019819896489903	15.97	20.44
t10	FALSE	18.917683801435455	15.97	20.44
t10	FALSE	18.703159569344415	15.97	20.44
t10	FALSE	12.336218385875021	11.63	13.82
t12	FALSE	20.2853691760493	15.97	20.44
t12	FALSE	17.904006531177803	15.97	20.44
t12	FALSE	16.785204224935512	15.97	20.44
t13	FALSE	17.689587336914965	15.97	20.44
t13	FALSE	16.907504134761524	15.97	20.44
t13	FALSE	15.707000561939907	13.82	15.97
t13	FALSE	15.104846881652605	13.82	15.97
t13	FALSE	12.350195696611507	11.63	13.82
t14	FALSE	16.478948022951954	15.97	20.44
t14	FALSE	14.791362603992077	13.82	15.97
t14	FALSE	13.769764951296004	11.63	13.82
t15	FALSE	13.317202573887279	11.63	13.82
t15	FALSE	12.977191913186779	11.63	13.82
t16	FALSE	17.164880120020015	15.97	20.44
t16	FALSE	16.636911907057865	15.97	20.44
t18	FALSE	14.566268832670005	13.82	15.97
t19	FALSE	19.004114576844675	15.97	20.44
t20	FALSE	17.24507763991049	15.97	20.44
t20	FALSE	14.120974929156894	13.82	15.97
t23	FALSE	26.578057878934654	23.03	27.82
t23	FALSE	24.589688731146033	23.03	27.82
t23	FALSE	19.72808792632411	15.97	20.44
t23	FALSE	18.40547509588639	15.97	20.44
t23	FALSE	18.021742653142315	15.97	20.44
t23	FALSE	14.729987610340174	13.82	15.97
t24	FALSE	20.38003829957784	15.97	20.44
t24	FALSE	19.993786474669882	15.97	20.44
t24	FALSE	17.375672921602412	15.97	20.44
t24	FALSE	15.225234721004028	13.82	15.97
t24	FALSE	13.628814888787943	11.63	13.82
t24	FALSE	13.38894451004036	11.63	13.82
t26	FALSE	18.716619484637654	15.97	20.44
t26	FALSE	18.60737534908592	15.97	20.44
t27	FALSE	20.513994695613697	20.44	23.03
t27	FALSE	19.76787658759342	15.97	20.44
t27	FALSE	18.957387743303045	15.97	20.44
t27	FALSE	16.90776865218453	15.97	20.44
t28	FALSE	19.517706622872478	15.97	20.44
t29	FALSE	23.58510529321626	23.03	27.82
t29	FALSE	22.98881137061602	20.44	23.03
t29	FALSE	22.76328645299089	20.44	23.03
t29	FALSE	22.719055126671613	20.44	23.03
t29	FALSE	19.818299131233772	15.97	20.44
t31	FALSE	18.447860226937042	15.97	20.44
t31	FALSE	18.281802868628784	15.97	20.44
t31	FALSE	17.950002280959946	15.97	20.44
t31	FALSE	15.758613406617215	13.82	15.97
t32	FALSE	16.40413170578003	15.97	20.44
t32	FALSE	14.795962085014978	13.82	15.97
t34	FALSE	15.86496202561969	13.82	15.97
t36	FALSE	18.338034897140005	15.97	20.44
t36	FALSE	15.987508670539569	15.97	20.44
t36	FALSE	14.956139568352114	13.82	15.97
t36	FALSE	13.80280822526754	11.63	13.82
t36	FALSE	12.248538274514665	11.63	13.82
t36	FALSE	11.514530684064319	7.25	11.63
t36	FALSE	11.456514409439414	7.25	11.63
t36	FALSE	10.735040218265503	7.25	11.63
t39	FALSE	16.90744054221077	15.97	20.44
t40	FALSE	19.078808024819292	15.97	20.44
t40	FALSE	17.412081514731423	15.97	20.44
t41	FALSE	17.194517666225074	15.97	20.44
t41	FALSE	16.44838159972125	15.97	20.44
t41	FALSE	15.703075716954409	13.82	15.97
t41	FALSE	14.978926253256141	13.82	15.97
t41	FALSE	14.861765911226662	13.82	15.97
t43	TRUE	14.320412401462434	13.82	15.97
t43	TRUE	14.308851880169243	13.82	15.97
t43	TRUE	11.946210664928856	11.63	13.82
t43	TRUE	11.603186660457375	7.25	11.63
t43	TRUE	9.38325519217382	7.25	11.63
t43	TRUE	9.250991585805004	7.25	11.63
t43	TRUE	5.361468992504612	5.33	7.25
t43	TRUE	0.25985677130705653	0	3.6
t45	FALSE	18.671499347699008	15.97	20.44
t45	FALSE	14.79103378820566	13.82	15.97
t47	FALSE	18.810631689386096	15.97	20.44
t47	FALSE	18.280252169439514	15.97	20.44
t47	FALSE	15.327665087747079	13.82	15.97
t47	FALSE	15.17138392476241	13.82	15.97
t48	FALSE	13.785637571741603	11.63	13.82
t49	TRUE	11.521786996258655	7.25	11.63
t49	TRUE	10.279438720179954	7.25	11.63
