Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.17300615896611	41.2	47.8
t1	FALSE	45.406851178679155	41.2	47.8
t1	FALSE	44.77067961980729	41.2	47.8
t1	FALSE	43.366868777043415	41.2	47.8
t1	FALSE	42.96727251059492	41.2	47.8
t2	FALSE	46.80038334682267	41.2	47.8
t2	FALSE	46.373610133972576	41.2	47.8
t2	FALSE	43.04796481774843	41.2	47.8
t2	FALSE	42.06259853383249	41.2	47.8
t2	FALSE	40.29535494184796	37.8	41.2
t2	FALSE	40.00924926367142	37.8	41.2
t3	FALSE	46.59355406520794	41.2	47.8
t3	FALSE	45.90486837569826	41.2	47.8
t4	FALSE	42.949586126161904	41.2	47.8
t4	FALSE	42.4662094458197	41.2	47.8
t4	FALSE	41.475441181219544	41.2	47.8
t4	FALSE	39.32802294308097	37.8	41.2
t4	FALSE	38.54548496586979	37.8	41.2
t4	FALSE	36.45051483343276	33.9	37.8
t4	FALSE	36.168080360513805	33.9	37.8
t4	FALSE	35.30045244179356	33.9	37.8
t4	FALSE	30.349911299671337	27.82	33.9
t4	FALSE	30.29179597845982	27.82	33.9
t4	FALSE	29.703743714765587	27.82	33.9
t4	FALSE	26.928886583565284	23.03	27.82
t4	FALSE	25.65020724621277	23.03	27.82
t4	FALSE	24.658165503783632	23.03	27.82
t5	FALSE	41.474754288988606	41.2	47.8
t5	FALSE	40.59877424706747	37.8	41.2
t5	FALSE	37.672942333287445	33.9	37.8
t6	FALSE	40.10624474417043	37.8	41.2
t6	FALSE	40.046824816612094	37.8	41.2
t6	FALSE	39.41065622120866	37.8	41.2
t6	FALSE	37.77241949240201	33.9	37.8
t6	FALSE	35.49268586631408	33.9	37.8
t6	FALSE	31.138920695544915	27.82	33.9
t6	FALSE	29.674505733992866	27.82	33.9
t7	FALSE	38.461256217388204	37.8	41.2
t7	FALSE	37.69673610589444	33.9	37.8
t8	FALSE	35.28904586601263	33.9	37.8
t8	FALSE	33.01611063123296	27.82	33.9
t8	FALSE	32.16526771016966	27.82	33.9
t8	FALSE	26.144550311849994	23.03	27.82
t8	FALSE	22.975622385447853	20.44	23.03
t8	FALSE	21.782171016266577	20.44	23.03
t8	FALSE	19.87904829642758	15.97	20.44
t10	FALSE	25.349617735378096	23.03	27.82
t10	FALSE	25.314309513091693	23.03	27.82
t11	FALSE	25.66781982468053	23.03	27.82
t12	FALSE	34.99589070325688	33.9	37.8
t12	FALSE	34.302788928621084	33.9	37.8
t12	FALSE	33.841664462426266	27.82	33.9
t12	FALSE	32.90345738463249	27.82	33.9
t12	FALSE	28.65813661424561	27.82	33.9
t12	FALSE	28.521269377159722	27.82	33.9
t12	FALSE	28.46010751470585	27.82	33.9
t12	FALSE	25.172361536190653	23.03	27.82
