Species	Extant	SampT	MinT	MaxT
t2	FALSE	48.32847211678724	47.8	56
t2	FALSE	46.21735367169835	41.2	47.8
t2	FALSE	43.34794760405858	41.2	47.8
t2	FALSE	39.95977367015436	37.8	41.2
t4	FALSE	41.72387732360257	41.2	47.8
t4	FALSE	37.83844483082899	37.8	41.2
t4	FALSE	35.98613902756522	33.9	37.8
t5	FALSE	41.61016534800135	41.2	47.8
t5	FALSE	35.80486481456591	33.9	37.8
t5	FALSE	34.40789598799836	33.9	37.8
t5	FALSE	34.29782661240372	33.9	37.8
t6	FALSE	39.43904047010522	37.8	41.2
t6	FALSE	39.09760778390647	37.8	41.2
t7	FALSE	40.140289271400356	37.8	41.2
t7	FALSE	40.0738299272927	37.8	41.2
t8	FALSE	38.637260348861574	37.8	41.2
t8	FALSE	36.131998938917846	33.9	37.8
t8	FALSE	28.887508748859013	27.82	33.9
t9	FALSE	38.99196905759844	37.8	41.2
t9	FALSE	38.270204383188215	37.8	41.2
t10	FALSE	35.81167666885554	33.9	37.8
t10	FALSE	35.42396772551834	33.9	37.8
t10	FALSE	33.840553193358154	27.82	33.9
t10	FALSE	31.88557380912418	27.82	33.9
t11	FALSE	33.55594528731576	27.82	33.9
t11	FALSE	33.26774172284326	27.82	33.9
t11	FALSE	32.40072620366386	27.82	33.9
t11	FALSE	31.822744399166318	27.82	33.9
t11	FALSE	29.55254672648091	27.82	33.9
t11	FALSE	28.756871558364345	27.82	33.9
t11	FALSE	28.314031884644045	27.82	33.9
t11	FALSE	26.087079080287563	23.03	27.82
t11	FALSE	24.937330564018534	23.03	27.82
t11	FALSE	24.5469839409927	23.03	27.82
t13	FALSE	33.64341487928439	27.82	33.9
t13	FALSE	32.45859653975029	27.82	33.9
t13	FALSE	32.31644269099681	27.82	33.9
t13	FALSE	31.54690700153771	27.82	33.9
t15	FALSE	39.3576432049376	37.8	41.2
t15	FALSE	34.522016681247905	33.9	37.8
t15	FALSE	27.683033190520856	23.03	27.82
t15	FALSE	24.666445143542095	23.03	27.82
t15	FALSE	22.86926728870072	20.44	23.03
t15	FALSE	20.7669828647778	20.44	23.03
t15	FALSE	20.396471907794208	15.97	20.44
t15	FALSE	18.23047624857158	15.97	20.44
t15	FALSE	16.478117828834932	15.97	20.44
t18	FALSE	29.490788083627223	27.82	33.9
t18	FALSE	25.27645324951224	23.03	27.82
t19	FALSE	28.195372002641093	27.82	33.9
t19	FALSE	26.088183289171678	23.03	27.82
t19	FALSE	25.354485097119134	23.03	27.82
t19	FALSE	24.52380454145513	23.03	27.82
t19	FALSE	22.083653801914053	20.44	23.03
t21	FALSE	32.80261215203588	27.82	33.9
t21	FALSE	31.514672868970383	27.82	33.9
t21	FALSE	31.32332741850202	27.82	33.9
t21	FALSE	30.926478371038556	27.82	33.9
t22	FALSE	28.55638594837965	27.82	33.9
t22	FALSE	22.740979179201638	20.44	23.03
t23	FALSE	27.248066856758154	23.03	27.82
t23	FALSE	26.786227262509012	23.03	27.82
t23	FALSE	26.53350995392411	23.03	27.82
t23	FALSE	26.069706833966663	23.03	27.82
t24	FALSE	26.79722121883605	23.03	27.82
t24	FALSE	25.769134877849858	23.03	27.82
t25	FALSE	33.001846166472355	27.82	33.9
t25	FALSE	30.66436492488314	27.82	33.9
t25	FALSE	30.552310437466982	27.82	33.9
t25	FALSE	30.187156278211656	27.82	33.9
t25	FALSE	29.88104498612548	27.82	33.9
t26	FALSE	33.87035504498927	27.82	33.9
t26	FALSE	31.995226723723665	27.82	33.9
t29	FALSE	32.084863458242836	27.82	33.9
t29	FALSE	31.9430015388376	27.82	33.9
t30	FALSE	29.847037083284864	27.82	33.9
t30	FALSE	26.086657064950426	23.03	27.82
t30	FALSE	24.06325307402068	23.03	27.82
t30	FALSE	21.572800750995786	20.44	23.03
t30	FALSE	20.209874938393742	15.97	20.44
t30	FALSE	17.835274488900787	15.97	20.44
t30	FALSE	15.718055763601527	13.82	15.97
t31	FALSE	26.92784733338938	23.03	27.82
t31	FALSE	26.748015144287443	23.03	27.82
t31	FALSE	26.084340751715526	23.03	27.82
t31	FALSE	24.18094593163093	23.03	27.82
t31	FALSE	23.202078788238367	23.03	27.82
t32	FALSE	24.793264893227466	23.03	27.82
t32	FALSE	24.31901815009231	23.03	27.82
t32	FALSE	22.39541354749685	20.44	23.03
t32	FALSE	19.312511276364333	15.97	20.44
t32	FALSE	18.229534039184458	15.97	20.44
t32	FALSE	17.410910055883235	15.97	20.44
t33	FALSE	25.275604266678886	23.03	27.82
t33	FALSE	22.849166218280963	20.44	23.03
t33	FALSE	21.14092459919527	20.44	23.03
t33	FALSE	18.80784130432678	15.97	20.44
t34	FALSE	23.810250110631273	23.03	27.82
t34	FALSE	23.027648414699406	20.44	23.03
t34	FALSE	22.48176059148279	20.44	23.03
t35	FALSE	20.83673292327095	20.44	23.03
t35	FALSE	20.08168096090456	15.97	20.44
t35	FALSE	19.942389840211472	15.97	20.44
t35	FALSE	19.910803433647985	15.97	20.44
t35	FALSE	19.11762809122709	15.97	20.44
t35	FALSE	18.207785701591348	15.97	20.44
t36	FALSE	22.434094956098733	20.44	23.03
t36	FALSE	20.67952539826458	20.44	23.03
t36	FALSE	20.450030731583887	20.44	23.03
t37	FALSE	22.34792432066273	20.44	23.03
t37	FALSE	21.966711238662118	20.44	23.03
t37	FALSE	16.58044267162029	15.97	20.44
t37	FALSE	14.829691599497117	13.82	15.97
t37	FALSE	14.140271875449933	13.82	15.97
t38	FALSE	31.344336102095525	27.82	33.9
t39	FALSE	30.58565372831174	27.82	33.9
t39	FALSE	26.85955992916982	23.03	27.82
t39	FALSE	25.705363299869106	23.03	27.82
t39	FALSE	25.560016066914496	23.03	27.82
t39	FALSE	24.38331548884332	23.03	27.82
t39	FALSE	22.84111174964187	20.44	23.03
t39	FALSE	22.45118346555156	20.44	23.03
t39	FALSE	19.31258237838396	15.97	20.44
t42	FALSE	22.33373030240829	20.44	23.03
t42	FALSE	20.61186211406069	20.44	23.03
t42	FALSE	17.89790016457274	15.97	20.44
t42	FALSE	15.990101107084662	15.97	20.44
t43	FALSE	21.80979584817257	20.44	23.03
t43	FALSE	21.56520693689779	20.44	23.03
t44	FALSE	17.39075446075563	15.97	20.44
t44	FALSE	17.19002496677254	15.97	20.44
t44	FALSE	16.614854926641925	15.97	20.44
t44	FALSE	16.597319322105392	15.97	20.44
t44	FALSE	15.785818939495726	13.82	15.97
t44	FALSE	13.401634949741975	11.63	13.82
t46	FALSE	29.85182231817333	27.82	33.9
t46	FALSE	27.704537933440463	23.03	27.82
t46	FALSE	24.56097602277061	23.03	27.82
t46	FALSE	23.496480678124335	23.03	27.82
t46	FALSE	19.554963992061474	15.97	20.44
