Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.03830188173622	47.8	56
t1	FALSE	47.33035465456366	41.2	47.8
t1	FALSE	46.47244607690543	41.2	47.8
t1	FALSE	46.39027840462244	41.2	47.8
t1	FALSE	44.84770242137586	41.2	47.8
t1	FALSE	41.300372880248126	41.2	47.8
t1	FALSE	40.128342327026424	37.8	41.2
t1	FALSE	37.876443287737644	37.8	41.2
t1	FALSE	36.872383160896575	33.9	37.8
t1	FALSE	33.70943534987829	27.82	33.9
t1	FALSE	32.40908769386671	27.82	33.9
t1	FALSE	31.457719991531594	27.82	33.9
t1	FALSE	27.094639769624024	23.03	27.82
t2	FALSE	46.79597548972074	41.2	47.8
t2	FALSE	43.56742992845594	41.2	47.8
t2	FALSE	42.625688012104916	41.2	47.8
t2	FALSE	38.64547905656779	37.8	41.2
t3	FALSE	45.46181180002405	41.2	47.8
t3	FALSE	44.714525358439424	41.2	47.8
t6	FALSE	41.84714041531872	41.2	47.8
t6	FALSE	41.269194920294396	41.2	47.8
t7	FALSE	39.72503784180134	37.8	41.2
t7	FALSE	37.826814022715865	37.8	41.2
t7	FALSE	37.718352021518825	33.9	37.8
t7	FALSE	37.511435317605375	33.9	37.8
t7	FALSE	37.25327064076775	33.9	37.8
t7	FALSE	35.227989641832025	33.9	37.8
t7	FALSE	35.047253625821135	33.9	37.8
t7	FALSE	35.04640571364087	33.9	37.8
t7	FALSE	33.736876585156445	27.82	33.9
t8	FALSE	45.217586179547034	41.2	47.8
t8	FALSE	42.60639530177623	41.2	47.8
t9	FALSE	42.48398202858728	41.2	47.8
t9	FALSE	41.60850285939735	41.2	47.8
t11	FALSE	37.070994901373965	33.9	37.8
t11	FALSE	35.74455704157798	33.9	37.8
t11	FALSE	32.9744317196181	27.82	33.9
t11	FALSE	32.05142340249028	27.82	33.9
t11	FALSE	27.20014394657392	23.03	27.82
t11	FALSE	27.027805315569825	23.03	27.82
t11	FALSE	26.553889954701848	23.03	27.82
t11	FALSE	24.930848444203896	23.03	27.82
t13	FALSE	39.51405532404266	37.8	41.2
t13	FALSE	37.854067856799816	37.8	41.2
t13	FALSE	36.24375079429729	33.9	37.8
t13	FALSE	31.52631005900061	27.82	33.9
t13	FALSE	29.381603663236504	27.82	33.9
t13	FALSE	27.969519013072233	27.82	33.9
t13	FALSE	27.800115790682714	23.03	27.82
t13	FALSE	27.50674121873347	23.03	27.82
t13	FALSE	26.167470215353053	23.03	27.82
t14	FALSE	42.03330703072646	41.2	47.8
t14	FALSE	41.90610762771615	41.2	47.8
t17	FALSE	32.69119569183266	27.82	33.9
t17	FALSE	32.21304735531038	27.82	33.9
t17	FALSE	31.51924921748167	27.82	33.9
t17	FALSE	28.996319547276528	27.82	33.9
t17	FALSE	28.28629872708935	27.82	33.9
t17	FALSE	26.334752569192595	23.03	27.82
t17	FALSE	24.103166085038108	23.03	27.82
t17	FALSE	22.610403202883347	20.44	23.03
t17	FALSE	21.452422082833394	20.44	23.03
t17	FALSE	20.382819526306733	15.97	20.44
t17	FALSE	19.952755676991686	15.97	20.44
t17	FALSE	17.96663246911915	15.97	20.44
t18	FALSE	34.52130452962069	33.9	37.8
t18	FALSE	33.922924456647024	33.9	37.8
t18	FALSE	33.48322170499007	27.82	33.9
t18	FALSE	32.250957228161795	27.82	33.9
t18	FALSE	31.032681031071053	27.82	33.9
t18	FALSE	29.567199733110748	27.82	33.9
t19	FALSE	30.297937014278137	27.82	33.9
t19	FALSE	29.42644075411197	27.82	33.9
t20	FALSE	30.755967932923305	27.82	33.9
t20	FALSE	30.66981535515057	27.82	33.9
t20	FALSE	27.664271378296434	23.03	27.82
t21	FALSE	29.110767237332816	27.82	33.9
t21	FALSE	27.78777168453967	23.03	27.82
t21	FALSE	27.332362370056266	23.03	27.82
t21	FALSE	27.242303179067726	23.03	27.82
t21	FALSE	27.191969722000117	23.03	27.82
t21	FALSE	27.071668056261892	23.03	27.82
t21	FALSE	26.982666449112052	23.03	27.82
t21	FALSE	18.733333712354533	15.97	20.44
t23	FALSE	22.354493891304784	20.44	23.03
t23	FALSE	22.097890844597682	20.44	23.03
t23	FALSE	15.4482221811936	13.82	15.97
t24	FALSE	22.0723225020891	20.44	23.03
t25	FALSE	21.026057546978972	20.44	23.03
t25	FALSE	20.08963168228247	15.97	20.44
t25	FALSE	18.835415368920348	15.97	20.44
t25	FALSE	17.63576293459364	15.97	20.44
t26	FALSE	38.55460309622567	37.8	41.2
t26	FALSE	37.553745437541416	33.9	37.8
t26	FALSE	37.43192420378497	33.9	37.8
t27	FALSE	41.30957266622644	41.2	47.8
t27	FALSE	40.12934235883366	37.8	41.2
t27	FALSE	38.33615587873825	37.8	41.2
t27	FALSE	35.113873816252124	33.9	37.8
t27	FALSE	34.089668153942	33.9	37.8
t27	FALSE	33.20260083513729	27.82	33.9
t28	FALSE	28.236703006021013	27.82	33.9
t28	FALSE	25.68496628481568	23.03	27.82
t29	FALSE	22.524280946398225	20.44	23.03
t29	FALSE	21.663405066983845	20.44	23.03
t29	FALSE	20.73044322959527	20.44	23.03
t29	FALSE	18.58787156247002	15.97	20.44
t29	FALSE	18.08472953406522	15.97	20.44
t30	FALSE	20.021125664048437	15.97	20.44
t31	FALSE	33.87657784613807	27.82	33.9
t31	FALSE	30.262642588066598	27.82	33.9
t31	FALSE	29.967324208999713	27.82	33.9
t32	FALSE	25.850939980472077	23.03	27.82
t33	FALSE	30.47488035013811	27.82	33.9
t33	FALSE	30.39239553766237	27.82	33.9
t33	FALSE	28.39609163563681	27.82	33.9
t34	FALSE	27.70952284846045	23.03	27.82
t35	FALSE	23.93809936772062	23.03	27.82
t35	FALSE	21.585121818147414	20.44	23.03
t35	FALSE	16.560835209256453	15.97	20.44
t36	FALSE	19.99656679366747	15.97	20.44
t36	FALSE	17.665331893470654	15.97	20.44
t37	FALSE	17.839696923766372	15.97	20.44
t37	FALSE	16.43971716385161	15.97	20.44
t37	FALSE	14.449354093194337	13.82	15.97
t37	FALSE	13.443173790954383	11.63	13.82
t38	FALSE	25.267072080164404	23.03	27.82
t38	FALSE	24.823829497671873	23.03	27.82
t38	FALSE	24.059775631947318	23.03	27.82
t38	FALSE	24.055433658955494	23.03	27.82
t40	FALSE	20.242377502688967	15.97	20.44
t41	FALSE	17.36889611323311	15.97	20.44
t42	FALSE	21.44623221040846	20.44	23.03
t42	FALSE	21.20383267225257	20.44	23.03
t42	FALSE	20.1791865828403	15.97	20.44
t42	FALSE	19.581377278357063	15.97	20.44
t43	FALSE	19.10506925763645	15.97	20.44
t43	FALSE	18.601376956646227	15.97	20.44
t43	FALSE	17.274712860901737	15.97	20.44
t43	FALSE	16.335131690223598	15.97	20.44
t43	FALSE	15.968473626748526	13.82	15.97
t43	FALSE	15.881384702847207	13.82	15.97
t43	FALSE	15.486815040447617	13.82	15.97
t44	FALSE	22.28854505943665	20.44	23.03
t44	FALSE	20.267145969454116	15.97	20.44
t44	FALSE	19.44929132844872	15.97	20.44
t44	FALSE	18.711410786265144	15.97	20.44
t45	FALSE	20.563426543316478	20.44	23.03
t45	FALSE	19.3304469346168	15.97	20.44
t48	FALSE	35.38016610571934	33.9	37.8
t48	FALSE	30.33986207474834	27.82	33.9
t48	FALSE	29.024220869921805	27.82	33.9
t48	FALSE	29.00130921886182	27.82	33.9
t48	FALSE	28.300546770029428	27.82	33.9
t48	FALSE	27.867814130195143	27.82	33.9
t48	FALSE	27.55720499255574	23.03	27.82
t50	FALSE	26.16592096168612	23.03	27.82
t50	FALSE	25.46723174586956	23.03	27.82
t50	FALSE	25.16915295300706	23.03	27.82
t50	FALSE	24.0619258129008	23.03	27.82
t51	FALSE	18.73529615245647	15.97	20.44
t51	FALSE	18.595962283125886	15.97	20.44
t51	FALSE	16.980636606932627	15.97	20.44
t51	FALSE	15.984145423550117	15.97	20.44
t53	FALSE	22.614761806526985	20.44	23.03
t54	FALSE	25.384895151062192	23.03	27.82
t54	FALSE	24.272393486043693	23.03	27.82
t54	FALSE	22.25682258665607	20.44	23.03
t54	FALSE	20.457411355088187	20.44	23.03
t54	FALSE	19.88030147788401	15.97	20.44
t54	FALSE	17.552058544590405	15.97	20.44
t54	FALSE	17.1161120227408	15.97	20.44
t54	FALSE	16.807257683813226	15.97	20.44
t54	FALSE	16.754008505358946	15.97	20.44
t54	FALSE	16.589459503285504	15.97	20.44
t55	TRUE	12.235531315805389	11.63	13.82
t55	TRUE	11.754413581119849	11.63	13.82
t55	TRUE	10.194613817646811	7.25	11.63
t55	TRUE	6.564567547027131	5.33	7.25
t55	TRUE	6.37579514804866	5.33	7.25
t55	TRUE	3.812674505455732	3.6	5.33
t55	TRUE	1.0308790679117195	0	3.6
t56	FALSE	15.74658636171091	13.82	15.97
t56	FALSE	14.621340743076985	13.82	15.97
t56	FALSE	14.379827573748472	13.82	15.97
t56	FALSE	14.354113143721762	13.82	15.97
t56	FALSE	12.369868629549067	11.63	13.82
t56	FALSE	11.838491122087731	11.63	13.82
t56	FALSE	9.172930856168733	7.25	11.63
t56	FALSE	8.098457882114218	7.25	11.63
t56	FALSE	5.942485287802953	5.33	7.25
t57	FALSE	21.08081260141189	20.44	23.03
t59	FALSE	16.95167589728206	15.97	20.44
t60	FALSE	19.136301636638226	15.97	20.44
t60	FALSE	18.060984289215984	15.97	20.44
t60	FALSE	17.415841480659427	15.97	20.44
t61	FALSE	35.49458655636238	33.9	37.8
t61	FALSE	32.52998119775255	27.82	33.9
t62	FALSE	32.26522226758576	27.82	33.9
t62	FALSE	31.248004380951592	27.82	33.9
t62	FALSE	31.032060484739908	27.82	33.9
t62	FALSE	29.556196880948885	27.82	33.9
t62	FALSE	29.22039463133846	27.82	33.9
t62	FALSE	29.183808922622728	27.82	33.9
t62	FALSE	28.696672283899414	27.82	33.9
t62	FALSE	28.285098248016464	27.82	33.9
t62	FALSE	27.97973182966616	27.82	33.9
t62	FALSE	25.686261886644004	23.03	27.82
t62	FALSE	25.6075367764616	23.03	27.82
t62	FALSE	24.88770243945062	23.03	27.82
t62	FALSE	24.821452939301526	23.03	27.82
t62	FALSE	24.81020146975547	23.03	27.82
t62	FALSE	24.73811222234994	23.03	27.82
t62	FALSE	24.248993903345166	23.03	27.82
t62	FALSE	22.705695459649835	20.44	23.03
t62	FALSE	21.762582047873114	20.44	23.03
t62	FALSE	20.858334220976506	20.44	23.03
t62	FALSE	19.291489815454135	15.97	20.44
t62	FALSE	15.129588002705752	13.82	15.97
t63	FALSE	28.56217691578179	27.82	33.9
t63	FALSE	26.416176562246353	23.03	27.82
t64	FALSE	28.064413373854265	27.82	33.9
t64	FALSE	26.729364950705573	23.03	27.82
t65	FALSE	30.347008059340475	27.82	33.9
t66	FALSE	32.1235266806999	27.82	33.9
t66	FALSE	31.417508861310136	27.82	33.9
t66	FALSE	29.850838018925415	27.82	33.9
t67	FALSE	25.3646181507457	23.03	27.82
t67	FALSE	20.91614208351252	20.44	23.03
t67	FALSE	20.4219674633759	15.97	20.44
t68	FALSE	23.56020980253793	23.03	27.82
t68	FALSE	23.46227242071159	23.03	27.82
t68	FALSE	21.83651152466421	20.44	23.03
t68	FALSE	19.381185617651962	15.97	20.44
t68	FALSE	18.732832651008092	15.97	20.44
t68	FALSE	17.849424859899703	15.97	20.44
