Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.2336521049571	47.8	56
t1	FALSE	45.17601775148744	41.2	47.8
t2	FALSE	45.42224731120806	41.2	47.8
t2	FALSE	44.94958705372702	41.2	47.8
t2	FALSE	40.2825149850792	37.8	41.2
t2	FALSE	39.40487130301658	37.8	41.2
t2	FALSE	38.99912702048782	37.8	41.2
t2	FALSE	34.636269116454685	33.9	37.8
t2	FALSE	34.217638833128774	33.9	37.8
t2	FALSE	33.74502807476463	27.82	33.9
t2	FALSE	33.12320757585627	27.82	33.9
t2	FALSE	31.983770953606715	27.82	33.9
t2	FALSE	30.18756435667125	27.82	33.9
t2	FALSE	29.837575667956447	27.82	33.9
t2	FALSE	28.58626665961889	27.82	33.9
t2	FALSE	26.97589813968147	23.03	27.82
t3	FALSE	39.831050977593	37.8	41.2
t3	FALSE	39.63736118480375	37.8	41.2
t3	FALSE	39.39607898622563	37.8	41.2
t3	FALSE	37.88036602848042	37.8	41.2
t3	FALSE	36.60765243899841	33.9	37.8
t3	FALSE	31.736071887935495	27.82	33.9
t3	FALSE	31.38853514897356	27.82	33.9
t3	FALSE	28.81009538065381	27.82	33.9
t3	FALSE	28.266359057870876	27.82	33.9
t3	FALSE	27.36191251747049	23.03	27.82
t4	FALSE	35.44570358947683	33.9	37.8
t4	FALSE	34.469991427965645	33.9	37.8
t4	FALSE	31.732596763613085	27.82	33.9
t5	FALSE	35.90386390999686	33.9	37.8
t5	FALSE	31.29310122098628	27.82	33.9
t5	FALSE	27.4354901610118	23.03	27.82
t5	FALSE	26.31619873346655	23.03	27.82
t5	FALSE	24.500296167013307	23.03	27.82
t6	FALSE	36.81386204192252	33.9	37.8
t6	FALSE	34.796593781065624	33.9	37.8
t6	FALSE	34.7720295027536	33.9	37.8
t6	FALSE	31.869238055680228	27.82	33.9
t7	FALSE	32.98035101736064	27.82	33.9
t8	FALSE	36.81870439295345	33.9	37.8
t8	FALSE	27.279428888808873	23.03	27.82
t8	FALSE	26.45417146920034	23.03	27.82
t8	FALSE	25.87821551295736	23.03	27.82
t8	FALSE	20.271574462476078	15.97	20.44
t8	FALSE	19.098537023844464	15.97	20.44
t8	FALSE	18.298861433231686	15.97	20.44
t8	FALSE	18.097865755149577	15.97	20.44
t8	FALSE	18.02777519770101	15.97	20.44
t8	FALSE	17.622853603625153	15.97	20.44
t8	FALSE	15.129339855659438	13.82	15.97
t9	FALSE	34.87798573857482	33.9	37.8
t9	FALSE	34.58688837436963	33.9	37.8
t9	FALSE	31.386929032304714	27.82	33.9
t9	FALSE	30.783048079261015	27.82	33.9
t9	FALSE	30.40935761845244	27.82	33.9
t9	FALSE	27.675836838777766	23.03	27.82
t11	FALSE	28.85432704460495	27.82	33.9
t11	FALSE	28.838270491144293	27.82	33.9
t12	FALSE	34.181048434571	33.9	37.8
t13	FALSE	31.28191207934808	27.82	33.9
t13	FALSE	28.54338281636783	27.82	33.9
t16	FALSE	32.269702806543016	27.82	33.9
t16	FALSE	27.047545153373907	23.03	27.82
t16	FALSE	21.809148989596125	20.44	23.03
t16	FALSE	21.493676194402823	20.44	23.03
t17	FALSE	36.64176709110554	33.9	37.8
t18	FALSE	32.02545972735943	27.82	33.9
t18	FALSE	28.386542627842992	27.82	33.9
t19	FALSE	33.11882990292338	27.82	33.9
t19	FALSE	30.41273168356778	27.82	33.9
t20	FALSE	27.892853322986152	27.82	33.9
t20	FALSE	21.142274174791265	20.44	23.03
t20	FALSE	20.208386361550975	15.97	20.44
t20	FALSE	19.325217351269412	15.97	20.44
t21	FALSE	26.621373727095715	23.03	27.82
t21	FALSE	24.94980416931924	23.03	27.82
t21	FALSE	24.050089718251154	23.03	27.82
t21	FALSE	23.25453820586078	23.03	27.82
t21	FALSE	18.28908777989086	15.97	20.44
t21	FALSE	14.890611740794434	13.82	15.97
t22	FALSE	26.496986374219937	23.03	27.82
t22	FALSE	25.767073993801013	23.03	27.82
t22	FALSE	22.51363145320424	20.44	23.03
t22	FALSE	20.648819860420307	20.44	23.03
t22	FALSE	19.57470717129775	15.97	20.44
t22	FALSE	18.59308699739643	15.97	20.44
t22	FALSE	18.095953100710293	15.97	20.44
t23	FALSE	29.028603481687018	27.82	33.9
t23	FALSE	26.95617067319302	23.03	27.82
t23	FALSE	26.846329476395233	23.03	27.82
t23	FALSE	26.596850975688056	23.03	27.82
t23	FALSE	25.63465372127618	23.03	27.82
t23	FALSE	23.27997390030109	23.03	27.82
t23	FALSE	20.966357901165747	20.44	23.03
t26	FALSE	27.21842418553788	23.03	27.82
t26	FALSE	26.249660098352617	23.03	27.82
t26	FALSE	20.445292878065818	20.44	23.03
t27	FALSE	14.832952915837048	13.82	15.97
t28	FALSE	20.40082647382585	15.97	20.44
t28	FALSE	18.25910588838483	15.97	20.44
t30	FALSE	25.758259385665095	23.03	27.82
t30	FALSE	25.403719764975047	23.03	27.82
t31	FALSE	22.693527894348176	20.44	23.03
t31	FALSE	21.09988188032294	20.44	23.03
t31	FALSE	20.231202042999215	15.97	20.44
t31	FALSE	18.570932242509645	15.97	20.44
t31	FALSE	17.382156707768065	15.97	20.44
t31	FALSE	16.355900935318985	15.97	20.44
t32	TRUE	12.213844281673012	11.63	13.82
t32	TRUE	9.907798125544346	7.25	11.63
t32	TRUE	9.373504615524567	7.25	11.63
t32	TRUE	8.944704348015634	7.25	11.63
t32	TRUE	8.937361985593476	7.25	11.63
t32	TRUE	5.787830721903433	5.33	7.25
t32	TRUE	5.2170440073496	3.6	5.33
t32	TRUE	5.015547635350217	3.6	5.33
t32	TRUE	4.323227876182486	3.6	5.33
t32	TRUE	1.8988479165640086	0	3.6
t32	TRUE	1.6817168915544514	0	3.6
t32	TRUE	1.2072288930316333	0	3.6
t32	TRUE	0.9530050117422704	0	3.6
t33	FALSE	22.737046113173886	20.44	23.03
t33	FALSE	21.56522804119758	20.44	23.03
t33	FALSE	21.264679030174623	20.44	23.03
t33	FALSE	19.676170461554513	15.97	20.44
t33	FALSE	18.695456772786066	15.97	20.44
t33	FALSE	17.677360363048003	15.97	20.44
t33	FALSE	14.887424304992791	13.82	15.97
t34	FALSE	22.19057975981049	20.44	23.03
t34	FALSE	21.590409416864617	20.44	23.03
t34	FALSE	21.3788640771021	20.44	23.03
t35	FALSE	22.413664365549508	20.44	23.03
t35	FALSE	21.734263912364657	20.44	23.03
t36	FALSE	18.230996934188443	15.97	20.44
t36	FALSE	16.750799305312448	15.97	20.44
t37	FALSE	21.420610625139005	20.44	23.03
t37	FALSE	18.958567913547856	15.97	20.44
t37	FALSE	18.941610723660094	15.97	20.44
t38	FALSE	21.706726881414113	20.44	23.03
t39	FALSE	18.477992697484673	15.97	20.44
t39	FALSE	14.011784582873098	13.82	15.97
t40	FALSE	19.66329685793794	15.97	20.44
t41	FALSE	25.642246560827058	23.03	27.82
t41	FALSE	22.539190152530185	20.44	23.03
