Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.42441750173298	41.2	47.8
t1	FALSE	47.19805034757432	41.2	47.8
t1	FALSE	47.1563209802362	41.2	47.8
t1	FALSE	40.2103219431819	37.8	41.2
t1	FALSE	36.80624199126887	33.9	37.8
t1	FALSE	36.178526770594	33.9	37.8
t2	FALSE	45.49374403120163	41.2	47.8
t2	FALSE	44.665440977226524	41.2	47.8
t2	FALSE	43.806152428175835	41.2	47.8
t2	FALSE	42.29525850782335	41.2	47.8
t2	FALSE	41.72715210781268	41.2	47.8
t2	FALSE	37.81317289057063	37.8	41.2
t2	FALSE	37.7886425859748	33.9	37.8
t2	FALSE	36.23288411725207	33.9	37.8
t2	FALSE	36.125163123792845	33.9	37.8
t4	FALSE	34.19262327789629	33.9	37.8
t4	FALSE	31.58682766355894	27.82	33.9
t5	FALSE	34.92517269640524	33.9	37.8
t5	FALSE	32.43043923810439	27.82	33.9
t5	FALSE	31.964718120810094	27.82	33.9
t6	FALSE	33.22148887938437	27.82	33.9
t6	FALSE	33.136723019504814	27.82	33.9
t6	FALSE	32.8177923488858	27.82	33.9
t6	FALSE	29.675099190814713	27.82	33.9
t7	FALSE	35.905679633656504	33.9	37.8
t8	FALSE	36.42860000564829	33.9	37.8
t8	FALSE	34.62372396506501	33.9	37.8
t9	FALSE	32.519084651254815	27.82	33.9
t9	FALSE	32.052521538833034	27.82	33.9
t9	FALSE	31.02077236297156	27.82	33.9
t9	FALSE	28.772963370192876	27.82	33.9
t9	FALSE	25.95807920319635	23.03	27.82
t9	FALSE	24.11675123615817	23.03	27.82
t9	FALSE	23.639991020902407	23.03	27.82
t9	FALSE	20.36131143412348	15.97	20.44
t10	FALSE	33.85317604308517	27.82	33.9
t10	FALSE	30.90122841752675	27.82	33.9
t11	FALSE	32.2416246824407	27.82	33.9
t11	FALSE	32.02717386221531	27.82	33.9
t11	FALSE	30.239857500566544	27.82	33.9
t12	FALSE	34.83080894618042	33.9	37.8
t12	FALSE	33.82168207537731	27.82	33.9
t12	FALSE	33.624244178883764	27.82	33.9
t12	FALSE	32.846544147707554	27.82	33.9
t12	FALSE	32.62286308211309	27.82	33.9
t12	FALSE	31.586228699321275	27.82	33.9
t12	FALSE	30.91674683466407	27.82	33.9
t13	FALSE	27.046353208557722	23.03	27.82
t13	FALSE	26.29576314780733	23.03	27.82
t13	FALSE	23.946889459983296	23.03	27.82
t13	FALSE	22.475699707846207	20.44	23.03
t14	FALSE	28.077275540028673	27.82	33.9
t14	FALSE	26.923640637162887	23.03	27.82
t14	FALSE	26.7190488046824	23.03	27.82
t15	FALSE	28.076521603232546	27.82	33.9
t16	FALSE	26.579879743167346	23.03	27.82
t16	FALSE	26.153631704002724	23.03	27.82
t16	FALSE	25.105377024114237	23.03	27.82
t16	FALSE	22.8915200533069	20.44	23.03
t16	FALSE	22.752067091263974	20.44	23.03
t16	FALSE	18.834164461609518	15.97	20.44
t16	FALSE	17.130465299463644	15.97	20.44
t16	FALSE	16.500321544348076	15.97	20.44
t16	FALSE	13.86489761034494	13.82	15.97
t16	FALSE	13.045362066202813	11.63	13.82
t17	FALSE	30.24878687421909	27.82	33.9
t17	FALSE	28.632132063218595	27.82	33.9
t17	FALSE	23.9889046315475	23.03	27.82
t19	FALSE	25.004786553441033	23.03	27.82
t19	FALSE	21.639428081738647	20.44	23.03
t20	FALSE	19.482721968497803	15.97	20.44
t20	FALSE	18.24571093445616	15.97	20.44
t20	FALSE	18.18764951599782	15.97	20.44
t20	FALSE	16.931712692212514	15.97	20.44
t20	FALSE	16.20071372723227	15.97	20.44
t20	FALSE	15.336315958369724	13.82	15.97
t20	FALSE	14.476622019503466	13.82	15.97
t21	FALSE	20.979779994485547	20.44	23.03
t21	FALSE	18.185729064047905	15.97	20.44
t24	FALSE	29.267081368111764	27.82	33.9
t24	FALSE	27.766120580383486	23.03	27.82
t24	FALSE	26.176949006947797	23.03	27.82
t24	FALSE	25.880599961117348	23.03	27.82
t24	FALSE	25.15806297535493	23.03	27.82
t24	FALSE	25.132678625216457	23.03	27.82
t24	FALSE	24.057037263219925	23.03	27.82
t25	FALSE	32.09385799880304	27.82	33.9
t25	FALSE	30.825617051526685	27.82	33.9
t27	FALSE	25.475141751663266	23.03	27.82
t27	FALSE	24.594386844047783	23.03	27.82
t27	FALSE	22.562588427383158	20.44	23.03
t27	FALSE	22.35476386869136	20.44	23.03
t27	FALSE	22.154550188647544	20.44	23.03
t28	FALSE	22.792369176891572	20.44	23.03
t28	FALSE	22.78415532413132	20.44	23.03
t28	FALSE	22.73538057090861	20.44	23.03
t28	FALSE	22.684573168439393	20.44	23.03
t28	FALSE	21.06308394356797	20.44	23.03
t28	FALSE	20.550387950327686	20.44	23.03
t29	FALSE	21.702210505375316	20.44	23.03
t29	FALSE	21.41374305100556	20.44	23.03
t30	FALSE	18.920510107790594	15.97	20.44
t31	FALSE	16.97181827387123	15.97	20.44
t31	FALSE	15.855184955506608	13.82	15.97
t31	FALSE	15.693892056106613	13.82	15.97
t31	FALSE	10.78335261927328	7.25	11.63
t31	FALSE	7.895585908027456	7.25	11.63
t31	FALSE	6.856904652373956	5.33	7.25
t31	FALSE	6.278689013502657	5.33	7.25
t31	FALSE	5.146137725270449	3.6	5.33
t31	FALSE	4.496203963353395	3.6	5.33
t31	FALSE	2.992261762523391	0	3.6
t31	FALSE	1.7528688374695562	0	3.6
t34	FALSE	12.001602088910708	11.63	13.82
t35	FALSE	29.662784503569206	27.82	33.9
t35	FALSE	28.730294643034988	27.82	33.9
t37	FALSE	20.872614840455114	20.44	23.03
t38	FALSE	16.28844486914675	15.97	20.44
t38	FALSE	14.683130588826316	13.82	15.97
t39	FALSE	19.894461314563202	15.97	20.44
t39	FALSE	17.622770796983264	15.97	20.44
t41	FALSE	14.361687238013559	13.82	15.97
t41	FALSE	12.09808920000998	11.63	13.82
t41	FALSE	11.141976045010068	7.25	11.63
t43	FALSE	16.90189921661451	15.97	20.44
t43	FALSE	15.910404466010476	13.82	15.97
t43	FALSE	15.468109427869166	13.82	15.97
t44	FALSE	23.606172851843308	23.03	27.82
t44	FALSE	21.55020116094617	20.44	23.03
t45	FALSE	23.628929943397296	23.03	27.82
t45	FALSE	19.64767555964371	15.97	20.44
t45	FALSE	17.82026719009715	15.97	20.44
t46	FALSE	16.235389179407555	15.97	20.44
t46	FALSE	15.318254165208835	13.82	15.97
t46	FALSE	13.210531274079685	11.63	13.82
t48	FALSE	18.048153378227155	15.97	20.44
t49	FALSE	16.409593825002283	15.97	20.44
t50	FALSE	15.369034212828893	13.82	15.97
t50	FALSE	15.157743452863116	13.82	15.97
t52	FALSE	20.262913324380396	15.97	20.44
t53	FALSE	18.1744509674298	15.97	20.44
t56	FALSE	21.4365406915769	20.44	23.03
t56	FALSE	16.200160923129552	15.97	20.44
t56	FALSE	15.6966562789815	13.82	15.97
t57	FALSE	18.689875874152367	15.97	20.44
t57	FALSE	17.746531683435624	15.97	20.44
t57	FALSE	15.588187891499992	13.82	15.97
t59	FALSE	13.182429712686123	11.63	13.82
t59	FALSE	11.92153606698978	11.63	13.82
t61	FALSE	13.014800795038582	11.63	13.82
t62	FALSE	13.015662741363116	11.63	13.82
t62	FALSE	11.687637301608987	11.63	13.82
t62	FALSE	10.143353132486276	7.25	11.63
t63	FALSE	24.117554128532937	23.03	27.82
t63	FALSE	23.144184650284878	23.03	27.82
t63	FALSE	13.943728351901257	13.82	15.97
t63	FALSE	11.40653271416312	7.25	11.63
t63	FALSE	9.682634232396254	7.25	11.63
t63	FALSE	9.118733005178449	7.25	11.63
t65	FALSE	23.991034814010334	23.03	27.82
t65	FALSE	21.48184237529819	20.44	23.03
t65	FALSE	19.066823034569047	15.97	20.44
t66	FALSE	19.214242189434245	15.97	20.44
t66	FALSE	18.913965323138758	15.97	20.44
t67	FALSE	19.9166760779645	15.97	20.44
t69	FALSE	16.483860701117308	15.97	20.44
t70	FALSE	15.178363563736504	13.82	15.97
t70	FALSE	14.903917712764361	13.82	15.97
t74	FALSE	12.323507071159298	11.63	13.82
t74	FALSE	8.197159421484834	7.25	11.63
t74	FALSE	7.502152184810406	7.25	11.63
t75	FALSE	15.454244767328895	13.82	15.97
t76	FALSE	15.110168179070406	13.82	15.97
t76	FALSE	14.355352815745228	13.82	15.97
t76	FALSE	11.816843474872442	11.63	13.82
t76	FALSE	11.521324491716953	7.25	11.63
t76	FALSE	9.948788481505822	7.25	11.63
t79	FALSE	18.37809789230509	15.97	20.44
t79	FALSE	16.92295401180676	15.97	20.44
t79	FALSE	16.429158290015074	15.97	20.44
t79	FALSE	15.845414478430065	13.82	15.97
t79	FALSE	13.98776927794863	13.82	15.97
t79	FALSE	13.459590681079519	11.63	13.82
t79	FALSE	12.120898856963706	11.63	13.82
t79	FALSE	7.8745187649947255	7.25	11.63
t80	FALSE	20.882166078555553	20.44	23.03
t80	FALSE	20.29672483189449	15.97	20.44
t80	FALSE	19.16984040683553	15.97	20.44
t80	FALSE	18.60945781620637	15.97	20.44
t81	FALSE	12.525912490925343	11.63	13.82
t81	FALSE	11.883174950508923	11.63	13.82
t81	FALSE	11.815840944899769	11.63	13.82
t81	FALSE	8.965031395012431	7.25	11.63
t81	FALSE	8.449196296492175	7.25	11.63
t81	FALSE	7.556878698737876	7.25	11.63
t81	FALSE	7.37966088543255	7.25	11.63
t81	FALSE	7.072825020761975	5.33	7.25
t82	FALSE	22.222223299377195	20.44	23.03
t82	FALSE	21.170796935268275	20.44	23.03
t82	FALSE	18.689647040235606	15.97	20.44
t82	FALSE	17.315841508935	15.97	20.44
t82	FALSE	15.668677555386907	13.82	15.97
t84	FALSE	23.754805057526923	23.03	27.82
t84	FALSE	23.709495496222175	23.03	27.82
t86	TRUE	7.945970024733185	7.25	11.63
t86	TRUE	7.4366090752243394	7.25	11.63
t86	TRUE	7.436486957414388	7.25	11.63
t86	TRUE	7.087244710704624	5.33	7.25
t86	TRUE	4.0668256943922145	3.6	5.33
t87	FALSE	8.879342271799416	7.25	11.63
t88	FALSE	14.710453737072044	13.82	15.97
t88	FALSE	10.438303299045188	7.25	11.63
t88	FALSE	9.621704524179918	7.25	11.63
t89	FALSE	2.6765370151042447	0	3.6
t90	FALSE	7.569122978451034	7.25	11.63
t92	FALSE	5.847654202132787	5.33	7.25
t93	FALSE	3.186469673840719	0	3.6
t95	FALSE	18.579569022723458	15.97	20.44
t95	FALSE	16.5319926176995	15.97	20.44
t95	FALSE	15.69851186469495	13.82	15.97
t97	FALSE	17.84411216583284	15.97	20.44
t98	FALSE	13.080997993187374	11.63	13.82
t100	FALSE	8.239761651187465	7.25	11.63
t100	FALSE	7.49200236301057	7.25	11.63
t100	FALSE	4.735441437700288	3.6	5.33
t101	TRUE	5.598293418513421	5.33	7.25
t101	TRUE	4.551877081842903	3.6	5.33
t102	TRUE	5.5406194662577875	5.33	7.25
t102	TRUE	2.9722998997939385	0	3.6
t102	TRUE	2.971034328962908	0	3.6
t102	TRUE	2.1837560390562274	0	3.6
t102	TRUE	1.2877897364527442	0	3.6
t104	FALSE	15.64954189360057	13.82	15.97
t104	FALSE	14.902479334611542	13.82	15.97
t104	FALSE	11.19645352470846	7.25	11.63
t105	FALSE	17.727396981791394	15.97	20.44
t105	FALSE	15.62388342068624	13.82	15.97
t105	FALSE	15.100190839499973	13.82	15.97
t105	FALSE	14.651801914677762	13.82	15.97
t105	FALSE	12.224901399428958	11.63	13.82
t106	FALSE	21.22230045393425	20.44	23.03
t106	FALSE	17.815083234630354	15.97	20.44
t106	FALSE	15.936535024227602	13.82	15.97
t107	FALSE	7.688788154167618	7.25	11.63
t107	FALSE	6.735262730164017	5.33	7.25
t108	FALSE	9.286219629084265	7.25	11.63
t108	FALSE	9.069965252277946	7.25	11.63
t109	FALSE	2.254572783237357	0	3.6
t110	FALSE	12.679299734688684	11.63	13.82
t112	TRUE	7.597212874392149	7.25	11.63
t112	TRUE	6.856314998725985	5.33	7.25
t112	TRUE	6.067020218135802	5.33	7.25
t112	TRUE	4.780639468939988	3.6	5.33
t112	TRUE	3.4882091975454372	0	3.6
t112	TRUE	2.489915082478909	0	3.6
t112	TRUE	1.3906008342895788	0	3.6
t113	FALSE	2.304818811859448	0	3.6
t115	TRUE	0.7509959269352748	0	3.6
t116	FALSE	6.707521306149374	5.33	7.25
t116	FALSE	6.451234316628735	5.33	7.25
t117	TRUE	4.713625856021778	3.6	5.33
t117	TRUE	3.017565844942446	0	3.6
t117	TRUE	2.7462983628628805	0	3.6
t118	TRUE	2.4056015187277495	0	3.6
t118	TRUE	2.372444467748636	0	3.6
t118	TRUE	1.946012498940462	0	3.6
t118	TRUE	1.814998202158968	0	3.6
t119	FALSE	17.992692734661112	15.97	20.44
t119	FALSE	16.123776033219684	15.97	20.44
t120	FALSE	18.992131544881754	15.97	20.44
t120	FALSE	18.35429611024379	15.97	20.44
t120	FALSE	16.984296413743195	15.97	20.44
t120	FALSE	15.238801189455664	13.82	15.97
t120	FALSE	14.516498256232119	13.82	15.97
t120	FALSE	14.511532569992816	13.82	15.97
t121	TRUE	4.101286634606069	3.6	5.33
t122	FALSE	4.531765665916929	3.6	5.33
t122	FALSE	4.255523928418704	3.6	5.33
t122	FALSE	3.7072299052914204	3.6	5.33
t122	FALSE	3.268881521572169	0	3.6
t125	FALSE	6.269000336422351	5.33	7.25
