Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.12400610778302	47.8	56
t1	FALSE	48.56400103993535	47.8	56
t1	FALSE	45.99917039596316	41.2	47.8
t1	FALSE	44.75633546938029	41.2	47.8
t1	FALSE	42.27521397968615	41.2	47.8
t1	FALSE	39.99732360116087	37.8	41.2
t1	FALSE	34.1323013594277	33.9	37.8
t1	FALSE	34.08121309956739	33.9	37.8
t1	FALSE	31.419603885852176	27.82	33.9
t1	FALSE	31.38782508089431	27.82	33.9
t1	FALSE	29.408458007855685	27.82	33.9
t1	FALSE	29.391801831668587	27.82	33.9
t1	FALSE	28.38150870627435	27.82	33.9
t1	FALSE	28.108240984517057	27.82	33.9
t1	FALSE	26.20387065060168	23.03	27.82
t1	FALSE	26.083758874118644	23.03	27.82
t1	FALSE	23.572597419948956	23.03	27.82
t1	FALSE	22.389654253715356	20.44	23.03
t3	FALSE	43.2523026277212	41.2	47.8
t3	FALSE	42.587106504541815	41.2	47.8
t3	FALSE	40.008835583161265	37.8	41.2
t3	FALSE	37.83779854445709	37.8	41.2
t3	FALSE	37.65116527608586	33.9	37.8
t3	FALSE	33.03701967330699	27.82	33.9
t3	FALSE	29.44998299531762	27.82	33.9
t3	FALSE	28.617034313419204	27.82	33.9
t3	FALSE	25.738171954957537	23.03	27.82
t3	FALSE	22.042113772948497	20.44	23.03
t3	FALSE	21.856584474866313	20.44	23.03
t3	FALSE	18.811326701784008	15.97	20.44
t3	FALSE	14.263926102449204	13.82	15.97
t4	FALSE	43.27055523317581	41.2	47.8
t5	FALSE	27.110085031962438	23.03	27.82
t5	FALSE	26.92073261087243	23.03	27.82
t5	FALSE	26.175729119118294	23.03	27.82
t6	FALSE	20.898405349183147	20.44	23.03
t6	FALSE	20.38807435888585	15.97	20.44
t6	FALSE	17.9817123935073	15.97	20.44
t6	FALSE	15.45197014523498	13.82	15.97
t7	FALSE	44.39920828013821	41.2	47.8
t7	FALSE	41.319198890637544	41.2	47.8
t7	FALSE	39.617930446883804	37.8	41.2
t7	FALSE	35.99265532318742	33.9	37.8
t7	FALSE	35.23101159867139	33.9	37.8
t7	FALSE	31.37830184353795	27.82	33.9
t7	FALSE	30.725918170533145	27.82	33.9
t9	FALSE	39.102167796609066	37.8	41.2
t9	FALSE	38.59524756975945	37.8	41.2
t9	FALSE	36.019838082953626	33.9	37.8
t9	FALSE	33.60711950386456	27.82	33.9
t9	FALSE	31.351196538243183	27.82	33.9
t9	FALSE	30.844104078184554	27.82	33.9
t10	FALSE	38.74052013377306	37.8	41.2
t10	FALSE	37.778986775452466	33.9	37.8
t10	FALSE	36.804361521309126	33.9	37.8
t10	FALSE	36.11946987238751	33.9	37.8
t10	FALSE	36.10877789993809	33.9	37.8
t11	FALSE	38.3407255679434	37.8	41.2
t12	FALSE	34.55009947005472	33.9	37.8
t12	FALSE	32.19301355485637	27.82	33.9
t12	FALSE	31.71204406530429	27.82	33.9
t12	FALSE	28.618997038927517	27.82	33.9
t12	FALSE	28.141803064037703	27.82	33.9
t12	FALSE	27.77379191166594	23.03	27.82
t12	FALSE	27.4009060087538	23.03	27.82
t13	FALSE	34.096315868443426	33.9	37.8
t13	FALSE	33.08874352021384	27.82	33.9
t13	FALSE	32.927864166992315	27.82	33.9
t13	FALSE	32.89348102741928	27.82	33.9
t13	FALSE	32.23211799892569	27.82	33.9
t13	FALSE	32.086433532049035	27.82	33.9
t13	FALSE	25.364116656331298	23.03	27.82
t13	FALSE	20.888247916940152	20.44	23.03
t13	FALSE	17.658944510221026	15.97	20.44
t13	FALSE	17.272315861023507	15.97	20.44
t13	FALSE	15.513127886941291	13.82	15.97
t14	FALSE	23.398370919991034	23.03	27.82
t14	FALSE	16.002521949550882	15.97	20.44
t15	FALSE	19.63144445459031	15.97	20.44
t15	FALSE	17.028336318690975	15.97	20.44
t16	FALSE	16.89756015661694	15.97	20.44
t16	FALSE	14.844483725613372	13.82	15.97
t16	FALSE	14.602941359638159	13.82	15.97
t17	FALSE	38.513580856670515	37.8	41.2
t17	FALSE	35.25328910536441	33.9	37.8
t19	FALSE	18.5819227639491	15.97	20.44
t19	FALSE	15.695574266994612	13.82	15.97
t19	FALSE	15.159439523862915	13.82	15.97
t20	FALSE	34.65351351995265	33.9	37.8
t20	FALSE	33.819679429682544	27.82	33.9
t20	FALSE	32.29614814185801	27.82	33.9
t21	FALSE	31.090697653073644	27.82	33.9
t21	FALSE	30.840182984820043	27.82	33.9
t21	FALSE	30.680710340535434	27.82	33.9
t22	FALSE	37.417138527685395	33.9	37.8
t22	FALSE	36.86791768630742	33.9	37.8
t22	FALSE	33.94822252598911	33.9	37.8
