Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.26566812801927	47.8	56
t1	FALSE	46.49090896892094	41.2	47.8
t1	FALSE	45.11479989970767	41.2	47.8
t1	FALSE	44.97257972392974	41.2	47.8
t1	FALSE	43.97451038542924	41.2	47.8
t1	FALSE	42.44580358532066	41.2	47.8
t1	FALSE	41.70721976532694	41.2	47.8
t1	FALSE	40.42260279859509	37.8	41.2
t1	FALSE	40.17170074003842	37.8	41.2
t1	FALSE	40.12106024278713	37.8	41.2
t1	FALSE	35.32230812513715	33.9	37.8
t2	FALSE	47.60331427485658	41.2	47.8
t3	FALSE	44.30438429359061	41.2	47.8
t3	FALSE	39.194929106968985	37.8	41.2
t3	FALSE	36.535304010806406	33.9	37.8
t3	FALSE	34.93909972302179	33.9	37.8
t4	FALSE	40.074754564697805	37.8	41.2
t4	FALSE	39.33447671928531	37.8	41.2
t4	FALSE	37.54420792646364	33.9	37.8
t4	FALSE	35.64452110058244	33.9	37.8
t4	FALSE	33.08593563012414	27.82	33.9
t4	FALSE	31.195090567997006	27.82	33.9
t4	FALSE	30.602537163837162	27.82	33.9
t4	FALSE	30.41265419824117	27.82	33.9
t4	FALSE	29.5879304432317	27.82	33.9
t5	FALSE	35.479506090094965	33.9	37.8
t6	FALSE	44.04748927414835	41.2	47.8
t6	FALSE	43.227968513681986	41.2	47.8
t6	FALSE	42.314708484984436	41.2	47.8
t6	FALSE	40.29442456251539	37.8	41.2
t6	FALSE	40.15970794075518	37.8	41.2
t6	FALSE	38.461239987708595	37.8	41.2
t6	FALSE	38.393893771529164	37.8	41.2
t6	FALSE	38.25574741671231	37.8	41.2
t6	FALSE	36.137495837913995	33.9	37.8
t6	FALSE	35.928408187622374	33.9	37.8
t7	FALSE	37.94628265473792	37.8	41.2
t7	FALSE	37.16241929095039	33.9	37.8
t7	FALSE	36.671296502200754	33.9	37.8
t7	FALSE	36.551355167307776	33.9	37.8
t7	FALSE	34.7956296867757	33.9	37.8
t10	FALSE	36.51676920497492	33.9	37.8
t10	FALSE	34.34105305078161	33.9	37.8
t10	FALSE	33.57148790715915	27.82	33.9
t10	FALSE	31.897312650997716	27.82	33.9
t10	FALSE	30.86629555055924	27.82	33.9
t11	FALSE	34.52142987247578	33.9	37.8
t11	FALSE	31.532774424683918	27.82	33.9
t12	FALSE	32.013531703487516	27.82	33.9
t12	FALSE	27.015659138797925	23.03	27.82
t12	FALSE	26.78184210819156	23.03	27.82
t12	FALSE	25.9493557106048	23.03	27.82
t12	FALSE	24.089346625301825	23.03	27.82
t12	FALSE	23.12662489192544	23.03	27.82
t12	FALSE	23.070174809936272	23.03	27.82
t13	FALSE	42.860453224674885	41.2	47.8
t13	FALSE	42.43413314961744	41.2	47.8
t14	FALSE	39.34507516717659	37.8	41.2
t14	FALSE	36.912754380620555	33.9	37.8
t14	FALSE	35.14606383536077	33.9	37.8
t14	FALSE	34.18050832120379	33.9	37.8
t14	FALSE	34.09978439334056	33.9	37.8
t15	FALSE	38.158970279997575	37.8	41.2
t19	FALSE	32.31117258482885	27.82	33.9
t20	FALSE	33.65838916959099	27.82	33.9
t20	FALSE	29.31907632958993	27.82	33.9
t21	FALSE	29.07505217493624	27.82	33.9
t21	FALSE	25.710081766724244	23.03	27.82
t21	FALSE	24.773420427359298	23.03	27.82
t21	FALSE	14.161497681605631	13.82	15.97
t23	FALSE	30.799590141884277	27.82	33.9
t23	FALSE	29.515681717916618	27.82	33.9
t23	FALSE	28.254322441666613	27.82	33.9
t23	FALSE	27.81117395151172	23.03	27.82
t23	FALSE	22.68745140223589	20.44	23.03
t26	FALSE	30.518272089143444	27.82	33.9
t28	FALSE	25.689180749602002	23.03	27.82
t28	FALSE	23.47042195613827	23.03	27.82
t29	FALSE	24.504522403990684	23.03	27.82
t29	FALSE	24.373992117092293	23.03	27.82
t30	FALSE	40.47745126127266	37.8	41.2
t30	FALSE	40.1363944941655	37.8	41.2
t31	FALSE	18.354932147927578	15.97	20.44
t31	FALSE	18.061706243406228	15.97	20.44
