Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.88002669285804	47.8	56
t1	FALSE	48.70922479159951	47.8	56
t1	FALSE	45.89896803543788	41.2	47.8
t1	FALSE	45.511570817158265	41.2	47.8
t1	FALSE	43.24866108293511	41.2	47.8
t2	FALSE	39.41348172148419	37.8	41.2
t2	FALSE	39.305920697578316	37.8	41.2
t6	FALSE	40.23673958361534	37.8	41.2
t7	FALSE	39.715330638504355	37.8	41.2
t7	FALSE	39.054421890108614	37.8	41.2
t7	FALSE	37.3515528844454	33.9	37.8
t7	FALSE	36.38364596793136	33.9	37.8
t7	FALSE	35.62585226854017	33.9	37.8
t7	FALSE	28.67672532401497	27.82	33.9
t7	FALSE	28.04594806186373	27.82	33.9
t7	FALSE	25.52203793593855	23.03	27.82
t7	FALSE	25.114440503094208	23.03	27.82
t7	FALSE	22.96869306883036	20.44	23.03
t7	FALSE	21.753394685333657	20.44	23.03
t7	FALSE	18.930669035374514	15.97	20.44
t7	FALSE	15.938024496547769	13.82	15.97
t7	FALSE	13.904507180648011	13.82	15.97
t7	FALSE	10.220536871022098	7.25	11.63
t8	FALSE	36.5227442720229	33.9	37.8
t8	FALSE	34.12916990017298	33.9	37.8
t9	FALSE	26.798461102838047	23.03	27.82
t11	FALSE	29.412263598178786	27.82	33.9
t11	FALSE	27.887977681831853	27.82	33.9
t11	FALSE	27.345811155402497	23.03	27.82
t13	FALSE	24.070510926620983	23.03	27.82
t13	FALSE	23.825849903711998	23.03	27.82
t13	FALSE	22.978663576731407	20.44	23.03
t13	FALSE	20.62256797206117	20.44	23.03
t13	FALSE	19.824003472817076	15.97	20.44
t13	FALSE	16.854933004887187	15.97	20.44
t13	FALSE	15.770859529482607	13.82	15.97
t14	FALSE	20.091940722230536	15.97	20.44
t14	FALSE	19.450965756352705	15.97	20.44
t14	FALSE	18.317560706089896	15.97	20.44
t14	FALSE	15.718955222403544	13.82	15.97
t16	TRUE	6.885462011203188	5.33	7.25
t16	TRUE	3.2037002511065893	0	3.6
t16	TRUE	0.044664788388530496	0	3.6
t17	FALSE	36.20205441512941	33.9	37.8
t17	FALSE	34.22757578672703	33.9	37.8
t17	FALSE	32.0171881806373	27.82	33.9
t17	FALSE	31.197054504816172	27.82	33.9
t17	FALSE	26.459859233069583	23.03	27.82
t17	FALSE	26.348336701932713	23.03	27.82
t17	FALSE	26.296078432999604	23.03	27.82
t18	FALSE	32.44779788419504	27.82	33.9
t18	FALSE	30.989785303407476	27.82	33.9
t18	FALSE	30.10408145007597	27.82	33.9
t18	FALSE	29.425470621370838	27.82	33.9
t18	FALSE	28.958346409768925	27.82	33.9
t18	FALSE	27.40276979109212	23.03	27.82
t18	FALSE	25.185265308459815	23.03	27.82
t18	FALSE	24.725571372760054	23.03	27.82
t19	FALSE	27.85895410649023	27.82	33.9
t19	FALSE	27.625548855434275	23.03	27.82
t20	FALSE	27.084536246595707	23.03	27.82
t20	FALSE	26.772490555992153	23.03	27.82
t20	FALSE	26.187988682290342	23.03	27.82
t20	FALSE	25.8177556522319	23.03	27.82
t20	FALSE	23.833863259948792	23.03	27.82
t20	FALSE	22.241088879673235	20.44	23.03
t20	FALSE	20.22088389404581	15.97	20.44
t20	FALSE	18.35734050476475	15.97	20.44
t21	FALSE	25.578998416053633	23.03	27.82
t21	FALSE	24.133232793101456	23.03	27.82
t21	FALSE	22.23425367322898	20.44	23.03
t21	FALSE	21.942290808420243	20.44	23.03
t21	FALSE	21.795786285187663	20.44	23.03
t21	FALSE	21.764548927891614	20.44	23.03
t22	FALSE	22.438940385204933	20.44	23.03
t22	FALSE	20.438688086278198	15.97	20.44
t22	FALSE	20.398966460622418	15.97	20.44
t22	FALSE	19.329844638838935	15.97	20.44
t22	FALSE	18.952152067929077	15.97	20.44
t22	FALSE	18.79120325124221	15.97	20.44
t23	FALSE	16.314393290333285	15.97	20.44
t23	FALSE	16.048496217902233	15.97	20.44
t23	FALSE	12.815875371590138	11.63	13.82
t24	FALSE	13.624113628166569	11.63	13.82
t24	FALSE	12.601722571524633	11.63	13.82
t25	FALSE	18.660066033185316	15.97	20.44
t25	FALSE	18.490204278782798	15.97	20.44
t26	FALSE	7.525384464184292	7.25	11.63
t26	FALSE	5.706318196807729	5.33	7.25
t26	FALSE	5.137130915026468	3.6	5.33
t26	FALSE	3.7543793132782994	3.6	5.33
t27	FALSE	4.707224234003888	3.6	5.33
t28	FALSE	5.760182920627358	5.33	7.25
t29	TRUE	0.6957354669786895	0	3.6
t31	FALSE	36.156045422735026	33.9	37.8
t31	FALSE	32.89624632616973	27.82	33.9
t31	FALSE	30.34703349424992	27.82	33.9
t31	FALSE	29.50490972875152	27.82	33.9
t31	FALSE	28.543407152504663	27.82	33.9
