Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.82224675487548	47.8	56
t1	FALSE	46.003831195215234	41.2	47.8
t1	FALSE	45.57700319172675	41.2	47.8
t1	FALSE	45.18153950345894	41.2	47.8
t1	FALSE	43.79641335045179	41.2	47.8
t1	FALSE	40.897638555385626	37.8	41.2
t1	FALSE	33.01547168214205	27.82	33.9
t1	FALSE	29.702998198926434	27.82	33.9
t1	FALSE	26.168109491993125	23.03	27.82
t1	FALSE	25.722648573633666	23.03	27.82
t1	FALSE	24.819868023101623	23.03	27.82
t1	FALSE	24.071645253746343	23.03	27.82
t1	FALSE	23.668628781659045	23.03	27.82
t1	FALSE	19.327024225022758	15.97	20.44
t3	FALSE	35.13114702019053	33.9	37.8
t3	FALSE	34.231767482749696	33.9	37.8
t3	FALSE	31.545183390157078	27.82	33.9
t3	FALSE	30.788360441813026	27.82	33.9
t3	FALSE	30.18086736068294	27.82	33.9
t3	FALSE	30.114959584327195	27.82	33.9
t3	FALSE	29.46755139936977	27.82	33.9
t3	FALSE	25.44823650322247	23.03	27.82
t4	FALSE	30.121012618710516	27.82	33.9
t5	FALSE	26.681137045819675	23.03	27.82
t5	FALSE	26.09569489301405	23.03	27.82
t5	FALSE	25.893543177640712	23.03	27.82
t6	FALSE	19.100580832559675	15.97	20.44
t6	FALSE	19.019847419724087	15.97	20.44
t6	FALSE	18.706271029621753	15.97	20.44
t6	FALSE	18.084910136260483	15.97	20.44
t7	FALSE	19.055284219366175	15.97	20.44
t7	FALSE	18.256734157484633	15.97	20.44
t7	FALSE	13.697948015119223	11.63	13.82
t7	FALSE	13.128809011365561	11.63	13.82
t8	FALSE	35.8913888943903	33.9	37.8
t8	FALSE	33.476932437574675	27.82	33.9
t8	FALSE	32.050379357800274	27.82	33.9
t8	FALSE	30.76932435160169	27.82	33.9
t8	FALSE	30.10411144097933	27.82	33.9
t8	FALSE	29.694354287657305	27.82	33.9
t8	FALSE	29.54572266184853	27.82	33.9
t8	FALSE	29.387520863051876	27.82	33.9
t8	FALSE	29.19256871597038	27.82	33.9
t8	FALSE	28.53336056632118	27.82	33.9
t8	FALSE	28.10345196562213	27.82	33.9
t8	FALSE	27.832145897427985	27.82	33.9
t9	FALSE	30.423284453212872	27.82	33.9
t9	FALSE	30.163375185476458	27.82	33.9
t9	FALSE	29.19283721749655	27.82	33.9
