Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.069481842553316	47.8	56
t1	FALSE	47.97403647877097	47.8	56
t1	FALSE	45.0531620406646	41.2	47.8
t2	FALSE	46.82705516196169	41.2	47.8
t2	FALSE	46.71636205273993	41.2	47.8
t2	FALSE	43.18472268929126	41.2	47.8
t2	FALSE	40.6435864636898	37.8	41.2
t2	FALSE	40.56555312676199	37.8	41.2
t2	FALSE	38.14349933153813	37.8	41.2
t2	FALSE	37.47119294944083	33.9	37.8
t2	FALSE	33.993974828318656	33.9	37.8
t2	FALSE	26.403275800514997	23.03	27.82
t2	FALSE	25.279249069858373	23.03	27.82
t2	FALSE	25.187937772862686	23.03	27.82
t2	FALSE	25.158520544909013	23.03	27.82
t3	FALSE	34.524687402398875	33.9	37.8
t3	FALSE	30.504027624299766	27.82	33.9
t5	FALSE	28.58054857646261	27.82	33.9
t7	FALSE	36.637887857018015	33.9	37.8
t8	FALSE	29.791036306969183	27.82	33.9
t8	FALSE	29.575246919966595	27.82	33.9
t8	FALSE	26.807312182323567	23.03	27.82
t8	FALSE	25.0711484205763	23.03	27.82
t8	FALSE	24.163175548739428	23.03	27.82
t10	FALSE	26.56551773063098	23.03	27.82
t12	FALSE	31.85152623188941	27.82	33.9
t12	FALSE	29.04725875839453	27.82	33.9
t12	FALSE	29.017750889629735	27.82	33.9
t12	FALSE	27.281838590930093	23.03	27.82
t12	FALSE	27.153943793623384	23.03	27.82
t12	FALSE	24.1903852798514	23.03	27.82
t13	FALSE	28.381438821182098	27.82	33.9
t13	FALSE	20.88923964519433	20.44	23.03
t13	FALSE	19.604487372193553	15.97	20.44
t13	FALSE	18.304017078694024	15.97	20.44
t13	FALSE	17.05148119541716	15.97	20.44
t14	FALSE	29.398476387454796	27.82	33.9
t14	FALSE	26.349075531832433	23.03	27.82
t14	FALSE	26.326657345838996	23.03	27.82
t14	FALSE	23.639582332628198	23.03	27.82
t14	FALSE	21.922322778519792	20.44	23.03
t14	FALSE	21.77652444807784	20.44	23.03
t14	FALSE	21.408758825864357	20.44	23.03
t15	FALSE	25.676823232656812	23.03	27.82
t15	FALSE	23.31095829647846	23.03	27.82
t15	FALSE	23.200701608334118	23.03	27.82
t15	FALSE	22.75612052778485	20.44	23.03
t15	FALSE	21.58513951643142	20.44	23.03
t16	FALSE	25.227979859987865	23.03	27.82
t17	FALSE	25.70819323330961	23.03	27.82
t17	FALSE	22.106834282882126	20.44	23.03
t17	FALSE	19.29679912137614	15.97	20.44
t17	FALSE	17.941428453613085	15.97	20.44
t17	FALSE	14.682650753416532	13.82	15.97
t17	FALSE	14.399530234866255	13.82	15.97
t17	FALSE	13.087851405263358	11.63	13.82
t17	FALSE	13.00303610071326	11.63	13.82
t18	FALSE	20.651532600274855	20.44	23.03
t18	FALSE	20.47604725238575	20.44	23.03
t18	FALSE	19.57546633427722	15.97	20.44
t18	FALSE	19.42010225072779	15.97	20.44
t18	FALSE	15.445659660867783	13.82	15.97
t19	FALSE	20.31842278813745	15.97	20.44
t19	FALSE	20.20150015237458	15.97	20.44
t20	FALSE	28.63931144450241	27.82	33.9
t20	FALSE	27.235915610755526	23.03	27.82
t20	FALSE	23.406532599016224	23.03	27.82
t20	FALSE	21.28158922723807	20.44	23.03
t20	FALSE	17.624416120917743	15.97	20.44
t20	FALSE	16.27298450899238	15.97	20.44
t20	FALSE	14.601995453889892	13.82	15.97
t20	FALSE	14.249965105857179	13.82	15.97
t21	FALSE	24.049749662092694	23.03	27.82
t21	FALSE	22.843517322017618	20.44	23.03
t21	FALSE	22.784579230797025	20.44	23.03
t21	FALSE	20.421115672741806	15.97	20.44
t23	FALSE	23.497751944170165	23.03	27.82
t26	FALSE	26.413003769775614	23.03	27.82
t26	FALSE	15.760440582138713	13.82	15.97
t26	FALSE	13.536719450540332	11.63	13.82
t27	FALSE	23.540002297513684	23.03	27.82
t27	FALSE	23.460854777038595	23.03	27.82
t27	FALSE	21.819883213028124	20.44	23.03
t27	FALSE	21.17690824030321	20.44	23.03
t28	FALSE	21.63442906501455	20.44	23.03
t28	FALSE	19.844009354298517	15.97	20.44
t28	FALSE	18.183113470654384	15.97	20.44
t28	FALSE	16.737683864375228	15.97	20.44
t29	FALSE	15.545383040919866	13.82	15.97
t31	FALSE	20.95920242548318	20.44	23.03
t31	FALSE	18.975807068882276	15.97	20.44
t31	FALSE	18.34691456240951	15.97	20.44
t31	FALSE	17.19049562328844	15.97	20.44
t31	FALSE	15.862591614959527	13.82	15.97
t32	FALSE	21.237152280395843	20.44	23.03
t33	FALSE	18.500195755729425	15.97	20.44
t33	FALSE	16.028142077107155	15.97	20.44
t33	FALSE	15.0817220762411	13.82	15.97
