Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.92409362472019	47.8	56
t1	FALSE	44.24380999284282	41.2	47.8
t1	FALSE	44.119947506510165	41.2	47.8
t1	FALSE	42.47305542313901	41.2	47.8
t1	FALSE	42.31039132934749	41.2	47.8
t1	FALSE	41.198036782562134	37.8	41.2
t2	FALSE	46.026470580727604	41.2	47.8
t2	FALSE	44.58245350400591	41.2	47.8
t2	FALSE	42.87779844441421	41.2	47.8
t2	FALSE	41.45870783636336	41.2	47.8
t3	FALSE	41.95708028516171	41.2	47.8
t3	FALSE	40.343032396834005	37.8	41.2
t3	FALSE	39.69638795076649	37.8	41.2
t3	FALSE	39.466110427096126	37.8	41.2
t4	FALSE	35.882378043677704	33.9	37.8
t4	FALSE	34.94593216765304	33.9	37.8
t5	FALSE	39.63915285618548	37.8	41.2
t5	FALSE	38.9719441985855	37.8	41.2
t5	FALSE	37.33379800497147	33.9	37.8
t5	FALSE	37.130082536214616	33.9	37.8
t6	FALSE	33.10400045816428	27.82	33.9
t6	FALSE	31.794709261177246	27.82	33.9
t6	FALSE	28.98304499297084	27.82	33.9
t6	FALSE	26.776595631536832	23.03	27.82
t7	FALSE	38.76094267196016	37.8	41.2
t7	FALSE	38.3900480713229	37.8	41.2
t7	FALSE	37.9388926919507	37.8	41.2
t7	FALSE	34.414033423900456	33.9	37.8
t7	FALSE	30.787464354146522	27.82	33.9
t8	FALSE	34.20000844262772	33.9	37.8
t8	FALSE	33.41658536996924	27.82	33.9
t8	FALSE	31.59895872240206	27.82	33.9
t8	FALSE	27.97160737521306	27.82	33.9
t8	FALSE	25.5036007718773	23.03	27.82
t8	FALSE	25.390348065982888	23.03	27.82
t8	FALSE	25.289517419751117	23.03	27.82
t8	FALSE	24.68256069008572	23.03	27.82
t8	FALSE	23.86131675016446	23.03	27.82
t9	FALSE	33.045108176888704	27.82	33.9
t9	FALSE	31.56849298832939	27.82	33.9
t9	FALSE	31.25971190891917	27.82	33.9
t9	FALSE	29.53192903929167	27.82	33.9
t10	FALSE	29.98885029611195	27.82	33.9
t10	FALSE	29.196354439119048	27.82	33.9
t10	FALSE	25.093267833619016	23.03	27.82
t10	FALSE	20.171308012736265	15.97	20.44
t10	FALSE	15.596805645462027	13.82	15.97
t10	FALSE	12.74186164466721	11.63	13.82
t11	FALSE	32.322610473061	27.82	33.9
t11	FALSE	32.00108175332287	27.82	33.9
t11	FALSE	31.504892174886557	27.82	33.9
t12	FALSE	30.249797543114912	27.82	33.9
t13	FALSE	24.023622311813305	23.03	27.82
t13	FALSE	22.157916664036918	20.44	23.03
t13	FALSE	20.72071688899138	20.44	23.03
t13	FALSE	20.02014025670775	15.97	20.44
t14	FALSE	28.383064250139256	27.82	33.9
t14	FALSE	26.458687656320567	23.03	27.82
t14	FALSE	25.462517333909805	23.03	27.82
t14	FALSE	23.75780158385774	23.03	27.82
t14	FALSE	22.09608346686858	20.44	23.03
t15	FALSE	26.77569065149396	23.03	27.82
t15	FALSE	24.70492848828433	23.03	27.82
t16	FALSE	31.693203418508936	27.82	33.9
t16	FALSE	29.149185047562266	27.82	33.9
t16	FALSE	28.821118521410202	27.82	33.9
t17	FALSE	27.161110270045615	23.03	27.82
t19	FALSE	22.99413291518058	20.44	23.03
t19	FALSE	22.40643378127779	20.44	23.03
t21	FALSE	20.78259588768825	20.44	23.03
t21	FALSE	18.006661374198	15.97	20.44
t23	FALSE	11.159911296396139	7.25	11.63
t24	FALSE	29.819659945378255	27.82	33.9
t25	FALSE	26.178312815525594	23.03	27.82
t26	FALSE	19.457416127767548	15.97	20.44
t26	FALSE	18.52353705498962	15.97	20.44
t26	FALSE	16.08456105221655	15.97	20.44
t27	FALSE	28.761070453492653	27.82	33.9
t27	FALSE	27.732184627955508	23.03	27.82
t27	FALSE	27.019382865098965	23.03	27.82
t27	FALSE	24.70291980450593	23.03	27.82
t27	FALSE	22.744036370055877	20.44	23.03
t28	FALSE	24.037658448417037	23.03	27.82
t28	FALSE	23.70253069279684	23.03	27.82
t29	FALSE	22.57364976372767	20.44	23.03
t30	FALSE	20.78756591016648	20.44	23.03
t30	FALSE	19.55568446303008	15.97	20.44
t31	FALSE	26.427330985453356	23.03	27.82
t31	FALSE	26.072032737333704	23.03	27.82
t31	FALSE	25.15186143552177	23.03	27.82
t31	FALSE	20.676148030015682	20.44	23.03
t31	FALSE	20.029148013249543	15.97	20.44
t31	FALSE	19.279373615898695	15.97	20.44
t31	FALSE	15.673208613035243	13.82	15.97
t32	FALSE	20.74266814218334	20.44	23.03
t32	FALSE	20.09891273604206	15.97	20.44
t33	FALSE	19.277578552028366	15.97	20.44
t33	FALSE	18.792595660088786	15.97	20.44
t34	FALSE	20.496502714790125	20.44	23.03
t34	FALSE	19.90580400307854	15.97	20.44
t34	FALSE	19.74217473198851	15.97	20.44
t34	FALSE	19.17549617504445	15.97	20.44
t34	FALSE	18.318904282615755	15.97	20.44
t34	FALSE	17.95320884183948	15.97	20.44
t34	FALSE	12.931035911034733	11.63	13.82
t35	FALSE	17.65637726231296	15.97	20.44
t35	FALSE	15.190232575832177	13.82	15.97
t39	FALSE	24.921550775609017	23.03	27.82
t39	FALSE	22.562772591413236	20.44	23.03
t39	FALSE	22.236521562111243	20.44	23.03
t39	FALSE	21.951638456915184	20.44	23.03
t39	FALSE	20.02441610638692	15.97	20.44
t39	FALSE	17.588906732105727	15.97	20.44
t39	FALSE	17.196040119711135	15.97	20.44
t40	FALSE	23.894676741243117	23.03	27.82
t40	FALSE	22.68642609196972	20.44	23.03
t40	FALSE	20.280177815000503	15.97	20.44
t40	FALSE	18.79008362177732	15.97	20.44
t42	FALSE	22.191290655152542	20.44	23.03
t44	FALSE	28.654689064666957	27.82	33.9
t48	FALSE	20.229970200327465	15.97	20.44
t48	FALSE	20.161395431836375	15.97	20.44
t48	FALSE	17.429027029737338	15.97	20.44
t48	FALSE	17.029561874880898	15.97	20.44
t48	FALSE	14.994106009179433	13.82	15.97
t48	FALSE	14.89121925817561	13.82	15.97
t48	FALSE	12.25771765219757	11.63	13.82
t48	FALSE	11.111832423086852	7.25	11.63
t48	FALSE	9.31345820616729	7.25	11.63
t48	FALSE	8.06601806174762	7.25	11.63
t48	FALSE	5.188192917544697	3.6	5.33
t50	FALSE	15.005679889513544	13.82	15.97
t51	FALSE	15.680302745293226	13.82	15.97
t52	FALSE	10.990978829627267	7.25	11.63
t52	FALSE	10.13323979924374	7.25	11.63
t52	FALSE	8.967501704645684	7.25	11.63
t52	FALSE	8.581889659230939	7.25	11.63
t53	FALSE	26.163999901067722	23.03	27.82
t53	FALSE	25.190571077451878	23.03	27.82
t53	FALSE	24.505335636207846	23.03	27.82
t53	FALSE	23.958840470531968	23.03	27.82
t53	FALSE	22.944892233939854	20.44	23.03
t54	FALSE	24.03978847652117	23.03	27.82
t54	FALSE	23.246333537021673	23.03	27.82
t54	FALSE	19.320936092838828	15.97	20.44
t54	FALSE	15.326712386582628	13.82	15.97
t55	FALSE	20.06220191933011	15.97	20.44
t55	FALSE	19.78747726743026	15.97	20.44
t55	FALSE	19.41853866587565	15.97	20.44
t56	FALSE	19.592820068220796	15.97	20.44
t57	FALSE	15.166201265660916	13.82	15.97
