Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.943734466431735	47.8	56
t1	FALSE	48.575038977894295	47.8	56
t1	FALSE	47.84831441938441	47.8	56
t1	FALSE	47.28825984987925	41.2	47.8
t1	FALSE	45.68478410844275	41.2	47.8
t1	FALSE	40.946268213335614	37.8	41.2
t1	FALSE	40.627025208765176	37.8	41.2
t1	FALSE	35.17173683980865	33.9	37.8
t1	FALSE	34.809870074326575	33.9	37.8
t1	FALSE	34.43139955615594	33.9	37.8
t1	FALSE	31.64553079939387	27.82	33.9
t1	FALSE	31.033522539898325	27.82	33.9
t1	FALSE	29.066081502685094	27.82	33.9
t1	FALSE	25.914686302655735	23.03	27.82
t1	FALSE	25.373849606142738	23.03	27.82
t1	FALSE	24.77459846716503	23.03	27.82
t2	FALSE	46.83489894224593	41.2	47.8
t2	FALSE	44.418588035919726	41.2	47.8
t2	FALSE	43.448714916252	41.2	47.8
t2	FALSE	43.285500283010705	41.2	47.8
t3	FALSE	35.63777129916889	33.9	37.8
t3	FALSE	35.341597481311645	33.9	37.8
t3	FALSE	34.13114108858385	33.9	37.8
t3	FALSE	33.47909585354605	27.82	33.9
t3	FALSE	29.123586084626627	27.82	33.9
t3	FALSE	27.433149259554433	23.03	27.82
t3	FALSE	23.35782519702707	23.03	27.82
t4	FALSE	24.36583470599461	23.03	27.82
t5	FALSE	23.847931297107436	23.03	27.82
t5	FALSE	23.40079544538895	23.03	27.82
t6	FALSE	45.0197134000595	41.2	47.8
t6	FALSE	40.04850550965199	37.8	41.2
t7	FALSE	27.226050183045576	23.03	27.82
t7	FALSE	26.542245158794234	23.03	27.82
t7	FALSE	26.530627492366225	23.03	27.82
t7	FALSE	26.003895801043004	23.03	27.82
t7	FALSE	25.8940296895037	23.03	27.82
t7	FALSE	25.276270128932364	23.03	27.82
t7	FALSE	25.160442835797138	23.03	27.82
t7	FALSE	24.751190148439772	23.03	27.82
t7	FALSE	24.126375889551408	23.03	27.82
t7	FALSE	23.755414767336614	23.03	27.82
t8	FALSE	19.59631681246784	15.97	20.44
t8	FALSE	18.9808028486367	15.97	20.44
t8	FALSE	18.54096234539568	15.97	20.44
t8	FALSE	15.69197418134744	13.82	15.97
t8	FALSE	15.473622182981025	13.82	15.97
t9	FALSE	44.4455686834959	41.2	47.8
t9	FALSE	43.72203880262949	41.2	47.8
t9	FALSE	43.252651883227905	41.2	47.8
t9	FALSE	39.93939994099978	37.8	41.2
t9	FALSE	39.470112140997074	37.8	41.2
t10	FALSE	21.924431748408114	20.44	23.03
t10	FALSE	20.142170770190532	15.97	20.44
t10	FALSE	19.641708687044556	15.97	20.44
t10	FALSE	18.42589961467671	15.97	20.44
t10	FALSE	17.927889661575854	15.97	20.44
t10	FALSE	17.437815127944635	15.97	20.44
t11	FALSE	20.211530236976355	15.97	20.44
t11	FALSE	19.431482846366375	15.97	20.44
t11	FALSE	18.96760766253075	15.97	20.44
t12	FALSE	18.67250194204274	15.97	20.44
t12	FALSE	17.779407177020342	15.97	20.44
t12	FALSE	16.339792251570827	15.97	20.44
t13	FALSE	18.452517003958036	15.97	20.44
t13	FALSE	18.401475866199586	15.97	20.44
t13	FALSE	18.04197951622095	15.97	20.44
t13	FALSE	15.442867830775619	13.82	15.97
t13	FALSE	6.9760916018385615	5.33	7.25
t13	FALSE	6.454146766987833	5.33	7.25
t14	FALSE	41.03642325696697	37.8	41.2
t15	FALSE	40.52434221424174	37.8	41.2
t15	FALSE	37.327889611665675	33.9	37.8
t15	FALSE	35.95486516477592	33.9	37.8
t15	FALSE	35.68220633985526	33.9	37.8
t16	FALSE	38.266747447680686	37.8	41.2
t16	FALSE	38.07900974808261	37.8	41.2
t16	FALSE	36.854227711465214	33.9	37.8
t16	FALSE	35.869843849930916	33.9	37.8
t16	FALSE	35.84081401557473	33.9	37.8
t17	FALSE	21.95190070464482	20.44	23.03
t17	FALSE	19.784502788411853	15.97	20.44
t17	FALSE	19.598346458712992	15.97	20.44
t17	FALSE	15.807815908515643	13.82	15.97
t17	FALSE	14.841602573147824	13.82	15.97
t17	FALSE	13.502443433715811	11.63	13.82
t17	FALSE	9.863447395297946	7.25	11.63
t17	FALSE	4.6086990399527465	3.6	5.33
t18	FALSE	22.55747146733593	20.44	23.03
t18	FALSE	21.701040908848157	20.44	23.03
t18	FALSE	21.65326046027731	20.44	23.03
t18	FALSE	21.141828091969003	20.44	23.03
t18	FALSE	20.86312327828746	20.44	23.03
t18	FALSE	19.75523827985417	15.97	20.44
t18	FALSE	18.620044272546878	15.97	20.44
t19	FALSE	15.49375736136102	13.82	15.97
t21	TRUE	6.80792598372026	5.33	7.25
t21	TRUE	5.100779523613866	3.6	5.33
t21	TRUE	4.505683829548772	3.6	5.33
t21	TRUE	4.026063967037018	3.6	5.33
t22	FALSE	6.35081660160737	5.33	7.25
t22	FALSE	5.257225678953695	3.6	5.33
t22	FALSE	4.433417846168744	3.6	5.33
t22	FALSE	3.781283869128096	3.6	5.33
t22	FALSE	3.5958818166510937	0	3.6
t22	FALSE	1.1499947047657528	0	3.6
