Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.07811474635155	41.2	47.8
t2	FALSE	43.79059085179997	41.2	47.8
t3	FALSE	46.84756456341723	41.2	47.8
t3	FALSE	45.964666963816974	41.2	47.8
t5	FALSE	39.208459551431325	37.8	41.2
t5	FALSE	38.77980845549582	37.8	41.2
t5	FALSE	35.396237178658744	33.9	37.8
t5	FALSE	35.38363195960578	33.9	37.8
t5	FALSE	34.390050387058224	33.9	37.8
t5	FALSE	33.24916063719597	27.82	33.9
t5	FALSE	31.931542412426136	27.82	33.9
t5	FALSE	28.605924715504262	27.82	33.9
t5	FALSE	27.200896656676743	23.03	27.82
t5	FALSE	26.62554485776982	23.03	27.82
t5	FALSE	25.355067786365364	23.03	27.82
t5	FALSE	24.83216597093346	23.03	27.82
t5	FALSE	22.18078990801334	20.44	23.03
t5	FALSE	22.105044501930564	20.44	23.03
t5	FALSE	21.781649272054523	20.44	23.03
t6	FALSE	43.260959510852	41.2	47.8
t7	FALSE	46.77138124241523	41.2	47.8
t7	FALSE	46.44942530367649	41.2	47.8
t9	FALSE	41.60201247035847	41.2	47.8
t9	FALSE	37.187627277811366	33.9	37.8
t9	FALSE	36.56287090248366	33.9	37.8
t11	FALSE	36.88492827266994	33.9	37.8
t11	FALSE	35.019261151904914	33.9	37.8
t11	FALSE	34.11542960198477	33.9	37.8
t11	FALSE	33.84022661711239	27.82	33.9
t11	FALSE	33.400562219723696	27.82	33.9
t11	FALSE	32.4693478610661	27.82	33.9
t11	FALSE	31.764455572148403	27.82	33.9
t11	FALSE	28.908138987222703	27.82	33.9
t11	FALSE	28.70048513511661	27.82	33.9
t11	FALSE	25.316939368226645	23.03	27.82
t11	FALSE	23.654960138189885	23.03	27.82
t11	FALSE	23.4406891897575	23.03	27.82
t12	FALSE	20.38965311296237	15.97	20.44
t12	FALSE	20.34892299979878	15.97	20.44
t12	FALSE	19.112935817092186	15.97	20.44
t12	FALSE	17.99799401614768	15.97	20.44
t13	FALSE	39.518978128576	37.8	41.2
t13	FALSE	39.3812992026967	37.8	41.2
t13	FALSE	36.92495194476935	33.9	37.8
t13	FALSE	36.55367856720606	33.9	37.8
t13	FALSE	33.86768815550186	27.82	33.9
t13	FALSE	33.1412577608151	27.82	33.9
t15	FALSE	36.80197412792862	33.9	37.8
t17	FALSE	37.339085896509026	33.9	37.8
t17	FALSE	36.42823483889017	33.9	37.8
t17	FALSE	36.13586396352414	33.9	37.8
t17	FALSE	33.340278646273646	27.82	33.9
t17	FALSE	30.497595827871123	27.82	33.9
t19	FALSE	29.529727777614262	27.82	33.9
t19	FALSE	28.913246257378724	27.82	33.9
t19	FALSE	27.980747393480506	27.82	33.9
t19	FALSE	26.17805210617298	23.03	27.82
t19	FALSE	26.057331376941146	23.03	27.82
t19	FALSE	23.927305431421317	23.03	27.82
t22	FALSE	34.744307556732025	33.9	37.8
t22	FALSE	34.58150149757048	33.9	37.8
t22	FALSE	34.41085742289206	33.9	37.8
t22	FALSE	32.77855815638386	27.82	33.9
t22	FALSE	32.46367859511699	27.82	33.9
t22	FALSE	32.16617930724348	27.82	33.9
t22	FALSE	30.270920727924338	27.82	33.9
t22	FALSE	23.64340852659358	23.03	27.82
t22	FALSE	20.753977627588593	20.44	23.03
t22	FALSE	19.61136857988515	15.97	20.44
t22	FALSE	17.69081616605854	15.97	20.44
t22	FALSE	16.75481042563206	15.97	20.44
t22	FALSE	16.2558465020535	15.97	20.44
t22	FALSE	16.237448747063937	15.97	20.44
t22	FALSE	15.68236561750895	13.82	15.97
t22	FALSE	14.837608029860021	13.82	15.97
t22	FALSE	13.744842394980552	11.63	13.82
t22	FALSE	13.475306267623445	11.63	13.82
t23	FALSE	35.46469692505337	33.9	37.8
t23	FALSE	34.64439979932643	33.9	37.8
t23	FALSE	33.234243636902065	27.82	33.9
t23	FALSE	29.862170374140188	27.82	33.9
t24	FALSE	35.89861442800777	33.9	37.8
t24	FALSE	35.831605833956765	33.9	37.8
t25	FALSE	27.184715818284594	23.03	27.82
t26	FALSE	25.879604735798143	23.03	27.82
t27	FALSE	25.25896260794922	23.03	27.82
t27	FALSE	24.539361420094213	23.03	27.82
t28	FALSE	23.404532183339683	23.03	27.82
t28	FALSE	23.29492284762534	23.03	27.82
t28	FALSE	22.413452953278345	20.44	23.03
t28	FALSE	21.830369458711964	20.44	23.03
t28	FALSE	21.62989910896055	20.44	23.03
t29	FALSE	29.307715854301414	27.82	33.9
t29	FALSE	27.226754122191604	23.03	27.82
t29	FALSE	27.189830521744888	23.03	27.82
t31	TRUE	20.65774886038596	20.44	23.03
t31	TRUE	20.49122551743383	20.44	23.03
t31	TRUE	19.563503020521946	15.97	20.44
t31	TRUE	17.11180973086627	15.97	20.44
t31	TRUE	10.580145896153667	7.25	11.63
t31	TRUE	8.27800818422098	7.25	11.63
t31	TRUE	7.7958277527358035	7.25	11.63
t31	TRUE	6.958232502278278	5.33	7.25
t31	TRUE	6.840981823197843	5.33	7.25
t31	TRUE	6.661111224250703	5.33	7.25
t31	TRUE	5.847794066286319	5.33	7.25
t31	TRUE	2.657202835465853	0	3.6
t31	TRUE	2.5664029440759464	0	3.6
t31	TRUE	2.5523895603852083	0	3.6
t31	TRUE	1.5435915627764274	0	3.6
t32	FALSE	22.433027409134738	20.44	23.03
t32	FALSE	21.91307511378669	20.44	23.03
t32	FALSE	19.063881964123762	15.97	20.44
t32	FALSE	17.731013079806186	15.97	20.44
t32	FALSE	15.312992969312859	13.82	15.97
t33	FALSE	18.37670119729495	15.97	20.44
t34	FALSE	21.33707191283643	20.44	23.03
t34	FALSE	21.18815114955246	20.44	23.03
t34	FALSE	19.952125770513113	15.97	20.44
t34	FALSE	18.10082149654475	15.97	20.44
t36	FALSE	15.917566759655884	13.82	15.97
t39	FALSE	34.06621897690944	33.9	37.8
t39	FALSE	31.818823471711863	27.82	33.9
t39	FALSE	30.351363683249915	27.82	33.9
t40	FALSE	29.247844742536454	27.82	33.9
