Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.02416440141228	41.2	47.8
t1	FALSE	46.195199315853685	41.2	47.8
t1	FALSE	45.612473148338765	41.2	47.8
t2	FALSE	44.384336551101015	41.2	47.8
t2	FALSE	43.082362082236514	41.2	47.8
t2	FALSE	42.93160514105956	41.2	47.8
t2	FALSE	40.90524502424457	37.8	41.2
t2	FALSE	40.79677151935109	37.8	41.2
t2	FALSE	40.092290813873184	37.8	41.2
t2	FALSE	38.33283332820689	37.8	41.2
t2	FALSE	37.49345015315754	33.9	37.8
t2	FALSE	37.03738020873112	33.9	37.8
t2	FALSE	35.16441553607086	33.9	37.8
t2	FALSE	32.98705670208193	27.82	33.9
t2	FALSE	31.709712482695355	27.82	33.9
t2	FALSE	31.0889142098507	27.82	33.9
t2	FALSE	30.735459475791508	27.82	33.9
t2	FALSE	29.88606160321688	27.82	33.9
t2	FALSE	28.052272902899116	27.82	33.9
t2	FALSE	26.798348264866203	23.03	27.82
t3	FALSE	38.99612337611287	37.8	41.2
t3	FALSE	37.4277214353763	33.9	37.8
t3	FALSE	33.87867483429842	27.82	33.9
t3	FALSE	30.73436252350259	27.82	33.9
t3	FALSE	30.179100074257526	27.82	33.9
t4	FALSE	35.196103311538195	33.9	37.8
t5	FALSE	29.708918937474632	27.82	33.9
t7	FALSE	38.567035437237834	37.8	41.2
t7	FALSE	38.455333476671996	37.8	41.2
t7	FALSE	34.019843669646136	33.9	37.8
t7	FALSE	32.657033004835895	27.82	33.9
t7	FALSE	30.678602580080327	27.82	33.9
t7	FALSE	29.94192193644732	27.82	33.9
t7	FALSE	29.587873576939494	27.82	33.9
t7	FALSE	29.37579108388394	27.82	33.9
t7	FALSE	28.53698735846817	27.82	33.9
t7	FALSE	24.53732325688655	23.03	27.82
t8	FALSE	31.821783544866328	27.82	33.9
t8	FALSE	29.64860583142207	27.82	33.9
t8	FALSE	28.898539783887724	27.82	33.9
t8	FALSE	28.458340624682513	27.82	33.9
t8	FALSE	27.916071646250693	27.82	33.9
t9	FALSE	26.525079418524243	23.03	27.82
t11	FALSE	31.315182023389294	27.82	33.9
t11	FALSE	29.220264256159375	27.82	33.9
t11	FALSE	28.62199316003413	27.82	33.9
t11	FALSE	27.795976054082224	23.03	27.82
t11	FALSE	27.164137077676664	23.03	27.82
t12	FALSE	25.44900038647083	23.03	27.82
t12	FALSE	23.601635655421862	23.03	27.82
t12	FALSE	23.18977495565648	23.03	27.82
t12	FALSE	21.317215670949146	20.44	23.03
t14	FALSE	15.77642192448566	13.82	15.97
t14	FALSE	11.800926843258786	11.63	13.82
t15	FALSE	24.14599473216335	23.03	27.82
t16	FALSE	24.544621994539284	23.03	27.82
t16	FALSE	22.24018814777708	20.44	23.03
t17	FALSE	30.736300880856408	27.82	33.9
t20	FALSE	23.112596700106586	23.03	27.82
t20	FALSE	22.499490984854127	20.44	23.03
t20	FALSE	20.945919127426148	20.44	23.03
t20	FALSE	20.6445078838061	20.44	23.03
t20	FALSE	19.627336476650267	15.97	20.44
t20	FALSE	18.19786268584368	15.97	20.44
t20	FALSE	17.314560592360174	15.97	20.44
t21	FALSE	21.96182316133294	20.44	23.03
t21	FALSE	19.244699390330624	15.97	20.44
t21	FALSE	17.888467490398597	15.97	20.44
t21	FALSE	16.937272876226615	15.97	20.44
t21	FALSE	16.24627652660392	15.97	20.44
t21	FALSE	15.490573706928714	13.82	15.97
t22	FALSE	24.176669908289114	23.03	27.82
t22	FALSE	22.66707544851533	20.44	23.03
t22	FALSE	22.31840399286078	20.44	23.03
t22	FALSE	22.153883838840486	20.44	23.03
t22	FALSE	20.87987351119584	20.44	23.03
t23	FALSE	21.40375518500973	20.44	23.03
t24	FALSE	15.132429518901901	13.82	15.97
t24	FALSE	14.790155898526606	13.82	15.97
t25	FALSE	13.581248842285177	11.63	13.82
t25	FALSE	13.403500031267967	11.63	13.82
t25	FALSE	12.972206786794331	11.63	13.82
t27	FALSE	11.692669252041725	11.63	13.82
t28	FALSE	25.644087814655702	23.03	27.82
t28	FALSE	24.10348196422197	23.03	27.82
t29	FALSE	21.534356281362868	20.44	23.03
t29	FALSE	19.99046699172504	15.97	20.44
t29	FALSE	16.112074157676723	15.97	20.44
t30	FALSE	24.720660830148063	23.03	27.82
t30	FALSE	22.101577798220095	20.44	23.03
t30	FALSE	20.919677996392128	20.44	23.03
t30	FALSE	19.267282027219387	15.97	20.44
t30	FALSE	19.23524408734307	15.97	20.44
t30	FALSE	15.944206514058784	13.82	15.97
t30	FALSE	15.00470303803511	13.82	15.97
t30	FALSE	13.181971137158925	11.63	13.82
t30	FALSE	12.724608303726072	11.63	13.82
t31	FALSE	22.897724165609887	20.44	23.03
t31	FALSE	14.70522958364515	13.82	15.97
t31	FALSE	13.919533074350937	13.82	15.97
t31	FALSE	11.98400049896177	11.63	13.82
t32	FALSE	20.425929211494907	15.97	20.44
t32	FALSE	19.61956010427831	15.97	20.44
t33	FALSE	20.345064601588938	15.97	20.44
t35	FALSE	17.175270323713143	15.97	20.44
t36	FALSE	15.567097553771099	13.82	15.97
t36	FALSE	14.730673470322152	13.82	15.97
t37	FALSE	13.860778203584424	13.82	15.97
t38	FALSE	22.63574060994786	20.44	23.03
t38	FALSE	19.596480028980146	15.97	20.44
t38	FALSE	17.00552544965123	15.97	20.44
t38	FALSE	15.222004530065725	13.82	15.97
t38	FALSE	14.911527126141856	13.82	15.97
t39	FALSE	19.205759692696194	15.97	20.44
t40	FALSE	21.153760941028516	20.44	23.03
t40	FALSE	20.06805483557276	15.97	20.44
t42	FALSE	19.37805525713454	15.97	20.44
t42	FALSE	18.6270472811241	15.97	20.44
t42	FALSE	18.24913941730599	15.97	20.44
t42	FALSE	17.498370682670576	15.97	20.44
t42	FALSE	15.097594065525612	13.82	15.97
t42	FALSE	14.677895936117551	13.82	15.97
t43	FALSE	23.262207169031807	23.03	27.82
t43	FALSE	22.3447943853918	20.44	23.03
t43	FALSE	21.272051925096243	20.44	23.03
t44	FALSE	20.450486263901528	20.44	23.03
t46	FALSE	14.885989627347058	13.82	15.97
t46	FALSE	13.434982566724464	11.63	13.82
t46	FALSE	13.156323620679721	11.63	13.82
t46	FALSE	11.650225965020383	11.63	13.82
t48	FALSE	15.747308735771213	13.82	15.97
t48	FALSE	15.475782437285517	13.82	15.97
t49	FALSE	23.967778587418955	23.03	27.82
t50	FALSE	12.277905148488088	11.63	13.82
t50	FALSE	11.918436614830597	11.63	13.82
t51	FALSE	16.851984291375416	15.97	20.44
t51	FALSE	15.44075255903612	13.82	15.97
t51	FALSE	14.701393030278489	13.82	15.97
t51	FALSE	13.01772522759235	11.63	13.82
t51	FALSE	12.406391819199385	11.63	13.82
t52	FALSE	18.98479022756714	15.97	20.44
t52	FALSE	16.664757018774743	15.97	20.44
t53	FALSE	17.51517703782521	15.97	20.44
t53	FALSE	16.261141130959018	15.97	20.44
t53	FALSE	14.489556806504332	13.82	15.97
t56	FALSE	13.417289212343661	11.63	13.82
t56	FALSE	13.252307659943966	11.63	13.82
t58	FALSE	22.809337520753925	20.44	23.03
t58	FALSE	21.05681575448827	20.44	23.03
t58	FALSE	19.309042073736325	15.97	20.44
t58	FALSE	19.175312073851362	15.97	20.44
t58	FALSE	18.93060145801528	15.97	20.44
t58	FALSE	18.317402637513712	15.97	20.44
t61	FALSE	15.269044596500414	13.82	15.97
t61	FALSE	12.141014471616714	11.63	13.82
t61	FALSE	11.903479344432768	11.63	13.82
t61	FALSE	11.680122981069204	11.63	13.82
t62	FALSE	15.815848482328846	13.82	15.97
t62	FALSE	14.646929296221032	13.82	15.97
t63	FALSE	13.764451469712299	11.63	13.82
t64	FALSE	18.61827051051872	15.97	20.44
t64	FALSE	17.944758936473896	15.97	20.44
t64	FALSE	17.835491360807588	15.97	20.44
t64	FALSE	17.111230623409213	15.97	20.44
t65	FALSE	17.03064501876389	15.97	20.44
t66	FALSE	16.005049278055353	15.97	20.44
t67	FALSE	13.502889351576073	11.63	13.82
t69	FALSE	15.23715059167786	13.82	15.97
t70	FALSE	12.196922800917761	11.63	13.82
t71	TRUE	13.421262894668871	11.63	13.82
t71	TRUE	10.81834127287891	7.25	11.63
t71	TRUE	7.40582802442453	7.25	11.63
t71	TRUE	7.274996211916125	7.25	11.63
t71	TRUE	6.077894991427577	5.33	7.25
t71	TRUE	4.5607549438868915	3.6	5.33
t71	TRUE	2.5046505915171053	0	3.6
t71	TRUE	1.985085247933938	0	3.6
t71	TRUE	0.12845676841430986	0	3.6
t73	FALSE	15.903535432263858	13.82	15.97
t73	FALSE	15.183726267039425	13.82	15.97
t73	FALSE	14.832918210036702	13.82	15.97
t74	FALSE	12.911130229717536	11.63	13.82
t75	FALSE	17.501773447388683	15.97	20.44
t75	FALSE	17.004228252576567	15.97	20.44
t76	FALSE	12.123874105523292	11.63	13.82
t76	FALSE	11.769060742615764	11.63	13.82
t78	FALSE	15.536941502378525	13.82	15.97
t78	FALSE	15.31455468104869	13.82	15.97
t80	TRUE	8.896031741699254	7.25	11.63
t80	TRUE	8.445858938456269	7.25	11.63
t80	TRUE	0.3664699782917893	0	3.6
t81	TRUE	9.599432376486263	7.25	11.63
t81	TRUE	7.9028951296426655	7.25	11.63
t81	TRUE	4.32347064052118	3.6	5.33
t81	TRUE	2.475822349240765	0	3.6
t82	FALSE	16.811425857541877	15.97	20.44
t85	FALSE	11.957246864275035	11.63	13.82
t85	FALSE	9.517392214532165	7.25	11.63
t85	FALSE	9.028264332707195	7.25	11.63
t85	FALSE	8.88455222095844	7.25	11.63
t85	FALSE	8.668453192482858	7.25	11.63
t86	FALSE	7.830555998584266	7.25	11.63
t87	FALSE	12.184661917394777	11.63	13.82
t87	FALSE	12.115070166167712	11.63	13.82
t88	FALSE	6.631106606125236	5.33	7.25
t89	FALSE	6.737990015669631	5.33	7.25
t90	FALSE	14.367455121375102	13.82	15.97
t90	FALSE	14.352513044386583	13.82	15.97
t91	FALSE	17.542783040149665	15.97	20.44
t92	FALSE	16.309875374672664	15.97	20.44
t92	FALSE	14.83384964438521	13.82	15.97
t92	FALSE	14.644145602822398	13.82	15.97
t95	FALSE	9.002579428574663	7.25	11.63
t95	FALSE	8.243858399313922	7.25	11.63
t95	FALSE	7.569875522135149	7.25	11.63
t96	FALSE	13.550473131420638	11.63	13.82
t97	FALSE	13.160495190374029	11.63	13.82
t97	FALSE	12.88465113324272	11.63	13.82
t98	FALSE	8.812579413467084	7.25	11.63
t99	TRUE	4.801430791380241	3.6	5.33
t99	TRUE	2.740811252814339	0	3.6
t99	TRUE	0.1858364957634393	0	3.6
t100	FALSE	10.233707278114132	7.25	11.63
t102	FALSE	4.22187162416008	3.6	5.33
t103	FALSE	16.557283678245284	15.97	20.44
t104	FALSE	15.052626076587387	13.82	15.97
t104	FALSE	14.32833028262013	13.82	15.97
t105	FALSE	6.4018618929166635	5.33	7.25
t106	TRUE	6.043776125089977	5.33	7.25
t106	TRUE	4.537678145330382	3.6	5.33
t106	TRUE	4.524010576765967	3.6	5.33
t106	TRUE	2.793018129045848	0	3.6
t107	FALSE	8.594123105681206	7.25	11.63
t108	TRUE	7.58044360435278	7.25	11.63
t108	TRUE	5.522876609635631	5.33	7.25
t108	TRUE	4.5427507921653785	3.6	5.33
t108	TRUE	3.212401366380135	0	3.6
t108	TRUE	2.146500712953319	0	3.6
t110	TRUE	7.294565377441522	7.25	11.63
t110	TRUE	4.383512878643103	3.6	5.33
t110	TRUE	4.064516198673971	3.6	5.33
t110	TRUE	3.831989521013327	3.6	5.33
t110	TRUE	3.1127829017806405	0	3.6
t110	TRUE	2.7442198998052234	0	3.6
t111	FALSE	7.394579510401627	7.25	11.63
t111	FALSE	6.769849026749796	5.33	7.25
t111	FALSE	4.8953061348546	3.6	5.33
t112	FALSE	4.753779063093738	3.6	5.33
t115	TRUE	1.1546143727414986	0	3.6
t115	TRUE	0.5842158926541927	0	3.6
t117	FALSE	9.083298800560712	7.25	11.63
t117	FALSE	8.328562165593723	7.25	11.63
t117	FALSE	7.918887902965764	7.25	11.63
t117	FALSE	6.541703403910617	5.33	7.25
