Species	Extant	SampT	MinT	MaxT
t2	FALSE	46.65575655107132	41.2	47.8
t2	FALSE	42.821023623857364	41.2	47.8
t2	FALSE	41.60961764384418	41.2	47.8
t3	FALSE	45.15788114770104	41.2	47.8
t3	FALSE	44.42408167897512	41.2	47.8
t3	FALSE	43.94700727286537	41.2	47.8
t3	FALSE	43.832390485804275	41.2	47.8
t3	FALSE	43.12376255309929	41.2	47.8
t3	FALSE	42.37891380202336	41.2	47.8
t3	FALSE	40.5516629656903	37.8	41.2
t3	FALSE	38.726719957534826	37.8	41.2
t3	FALSE	36.966137655396714	33.9	37.8
t3	FALSE	34.88303883972668	33.9	37.8
t3	FALSE	29.41987344129161	27.82	33.9
t4	FALSE	43.41429551705514	41.2	47.8
t4	FALSE	42.15214576959406	41.2	47.8
t4	FALSE	40.31994317308815	37.8	41.2
t4	FALSE	40.03782024816425	37.8	41.2
t4	FALSE	38.93314880621435	37.8	41.2
t4	FALSE	37.29628989633113	33.9	37.8
t5	FALSE	45.033776939070876	41.2	47.8
t5	FALSE	43.134428182856475	41.2	47.8
t5	FALSE	42.1472881144932	41.2	47.8
t6	FALSE	42.183183515930395	41.2	47.8
t6	FALSE	40.21976569538195	37.8	41.2
t7	FALSE	36.150920735723005	33.9	37.8
t7	FALSE	35.7787595456975	33.9	37.8
t8	FALSE	34.94743404544112	33.9	37.8
t8	FALSE	31.220067929711263	27.82	33.9
t9	FALSE	43.055367563056194	41.2	47.8
t9	FALSE	39.716899484700356	37.8	41.2
t9	FALSE	38.07879142129518	37.8	41.2
t9	FALSE	37.43209639419297	33.9	37.8
t9	FALSE	37.00110060476219	33.9	37.8
t9	FALSE	36.92324395086289	33.9	37.8
t9	FALSE	33.92299775152726	33.9	37.8
t9	FALSE	31.218404322269368	27.82	33.9
t9	FALSE	30.43908567853551	27.82	33.9
t9	FALSE	28.257540579379587	27.82	33.9
t9	FALSE	27.436777720653502	23.03	27.82
t9	FALSE	25.117736151951615	23.03	27.82
t9	FALSE	22.655084433627763	20.44	23.03
t9	FALSE	21.16266580342247	20.44	23.03
t9	FALSE	18.345637248887158	15.97	20.44
t9	FALSE	16.59555823447097	15.97	20.44
t9	FALSE	15.084269912466475	13.82	15.97
t9	FALSE	14.644439461194047	13.82	15.97
t9	FALSE	14.623253443022733	13.82	15.97
t10	FALSE	39.659361256947506	37.8	41.2
t11	FALSE	34.57330202431299	33.9	37.8
t11	FALSE	33.81313298939908	27.82	33.9
t11	FALSE	33.36910088721082	27.82	33.9
