Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.99980628894684	47.8	56
t1	FALSE	45.044106793143676	41.2	47.8
t1	FALSE	43.61478257422438	41.2	47.8
t1	FALSE	43.2023224352031	41.2	47.8
t1	FALSE	41.72142719623602	41.2	47.8
t1	FALSE	40.71437524312145	37.8	41.2
t1	FALSE	39.90473085779455	37.8	41.2
t1	FALSE	38.5652276393747	37.8	41.2
t1	FALSE	36.64384465717488	33.9	37.8
t1	FALSE	35.81185188041653	33.9	37.8
t2	FALSE	47.38222211019439	41.2	47.8
t2	FALSE	46.77653659765912	41.2	47.8
t2	FALSE	44.983329244137465	41.2	47.8
t5	FALSE	44.53476298634194	41.2	47.8
t5	FALSE	43.933026202437695	41.2	47.8
t5	FALSE	41.85279561815361	41.2	47.8
t6	FALSE	44.43429128256253	41.2	47.8
t8	FALSE	37.95490905266877	37.8	41.2
t8	FALSE	36.64324681644018	33.9	37.8
t8	FALSE	35.697253264728346	33.9	37.8
t8	FALSE	35.28759208405306	33.9	37.8
t9	FALSE	40.27938472335066	37.8	41.2
t9	FALSE	39.35266867228623	37.8	41.2
t9	FALSE	37.82185006284946	37.8	41.2
t10	FALSE	40.46105868180975	37.8	41.2
t10	FALSE	40.29000143164515	37.8	41.2
t10	FALSE	39.74283770858895	37.8	41.2
t10	FALSE	39.53097293819886	37.8	41.2
t11	TRUE	36.69611695654666	33.9	37.8
t11	TRUE	33.74193351233394	27.82	33.9
t11	TRUE	26.68799880824167	23.03	27.82
t11	TRUE	25.80109720609266	23.03	27.82
t11	TRUE	21.748795314691332	20.44	23.03
t11	TRUE	21.24403379391816	20.44	23.03
t11	TRUE	18.629631743849757	15.97	20.44
t11	TRUE	16.28799024706683	15.97	20.44
t11	TRUE	14.874543315982415	13.82	15.97
t11	TRUE	14.693153564138306	13.82	15.97
t11	TRUE	12.994654363356702	11.63	13.82
t11	TRUE	9.694948873054805	7.25	11.63
t11	TRUE	8.124486192157065	7.25	11.63
t11	TRUE	5.119462876776204	3.6	5.33
t11	TRUE	4.88637166733141	3.6	5.33
t11	TRUE	4.5387542888730295	3.6	5.33
t11	TRUE	3.729855589403165	3.6	5.33
t11	TRUE	2.6524382744192607	0	3.6
t12	FALSE	40.45532636581967	37.8	41.2
t12	FALSE	40.23170947334776	37.8	41.2
t12	FALSE	39.369293365208904	37.8	41.2
t12	FALSE	37.24494633045114	33.9	37.8
t12	FALSE	37.19539454359628	33.9	37.8
t12	FALSE	36.567295035012734	33.9	37.8
t12	FALSE	32.788557665255986	27.82	33.9
t12	FALSE	32.449275765401445	27.82	33.9
t12	FALSE	30.663272395647464	27.82	33.9
t12	FALSE	29.557054263457058	27.82	33.9
t12	FALSE	28.662751600995062	27.82	33.9
t12	FALSE	27.902243791996835	27.82	33.9
t12	FALSE	27.281351723625658	23.03	27.82
t12	FALSE	24.498352392101616	23.03	27.82
t12	FALSE	24.405452755736142	23.03	27.82
t12	FALSE	22.73126582389713	20.44	23.03
t12	FALSE	22.141961035858994	20.44	23.03
t13	FALSE	27.376869804411037	23.03	27.82
t13	FALSE	26.44925865828882	23.03	27.82
t13	FALSE	26.094358674435718	23.03	27.82
t13	FALSE	24.866589471285593	23.03	27.82
t13	FALSE	24.499427014549624	23.03	27.82
t13	FALSE	24.046169620526385	23.03	27.82
t13	FALSE	22.74253078602011	20.44	23.03
t13	FALSE	21.224658445565215	20.44	23.03
t13	FALSE	20.81114841077309	20.44	23.03
t13	FALSE	20.008087835386	15.97	20.44
t13	FALSE	15.347804974196684	13.82	15.97
t13	FALSE	13.760805593319645	11.63	13.82
t14	FALSE	34.291323267206636	33.9	37.8
t14	FALSE	33.28538362244525	27.82	33.9
t14	FALSE	32.91900982363531	27.82	33.9
t15	FALSE	34.63283147689111	33.9	37.8
t15	FALSE	33.41475699309416	27.82	33.9
t15	FALSE	32.50675258225557	27.82	33.9
t15	FALSE	29.811427872700637	27.82	33.9
t15	FALSE	23.402920145860474	23.03	27.82
t15	FALSE	22.157835036835234	20.44	23.03
t15	FALSE	20.144671475917832	15.97	20.44
t15	FALSE	19.255582732817608	15.97	20.44
t15	FALSE	17.46675329451328	15.97	20.44
t15	FALSE	16.803635730112752	15.97	20.44
t15	FALSE	16.469298641801515	15.97	20.44
t15	FALSE	16.37041489901886	15.97	20.44
t15	FALSE	16.35296104318396	15.97	20.44
t17	FALSE	24.00409163347718	23.03	27.82
t17	FALSE	23.578248094760745	23.03	27.82
t17	FALSE	22.610612550953775	20.44	23.03
t17	FALSE	21.242552713694423	20.44	23.03
t17	FALSE	20.417532465624063	15.97	20.44
t17	FALSE	19.25788900649026	15.97	20.44
t18	FALSE	13.045663892140993	11.63	13.82
t18	FALSE	13.041853410848091	11.63	13.82
t18	FALSE	12.554572731912742	11.63	13.82
t19	TRUE	5.261360408702643	3.6	5.33
t19	TRUE	1.2873600257022204	0	3.6
t22	FALSE	36.18941148543786	33.9	37.8
t24	FALSE	35.38726877485964	33.9	37.8
t24	FALSE	30.395067443108818	27.82	33.9
t24	FALSE	30.080396398885608	27.82	33.9
t24	FALSE	29.867115745304584	27.82	33.9
t25	FALSE	26.3083182847622	23.03	27.82
t25	FALSE	26.081481924702523	23.03	27.82
t25	FALSE	25.450972999868092	23.03	27.82
t25	FALSE	25.30934211116292	23.03	27.82
t28	FALSE	24.24897398882941	23.03	27.82
t28	FALSE	24.090966660430883	23.03	27.82
t28	FALSE	23.849078465443146	23.03	27.82
t28	FALSE	22.014311781427132	20.44	23.03
t28	FALSE	21.191140057793127	20.44	23.03
t28	FALSE	20.582945033250617	20.44	23.03
t29	FALSE	21.750971796960144	20.44	23.03
t29	FALSE	20.147763918275718	15.97	20.44
t29	FALSE	19.097812598692958	15.97	20.44
t29	FALSE	15.469747758664397	13.82	15.97
t29	FALSE	15.138627869270948	13.82	15.97
t30	FALSE	12.921649838500201	11.63	13.82
t30	FALSE	8.864244765472542	7.25	11.63
t32	FALSE	31.05658354614593	27.82	33.9
t33	FALSE	29.027023856912855	27.82	33.9
t33	FALSE	28.565542361152474	27.82	33.9
t33	FALSE	27.601459078875486	23.03	27.82
t34	FALSE	28.034016159962658	27.82	33.9
t34	FALSE	24.958920439541533	23.03	27.82
t35	FALSE	22.071565342113445	20.44	23.03
t35	FALSE	18.092913252447268	15.97	20.44
t36	FALSE	18.371487208326116	15.97	20.44
t36	FALSE	18.119887705638366	15.97	20.44
t36	FALSE	18.113619436450122	15.97	20.44
t36	FALSE	16.869446965806006	15.97	20.44
t36	FALSE	15.27726555524955	13.82	15.97
t36	FALSE	14.391658056551613	13.82	15.97
t36	FALSE	13.763606780232884	11.63	13.82
t37	FALSE	19.936309692732188	15.97	20.44
t37	FALSE	18.32532827872164	15.97	20.44
t41	FALSE	36.4158910735255	33.9	37.8
t41	FALSE	35.74653952463771	33.9	37.8
t43	FALSE	29.59308421935756	27.82	33.9
t44	FALSE	29.395045719249556	27.82	33.9
t45	FALSE	22.778201222591232	20.44	23.03
t45	FALSE	21.294461542995975	20.44	23.03
t45	FALSE	20.160601065827123	15.97	20.44
t46	FALSE	31.09189109017262	27.82	33.9
t46	FALSE	30.096041131551655	27.82	33.9
t46	FALSE	29.91125658133188	27.82	33.9
t46	FALSE	29.261574758003743	27.82	33.9
t46	FALSE	26.686066450422175	23.03	27.82
t47	FALSE	21.20322883906953	20.44	23.03
t48	FALSE	17.611772258937094	15.97	20.44
t48	FALSE	12.456686371429228	11.63	13.82
t49	FALSE	16.004023883176153	15.97	20.44
t49	FALSE	10.806080095406408	7.25	11.63
t49	FALSE	9.97104687703007	7.25	11.63
t49	FALSE	8.438661457059894	7.25	11.63
t49	FALSE	6.712097079597605	5.33	7.25
t50	FALSE	16.683235410703674	15.97	20.44
t50	FALSE	16.37417535348679	15.97	20.44
t50	FALSE	16.0429561608925	15.97	20.44
t52	FALSE	6.8491462103385246	5.33	7.25
t53	FALSE	31.584518306393683	27.82	33.9
t53	FALSE	30.445096535113215	27.82	33.9
t53	FALSE	30.17446387602812	27.82	33.9
t53	FALSE	26.79616413325907	23.03	27.82
t53	FALSE	26.4851653423335	23.03	27.82
t53	FALSE	24.624878974360385	23.03	27.82
t54	FALSE	31.749371289648426	27.82	33.9
t54	FALSE	30.250709603897473	27.82	33.9
t54	FALSE	29.976572255960388	27.82	33.9
t54	FALSE	29.472341102904362	27.82	33.9
t55	FALSE	31.41979525856472	27.82	33.9
t55	FALSE	31.11213060527838	27.82	33.9
t55	FALSE	30.52672177426315	27.82	33.9
t55	FALSE	30.466606683691808	27.82	33.9
t56	FALSE	30.167793971389848	27.82	33.9
t56	FALSE	28.06115531454473	27.82	33.9
t56	FALSE	27.591288671816283	23.03	27.82
t56	FALSE	23.40490269405506	23.03	27.82
t56	FALSE	22.86088550293537	20.44	23.03
t56	FALSE	22.177752558306775	20.44	23.03
t56	FALSE	20.976416595445	20.44	23.03
t56	FALSE	20.261331234790436	15.97	20.44
t56	FALSE	18.37166203996628	15.97	20.44
t57	FALSE	25.703749148721048	23.03	27.82
t57	FALSE	24.993523309553215	23.03	27.82
t57	FALSE	24.771214264059612	23.03	27.82
t57	FALSE	24.03667369818891	23.03	27.82
t57	FALSE	23.969107267992744	23.03	27.82
t57	FALSE	22.71557480244542	20.44	23.03
t57	FALSE	19.399596152609785	15.97	20.44
t57	FALSE	17.869275687129075	15.97	20.44
t57	FALSE	15.25019342074826	13.82	15.97
t58	FALSE	25.810311220937912	23.03	27.82
t58	FALSE	24.958217301111645	23.03	27.82
t58	FALSE	24.229745056846433	23.03	27.82
t58	FALSE	21.220259935198072	20.44	23.03
t58	FALSE	16.79718831632691	15.97	20.44
t58	FALSE	16.36351714082467	15.97	20.44
t60	FALSE	18.389247576278525	15.97	20.44
t61	FALSE	13.683878760663603	11.63	13.82
t61	FALSE	11.078603034801787	7.25	11.63
t61	FALSE	8.99415120673386	7.25	11.63
t61	FALSE	7.285287046861924	7.25	11.63
t61	FALSE	6.913559645562081	5.33	7.25
t61	FALSE	6.564364535881786	5.33	7.25
t62	FALSE	18.063877213348686	15.97	20.44
t62	FALSE	17.812634271171927	15.97	20.44
t62	FALSE	16.02694647820971	15.97	20.44
t62	FALSE	14.175016587259321	13.82	15.97
t63	FALSE	16.95349430280325	15.97	20.44
t65	FALSE	19.07531553845368	15.97	20.44
t65	FALSE	14.672759711654336	13.82	15.97
t67	FALSE	36.90603206523562	33.9	37.8
t67	FALSE	36.241416351244396	33.9	37.8
t67	FALSE	34.537428168038645	33.9	37.8
t67	FALSE	32.99522916740646	27.82	33.9
t69	TRUE	30.819521509152207	27.82	33.9
t69	TRUE	29.547247022431645	27.82	33.9
t69	TRUE	29.543918615359313	27.82	33.9
t69	TRUE	27.955339512092692	27.82	33.9
t69	TRUE	27.315249761802775	23.03	27.82
t69	TRUE	25.229142251847016	23.03	27.82
t69	TRUE	23.80255056669172	23.03	27.82
t69	TRUE	22.83909164772537	20.44	23.03
t69	TRUE	19.451167766481852	15.97	20.44
t69	TRUE	19.199687506674362	15.97	20.44
t69	TRUE	18.38891204506768	15.97	20.44
t69	TRUE	13.705810782422482	11.63	13.82
t69	TRUE	12.733756271137146	11.63	13.82
t69	TRUE	10.813525555452912	7.25	11.63
t69	TRUE	9.524673594890743	7.25	11.63
t69	TRUE	8.557495465299695	7.25	11.63
t69	TRUE	2.391196003317347	0	3.6
t69	TRUE	1.9604149297628126	0	3.6
t69	TRUE	0.48179190459033094	0	3.6
t70	FALSE	28.217129917197248	27.82	33.9
t70	FALSE	26.501892757999297	23.03	27.82
t70	FALSE	25.87960316839307	23.03	27.82
t70	FALSE	24.06245306046078	23.03	27.82
t70	FALSE	23.033596032348964	23.03	27.82
t70	FALSE	21.57705119954892	20.44	23.03
t70	FALSE	20.561331554823596	20.44	23.03
t70	FALSE	15.765450335781672	13.82	15.97
t70	FALSE	15.431744798606559	13.82	15.97
t74	FALSE	16.48720875666175	15.97	20.44
t74	FALSE	16.351639495728143	15.97	20.44
t74	FALSE	16.222305763624398	15.97	20.44
t75	FALSE	21.937476655783485	20.44	23.03
t75	FALSE	21.351628649363647	20.44	23.03
t75	FALSE	20.13132942499442	15.97	20.44
t75	FALSE	18.60326649427231	15.97	20.44
t75	FALSE	18.46428481102405	15.97	20.44
t77	FALSE	15.08982445776752	13.82	15.97
t78	FALSE	11.511848558473353	7.25	11.63
t78	FALSE	9.864251667676442	7.25	11.63
t78	FALSE	9.845088760928881	7.25	11.63
t78	FALSE	7.941445693233824	7.25	11.63
t78	FALSE	6.5629445471333625	5.33	7.25
t78	FALSE	5.844112653145409	5.33	7.25
t78	FALSE	3.1599898561276945	0	3.6
t78	FALSE	2.66706214094539	0	3.6
t79	TRUE	10.960197694548263	7.25	11.63
t79	TRUE	8.99223884570884	7.25	11.63
t79	TRUE	7.307461403426977	7.25	11.63
t79	TRUE	4.738720959253143	3.6	5.33
t79	TRUE	3.413524719155859	0	3.6
t79	TRUE	2.7341365117724052	0	3.6
t79	TRUE	1.3460994059225087	0	3.6
t79	TRUE	0.5473539106552963	0	3.6
t81	TRUE	0.8062066170218998	0	3.6
t82	FALSE	13.616569064809731	11.63	13.82
t82	FALSE	13.506886855019978	11.63	13.82
t83	FALSE	5.030814251721381	3.6	5.33
t84	FALSE	21.59747076120189	20.44	23.03
t84	FALSE	20.016648904429562	15.97	20.44
t84	FALSE	19.564111113736633	15.97	20.44
t84	FALSE	19.520807841348635	15.97	20.44
t84	FALSE	19.157766330543147	15.97	20.44
t84	FALSE	18.871416842162336	15.97	20.44
t84	FALSE	16.42875506598221	15.97	20.44
t84	FALSE	12.488481483214912	11.63	13.82
t84	FALSE	11.979782313832459	11.63	13.82
t85	FALSE	23.04137865532828	23.03	27.82
t86	FALSE	20.542052168018653	20.44	23.03
t87	FALSE	18.338898934589892	15.97	20.44
t87	FALSE	18.15140927878973	15.97	20.44
t87	FALSE	14.585150285957972	13.82	15.97
t87	FALSE	14.316438643595795	13.82	15.97
t89	FALSE	24.74693616614768	23.03	27.82
t89	FALSE	21.434040804252003	20.44	23.03
t90	FALSE	23.165903800976455	23.03	27.82
t91	FALSE	20.06917327417052	15.97	20.44
t91	FALSE	19.507796303909185	15.97	20.44
t91	FALSE	18.552471796590748	15.97	20.44
t91	FALSE	17.915510250795545	15.97	20.44
t91	FALSE	14.219415529407875	13.82	15.97
t91	FALSE	14.022615446485894	13.82	15.97
t92	FALSE	16.61662478633042	15.97	20.44
t92	FALSE	16.51696056098045	15.97	20.44
t94	FALSE	12.677380374962077	11.63	13.82
t95	FALSE	8.80512882617667	7.25	11.63
t96	FALSE	7.040657654115783	5.33	7.25
t96	FALSE	6.345946838790404	5.33	7.25
t97	FALSE	5.966029864734487	5.33	7.25
t97	FALSE	5.910982745058199	5.33	7.25
t98	TRUE	0.19100516810639334	0	3.6
t100	FALSE	13.226261180821268	11.63	13.82
t101	FALSE	16.37944229881213	15.97	20.44
t101	FALSE	15.305491981123843	13.82	15.97
t101	FALSE	13.056221860572236	11.63	13.82
t101	FALSE	12.646011151855546	11.63	13.82
t104	FALSE	29.22252819555623	27.82	33.9
t104	FALSE	28.373967983424883	27.82	33.9
t104	FALSE	27.364666795954328	23.03	27.82
t104	FALSE	26.60436863553293	23.03	27.82
t105	FALSE	30.149429782446287	27.82	33.9
t105	FALSE	29.05679931912244	27.82	33.9
t105	FALSE	27.902740183767385	27.82	33.9
t105	FALSE	27.613660819378204	23.03	27.82
t105	FALSE	26.69661068405629	23.03	27.82
t105	FALSE	25.828999752659804	23.03	27.82
t105	FALSE	25.781949933618712	23.03	27.82
t105	FALSE	23.65512806371846	23.03	27.82
t105	FALSE	23.647208661154274	23.03	27.82
t105	FALSE	23.595451087792902	23.03	27.82
t105	FALSE	22.574018876170307	20.44	23.03
t105	FALSE	20.88621550351358	20.44	23.03
t106	FALSE	31.880093564475523	27.82	33.9
t106	FALSE	28.732068281264144	27.82	33.9
t106	FALSE	28.3174047680731	27.82	33.9
t106	FALSE	23.959598625905578	23.03	27.82
t106	FALSE	23.467968148823516	23.03	27.82
t106	FALSE	23.296770911376612	23.03	27.82
t107	FALSE	23.526714623211184	23.03	27.82
t107	FALSE	18.75149053011545	15.97	20.44
t107	FALSE	17.772585031133975	15.97	20.44
t108	FALSE	24.08356513762919	23.03	27.82
t108	FALSE	23.024287057745287	20.44	23.03
t108	FALSE	19.083061708010217	15.97	20.44
t108	FALSE	17.911343714095135	15.97	20.44
t109	FALSE	21.876758468807825	20.44	23.03
t109	FALSE	21.836140275471994	20.44	23.03
t111	FALSE	10.05298899807886	7.25	11.63
t111	FALSE	8.064143174105396	7.25	11.63
t112	TRUE	8.530397085607838	7.25	11.63
t112	TRUE	8.52109602386583	7.25	11.63
t112	TRUE	7.389705743775558	7.25	11.63
t112	TRUE	6.002718370626738	5.33	7.25
t113	FALSE	3.7428795558908234	3.6	5.33
t114	FALSE	24.108127525255295	23.03	27.82
t115	FALSE	20.852913988038804	20.44	23.03
t115	FALSE	20.22231732366023	15.97	20.44
t115	FALSE	18.294239831328095	15.97	20.44
t115	FALSE	15.072984434631898	13.82	15.97
t116	FALSE	22.988201328717746	20.44	23.03
t116	FALSE	21.710420427077093	20.44	23.03
t116	FALSE	18.999437310981406	15.97	20.44
t119	FALSE	21.736005535862738	20.44	23.03
t119	FALSE	19.31397777673493	15.97	20.44
t119	FALSE	19.207993704533976	15.97	20.44
t119	FALSE	15.285986201609333	13.82	15.97
t120	FALSE	16.09706683108319	15.97	20.44
t123	FALSE	3.691360553545998	3.6	5.33
t124	TRUE	1.3609516028835529	0	3.6
t124	TRUE	0.2604303094015421	0	3.6
t125	FALSE	8.465192691266232	7.25	11.63
t125	FALSE	7.128422994941168	5.33	7.25
t125	FALSE	3.186424859810714	0	3.6
t126	FALSE	5.00085965632794	3.6	5.33
t128	TRUE	7.657682075756526	7.25	11.63
t128	TRUE	7.620018427658017	7.25	11.63
t128	TRUE	6.724784343901213	5.33	7.25
t128	TRUE	3.703346646956689	3.6	5.33
t128	TRUE	2.6550456672977276	0	3.6
t128	TRUE	1.0797907595501997	0	3.6
t129	FALSE	6.190033201991234	5.33	7.25
t130	FALSE	3.3412806736159837	0	3.6
t130	FALSE	1.664718355121643	0	3.6
t131	FALSE	18.32233263703201	15.97	20.44
t131	FALSE	14.903107931652954	13.82	15.97
t131	FALSE	14.768794875407508	13.82	15.97
t131	FALSE	13.139183676404727	11.63	13.82
t132	FALSE	23.20073979161609	23.03	27.82
t132	FALSE	21.519834818401797	20.44	23.03
t133	FALSE	23.01539754057702	20.44	23.03
t133	FALSE	22.02397595839974	20.44	23.03
t133	FALSE	20.568222408111723	20.44	23.03
t134	FALSE	19.60559991486957	15.97	20.44
t134	FALSE	19.484112308552763	15.97	20.44
t134	FALSE	17.814652203350363	15.97	20.44
t134	FALSE	16.909974790877698	15.97	20.44
t136	FALSE	17.60273787272635	15.97	20.44
t136	FALSE	17.39867742399283	15.97	20.44
t136	FALSE	15.280224546684906	13.82	15.97
t138	FALSE	9.65944410137692	7.25	11.63
t138	FALSE	9.069253159909039	7.25	11.63
t138	FALSE	3.845532307875473	3.6	5.33
t139	FALSE	5.343376986361861	5.33	7.25
t140	TRUE	4.842531897706053	3.6	5.33
t140	TRUE	4.660728334273529	3.6	5.33
t140	TRUE	4.476439109827709	3.6	5.33
t140	TRUE	3.3859330441908355	0	3.6
t140	TRUE	2.8620002742962356	0	3.6
t140	TRUE	2.549536152940682	0	3.6
t142	FALSE	28.521561649526195	27.82	33.9
t143	FALSE	24.15675607787326	23.03	27.82
t145	FALSE	23.807439785632653	23.03	27.82
t145	FALSE	23.253596831295056	23.03	27.82
t146	FALSE	25.273717012147863	23.03	27.82
t149	FALSE	18.88066006814942	15.97	20.44
t150	FALSE	7.330145768456504	7.25	11.63
t150	FALSE	3.899561052188865	3.6	5.33
t151	TRUE	9.129651855951536	7.25	11.63
t151	TRUE	4.303814362251586	3.6	5.33
t152	FALSE	8.26673953990349	7.25	11.63
t152	FALSE	8.005506696280925	7.25	11.63
t152	FALSE	7.024182766777365	5.33	7.25
t152	FALSE	5.32296681236393	3.6	5.33
t152	FALSE	4.954380059193305	3.6	5.33
t152	FALSE	4.700164377382848	3.6	5.33
t152	FALSE	2.3892480486641574	0	3.6
