Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.978924617504774	47.8	56
t1	FALSE	46.90095686395493	41.2	47.8
t1	FALSE	45.769015138455	41.2	47.8
t1	FALSE	44.71962860082117	41.2	47.8
t1	FALSE	43.4643484227809	41.2	47.8
t1	FALSE	41.94765733791376	41.2	47.8
t1	FALSE	39.32584364770793	37.8	41.2
t3	FALSE	40.83632524837535	37.8	41.2
t3	FALSE	38.878027040267384	37.8	41.2
t3	FALSE	38.83641569541587	37.8	41.2
t3	FALSE	38.56431687662198	37.8	41.2
t3	FALSE	37.8268229229544	37.8	41.2
t3	FALSE	37.45699865072783	33.9	37.8
t3	FALSE	33.46172780262164	27.82	33.9
t3	FALSE	32.35954775659225	27.82	33.9
t3	FALSE	32.156887216639184	27.82	33.9
t3	FALSE	30.748098033169846	27.82	33.9
t3	FALSE	29.59597647904102	27.82	33.9
t4	FALSE	32.38201721392367	27.82	33.9
t4	FALSE	30.9251280726567	27.82	33.9
t4	FALSE	30.195604472577582	27.82	33.9
t4	FALSE	30.042260579689813	27.82	33.9
t4	FALSE	27.6129423175097	23.03	27.82
t5	FALSE	38.810289987203255	37.8	41.2
t5	FALSE	38.59007940611668	37.8	41.2
t5	FALSE	38.382443601796254	37.8	41.2
t5	FALSE	37.2020605146604	33.9	37.8
t6	FALSE	38.80235603507891	37.8	41.2
t6	FALSE	35.70890975042576	33.9	37.8
t6	FALSE	35.01065984039897	33.9	37.8
t6	FALSE	33.94778371367002	33.9	37.8
t6	FALSE	31.36547163460753	27.82	33.9
t7	FALSE	41.25658666099491	41.2	47.8
t7	FALSE	38.66914631377995	37.8	41.2
t7	FALSE	36.35915173363981	33.9	37.8
t7	FALSE	36.324748253981745	33.9	37.8
t7	FALSE	34.66966004917528	33.9	37.8
t7	FALSE	31.13185493540188	27.82	33.9
t8	FALSE	30.027347862262992	27.82	33.9
t8	FALSE	27.00550866843126	23.03	27.82
t8	FALSE	26.470987734420984	23.03	27.82
t8	FALSE	22.32822500655357	20.44	23.03
t8	FALSE	20.813743170270907	20.44	23.03
t8	FALSE	19.62423898085414	15.97	20.44
t11	FALSE	31.045290227738974	27.82	33.9
t11	FALSE	29.019349802129003	27.82	33.9
t11	FALSE	25.948263365786953	23.03	27.82
t11	FALSE	25.023343181012038	23.03	27.82
t11	FALSE	23.641652062309745	23.03	27.82
t12	FALSE	25.101376415192608	23.03	27.82
t12	FALSE	23.602955556520918	23.03	27.82
t12	FALSE	22.774038004628395	20.44	23.03
t13	FALSE	27.721693702793022	23.03	27.82
t13	FALSE	24.791535974353053	23.03	27.82
t13	FALSE	23.941941246298626	23.03	27.82
t14	FALSE	30.78800955975307	27.82	33.9
t14	FALSE	29.793131161498557	27.82	33.9
t14	FALSE	29.272821558414268	27.82	33.9
t14	FALSE	26.066814606880197	23.03	27.82
t14	FALSE	23.741006106093153	23.03	27.82
t14	FALSE	22.365651127837225	20.44	23.03
t14	FALSE	21.25318100502011	20.44	23.03
t14	FALSE	20.217002985191016	15.97	20.44
t14	FALSE	18.81315215939215	15.97	20.44
t15	FALSE	33.55398788758937	27.82	33.9
t15	FALSE	32.90616413037816	27.82	33.9
t15	FALSE	29.312465699739796	27.82	33.9
t15	FALSE	27.985893681995613	27.82	33.9
