Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.12294834335175	41.2	47.8
t1	FALSE	46.23411112972376	41.2	47.8
t1	FALSE	45.47161837708977	41.2	47.8
t1	FALSE	39.897077360918985	37.8	41.2
t1	FALSE	39.87169105026455	37.8	41.2
t2	FALSE	45.82301655779555	41.2	47.8
t2	FALSE	45.35724181938904	41.2	47.8
t2	FALSE	44.61654888251826	41.2	47.8
t4	FALSE	43.04684327284969	41.2	47.8
t5	FALSE	36.31326822197542	33.9	37.8
t6	FALSE	39.88513391367046	37.8	41.2
t6	FALSE	38.01618649534787	37.8	41.2
t6	FALSE	35.96503135480844	33.9	37.8
t6	FALSE	35.853506795115614	33.9	37.8
t6	FALSE	35.49501775204216	33.9	37.8
t7	FALSE	34.51599294188924	33.9	37.8
t7	FALSE	32.641378788915915	27.82	33.9
t8	FALSE	35.87585606599799	33.9	37.8
t8	FALSE	35.12424209108734	33.9	37.8
t9	FALSE	35.21021458171619	33.9	37.8
t11	FALSE	35.895048538056635	33.9	37.8
t11	FALSE	34.975852298384034	33.9	37.8
t11	FALSE	32.79527722857159	27.82	33.9
t11	FALSE	30.530400432722963	27.82	33.9
t11	FALSE	29.15327411245773	27.82	33.9
t11	FALSE	27.11990569454856	23.03	27.82
t11	FALSE	22.194127942848205	20.44	23.03
t11	FALSE	18.27706221456046	15.97	20.44
t11	FALSE	17.375871572292994	15.97	20.44
t11	FALSE	15.217033577816409	13.82	15.97
t11	FALSE	13.95858762666009	13.82	15.97
t11	FALSE	13.619126318019639	11.63	13.82
t12	FALSE	31.935486720553797	27.82	33.9
t12	FALSE	30.19788617044202	27.82	33.9
t13	FALSE	30.223286885617657	27.82	33.9
t14	FALSE	22.49342510371013	20.44	23.03
t14	FALSE	22.358278504447178	20.44	23.03
t14	FALSE	20.838335073511413	20.44	23.03
t14	FALSE	20.816852825703055	20.44	23.03
t15	FALSE	14.36198622606851	13.82	15.97
t16	FALSE	33.94968742651475	33.9	37.8
t16	FALSE	32.69464994165172	27.82	33.9
t17	FALSE	32.73243529782971	27.82	33.9
t17	FALSE	32.51015591496956	27.82	33.9
t17	FALSE	30.451617856063507	27.82	33.9
t17	FALSE	29.7291609472787	27.82	33.9
t17	FALSE	29.125372753255174	27.82	33.9
t17	FALSE	25.22241824952936	23.03	27.82
t17	FALSE	24.89271766966259	23.03	27.82
t17	FALSE	23.18938948496315	23.03	27.82
t18	FALSE	27.523251563061493	23.03	27.82
t18	FALSE	26.146761000838595	23.03	27.82
t20	FALSE	27.557109495737496	23.03	27.82
t20	FALSE	21.27463741027085	20.44	23.03
t20	FALSE	17.21566226521813	15.97	20.44
t21	FALSE	19.659436991289894	15.97	20.44
t21	FALSE	17.828156486089245	15.97	20.44
t21	FALSE	16.437380542998305	15.97	20.44
t22	FALSE	27.44040302255803	23.03	27.82
t22	FALSE	27.350185211894818	23.03	27.82
t22	FALSE	26.2750208649391	23.03	27.82
t22	FALSE	25.52954087048561	23.03	27.82
t22	FALSE	25.523078125472917	23.03	27.82
t22	FALSE	25.49753713030257	23.03	27.82
t22	FALSE	22.26516103925452	20.44	23.03
t22	FALSE	20.000080492378302	15.97	20.44
t22	FALSE	16.49745511656024	15.97	20.44
t22	FALSE	14.106358798503635	13.82	15.97
t23	FALSE	27.10888299728114	23.03	27.82
t23	FALSE	25.052249038772146	23.03	27.82
t24	FALSE	26.887095517412593	23.03	27.82
t24	FALSE	26.873784922928383	23.03	27.82
t24	FALSE	23.495761194368125	23.03	27.82
t24	FALSE	21.5183449544622	20.44	23.03
t24	FALSE	18.91563117593122	15.97	20.44
t26	FALSE	23.223664048225075	23.03	27.82
t26	FALSE	23.18501866384959	23.03	27.82
t26	FALSE	22.998939239974973	20.44	23.03
t26	FALSE	22.479291245896277	20.44	23.03
t26	FALSE	22.26078367174758	20.44	23.03
t26	FALSE	19.76589213075291	15.97	20.44
t26	FALSE	19.388843464163948	15.97	20.44
t26	FALSE	17.030798391021875	15.97	20.44
t26	FALSE	16.915808764800516	15.97	20.44
t26	FALSE	16.369811418049125	15.97	20.44
t26	FALSE	15.885982304589838	13.82	15.97
t26	FALSE	15.46196110896954	13.82	15.97
t26	FALSE	15.257438293436557	13.82	15.97
t28	FALSE	27.700153021643477	23.03	27.82
t28	FALSE	23.537365282708052	23.03	27.82
t28	FALSE	23.11590797063822	23.03	27.82
t29	FALSE	21.228116915240857	20.44	23.03
t30	FALSE	19.89881610504096	15.97	20.44
t30	FALSE	19.69671556578339	15.97	20.44
t30	FALSE	19.457075056192217	15.97	20.44
t30	FALSE	18.1218663468405	15.97	20.44
t30	FALSE	16.408249283004956	15.97	20.44
t31	FALSE	17.277365119711078	15.97	20.44
t32	FALSE	20.29028596773203	15.97	20.44
t32	FALSE	19.71646781868692	15.97	20.44
t32	FALSE	19.571832602353947	15.97	20.44
t32	FALSE	19.385167748184553	15.97	20.44
t32	FALSE	19.376647070802644	15.97	20.44
t32	FALSE	16.485580742828922	15.97	20.44
t33	FALSE	16.850438766676703	15.97	20.44
t33	FALSE	15.751982743415752	13.82	15.97
t33	FALSE	15.718012289404264	13.82	15.97
t33	FALSE	10.61212450782768	7.25	11.63
t33	FALSE	9.36569768148474	7.25	11.63
t33	FALSE	7.8041616265105205	7.25	11.63
t34	FALSE	12.903053049061931	11.63	13.82
t34	FALSE	11.477835999008953	7.25	11.63
t35	FALSE	20.789878436572742	20.44	23.03
t36	FALSE	18.052616348972	15.97	20.44
t36	FALSE	17.806834270728206	15.97	20.44
t36	FALSE	17.712530633916533	15.97	20.44
t36	FALSE	16.651866314483257	15.97	20.44
t38	FALSE	15.425664839301064	13.82	15.97
t38	FALSE	14.631498100202336	13.82	15.97
t39	FALSE	18.164780010717138	15.97	20.44
t41	FALSE	16.537899743138325	15.97	20.44
t42	TRUE	10.976176330846734	7.25	11.63
t42	TRUE	9.689610962782986	7.25	11.63
t42	TRUE	8.311130355139262	7.25	11.63
t42	TRUE	7.800967177403159	7.25	11.63
t42	TRUE	5.613665664788776	5.33	7.25
t42	TRUE	5.172076951968265	3.6	5.33
t42	TRUE	3.7736592985363515	3.6	5.33
