Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.33711550590336	47.8	56
t1	FALSE	47.337717003382146	41.2	47.8
t1	FALSE	46.469238562702536	41.2	47.8
t1	FALSE	46.461624996109954	41.2	47.8
t1	FALSE	43.47970254487127	41.2	47.8
t1	FALSE	41.27386019155172	41.2	47.8
t1	FALSE	40.82353413593134	37.8	41.2
t1	FALSE	40.69394173402449	37.8	41.2
t1	FALSE	38.007775414112395	37.8	41.2
t1	FALSE	37.41431743961889	33.9	37.8
t1	FALSE	34.62940750970675	33.9	37.8
t1	FALSE	34.42105584359898	33.9	37.8
t2	FALSE	44.31949673873499	41.2	47.8
t2	FALSE	43.6067568156974	41.2	47.8
t2	FALSE	42.656288464564234	41.2	47.8
t2	FALSE	39.53398217646069	37.8	41.2
t2	FALSE	39.32529178917109	37.8	41.2
t2	FALSE	37.028674119270406	33.9	37.8
t3	FALSE	43.870333234713605	41.2	47.8
t3	FALSE	42.08847127204707	41.2	47.8
t4	FALSE	36.93590472946491	33.9	37.8
t5	FALSE	34.717050793243786	33.9	37.8
t5	FALSE	30.81666882971177	27.82	33.9
t5	FALSE	27.197332947514102	23.03	27.82
t5	FALSE	24.007480475287434	23.03	27.82
t5	FALSE	22.86039904521733	20.44	23.03
t6	FALSE	26.085288746353303	23.03	27.82
t7	FALSE	30.756721424346086	27.82	33.9
t7	FALSE	29.72447785496455	27.82	33.9
t7	FALSE	23.405827138004742	23.03	27.82
t7	FALSE	23.26339583228334	23.03	27.82
t8	FALSE	43.44511900892913	41.2	47.8
t8	FALSE	42.67922703941704	41.2	47.8
t8	FALSE	40.94756877078115	37.8	41.2
t8	FALSE	38.577271309117044	37.8	41.2
t9	FALSE	32.69921860133799	27.82	33.9
t9	FALSE	31.35863995307626	27.82	33.9
t9	FALSE	31.16290573850015	27.82	33.9
t10	FALSE	37.8351582294624	37.8	41.2
t10	FALSE	32.93031329373103	27.82	33.9
t10	FALSE	32.10219569787458	27.82	33.9
t10	FALSE	27.83551789756067	27.82	33.9
t10	FALSE	26.612876030906513	23.03	27.82
t10	FALSE	23.87339750994151	23.03	27.82
t11	FALSE	34.21644223617858	33.9	37.8
t11	FALSE	30.87756494213404	27.82	33.9
t11	FALSE	29.446004187442057	27.82	33.9
t11	FALSE	27.7809619519711	23.03	27.82
t11	FALSE	27.086903508551465	23.03	27.82
t11	FALSE	25.8175816925094	23.03	27.82
t11	FALSE	24.230756062897168	23.03	27.82
t11	FALSE	23.900169206970304	23.03	27.82
t11	FALSE	20.688852453959505	20.44	23.03
t11	FALSE	19.837281092425208	15.97	20.44
t11	FALSE	17.2275570961382	15.97	20.44
t11	FALSE	15.798091402062425	13.82	15.97
t12	FALSE	33.14561605740406	27.82	33.9
t12	FALSE	30.520659427317735	27.82	33.9
t14	FALSE	27.69658435280764	23.03	27.82
t14	FALSE	25.81641430196395	23.03	27.82
t14	FALSE	25.361479345458054	23.03	27.82
t14	FALSE	22.91061013547766	20.44	23.03
t15	FALSE	21.96399924321111	20.44	23.03
t15	FALSE	21.719529033851042	20.44	23.03
t15	FALSE	21.243104239185303	20.44	23.03
t16	FALSE	26.575268637072416	23.03	27.82
t17	FALSE	26.36506915736034	23.03	27.82
t17	FALSE	24.00571636017454	23.03	27.82
