Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.86594427107204	47.8	56
t1	FALSE	43.32104153314035	41.2	47.8
t1	FALSE	42.004837124025336	41.2	47.8
t1	FALSE	41.16390457132261	37.8	41.2
t1	FALSE	40.98347108473431	37.8	41.2
t1	FALSE	40.646737842237464	37.8	41.2
t1	FALSE	39.2108800127098	37.8	41.2
t1	FALSE	38.6922882408762	37.8	41.2
t1	FALSE	36.96047024483083	33.9	37.8
t2	FALSE	46.40290100353631	41.2	47.8
t2	FALSE	45.02149237359735	41.2	47.8
t2	FALSE	44.23691570798727	41.2	47.8
t2	FALSE	41.91866780679554	41.2	47.8
t3	FALSE	40.10898248463441	37.8	41.2
t3	FALSE	39.2820472522645	37.8	41.2
t3	FALSE	39.013862471189974	37.8	41.2
t3	FALSE	36.93227336852894	33.9	37.8
t3	FALSE	34.79163129747016	33.9	37.8
t3	FALSE	30.296533418401836	27.82	33.9
t3	FALSE	30.0055559096978	27.82	33.9
t3	FALSE	28.300295590993173	27.82	33.9
t3	FALSE	27.521288894687004	23.03	27.82
t3	FALSE	26.57091803533227	23.03	27.82
t5	FALSE	42.127490573762415	41.2	47.8
t5	FALSE	41.391959117925225	41.2	47.8
t5	FALSE	40.812404029271065	37.8	41.2
t5	FALSE	39.49682400395578	37.8	41.2
t5	FALSE	36.75810057511989	33.9	37.8
t6	FALSE	33.5904393390351	27.82	33.9
t7	FALSE	30.031154546522707	27.82	33.9
t7	FALSE	29.921393449959496	27.82	33.9
t7	FALSE	29.85601276772205	27.82	33.9
t7	FALSE	28.23635504643561	27.82	33.9
t7	FALSE	25.729562396892895	23.03	27.82
t7	FALSE	24.58608029223436	23.03	27.82
t8	FALSE	30.89765768789704	27.82	33.9
t9	FALSE	28.767530123279762	27.82	33.9
t10	FALSE	27.132747751831584	23.03	27.82
t10	FALSE	26.73962323943483	23.03	27.82
t10	FALSE	24.799360095895743	23.03	27.82
t10	FALSE	24.367953002545573	23.03	27.82
t10	FALSE	24.07928573596506	23.03	27.82
t10	FALSE	21.827779075915476	20.44	23.03
t11	FALSE	37.75885161739147	33.9	37.8
t11	FALSE	37.69825288619686	33.9	37.8
t12	FALSE	34.00505165222509	33.9	37.8
t12	FALSE	31.786954099651982	27.82	33.9
t12	FALSE	27.858228771523596	27.82	33.9
t12	FALSE	27.84526854189124	27.82	33.9
t12	FALSE	27.729150913866007	23.03	27.82
t12	FALSE	27.65752857758268	23.03	27.82
t12	FALSE	26.9478607515113	23.03	27.82
t12	FALSE	23.682325427546708	23.03	27.82
t12	FALSE	23.275999092623202	23.03	27.82
t14	FALSE	28.403471218938666	27.82	33.9
t15	FALSE	29.7347551374915	27.82	33.9
t15	FALSE	29.309471963461018	27.82	33.9
t15	FALSE	28.875383835773444	27.82	33.9
t16	FALSE	26.41917300108371	23.03	27.82
t17	FALSE	25.45440661722166	23.03	27.82
t17	FALSE	25.012799608403963	23.03	27.82
t21	FALSE	32.70495827053543	27.82	33.9
t21	FALSE	32.18857613322194	27.82	33.9
t21	FALSE	28.334458296586778	27.82	33.9
t21	FALSE	26.867742977588655	23.03	27.82
t21	FALSE	25.442280932897187	23.03	27.82
