Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.94634877062949	41.2	47.8
t2	FALSE	47.62951075855919	41.2	47.8
t2	FALSE	37.87265995186258	37.8	41.2
t2	FALSE	36.12169534204052	33.9	37.8
t2	FALSE	34.45944866773864	33.9	37.8
t3	FALSE	44.92811047725098	41.2	47.8
t3	FALSE	44.25540264296473	41.2	47.8
t4	FALSE	44.21171373307987	41.2	47.8
t4	FALSE	41.26934886651366	41.2	47.8
t4	FALSE	38.8806048904666	37.8	41.2
t4	FALSE	38.6617120604062	37.8	41.2
t4	FALSE	38.26864423432566	37.8	41.2
t4	FALSE	37.61982010227807	33.9	37.8
t4	FALSE	36.80991711204119	33.9	37.8
t4	FALSE	36.515871321615705	33.9	37.8
t4	FALSE	36.08687567161631	33.9	37.8
t4	FALSE	33.2360592140895	27.82	33.9
t4	FALSE	31.733390412846116	27.82	33.9
t4	FALSE	29.665594994727257	27.82	33.9
t5	FALSE	42.87902541981038	41.2	47.8
t5	FALSE	42.532112691577474	41.2	47.8
t6	FALSE	39.40560268468332	37.8	41.2
t6	FALSE	38.47445696958086	37.8	41.2
t6	FALSE	37.69175323870215	33.9	37.8
t7	FALSE	35.02756005311841	33.9	37.8
t8	FALSE	32.44962951047167	27.82	33.9
t8	FALSE	26.969507723086245	23.03	27.82
t8	FALSE	25.613873705238767	23.03	27.82
t8	FALSE	24.397191678202052	23.03	27.82
t8	FALSE	23.170944198235645	23.03	27.82
t8	FALSE	22.889655308067574	20.44	23.03
t8	FALSE	22.772851273618414	20.44	23.03
t8	FALSE	21.329873901145508	20.44	23.03
t8	FALSE	20.970030042449856	20.44	23.03
t8	FALSE	19.86783204424652	15.97	20.44
t8	FALSE	19.42433770384165	15.97	20.44
t8	FALSE	18.82766609370234	15.97	20.44
t8	FALSE	17.387888461361364	15.97	20.44
t8	FALSE	15.83150030262199	13.82	15.97
t8	FALSE	12.473865084139923	11.63	13.82
t8	FALSE	12.132294926845802	11.63	13.82
t8	FALSE	9.067077063245499	7.25	11.63
t8	FALSE	8.115861617250168	7.25	11.63
t9	FALSE	38.803542284617706	37.8	41.2
t9	FALSE	37.90006011756746	37.8	41.2
t9	FALSE	37.71292540415382	33.9	37.8
t9	FALSE	37.32313522867119	33.9	37.8
t9	FALSE	36.00288982580608	33.9	37.8
t9	FALSE	33.35131598908666	27.82	33.9
t9	FALSE	30.449875351714567	27.82	33.9
t9	FALSE	30.17341742327294	27.82	33.9
t9	FALSE	30.09642506612322	27.82	33.9
t9	FALSE	29.12922914175174	27.82	33.9
t9	FALSE	29.103667640888407	27.82	33.9
t9	FALSE	28.79117160837524	27.82	33.9
t10	FALSE	36.59821788010639	33.9	37.8
t10	FALSE	36.18556591284913	33.9	37.8
t11	FALSE	34.50382813602129	33.9	37.8
t12	FALSE	29.267846463332564	27.82	33.9
t12	FALSE	28.578847925633735	27.82	33.9
t12	FALSE	26.194396622086686	23.03	27.82
t12	FALSE	25.534347036461156	23.03	27.82
t12	FALSE	21.248954515958744	20.44	23.03
t12	FALSE	20.20446785451712	15.97	20.44
t12	FALSE	19.641737179885226	15.97	20.44
t13	FALSE	27.364239478256515	23.03	27.82
t13	FALSE	27.29861052125316	23.03	27.82
t13	FALSE	27.00067337300252	23.03	27.82
t13	FALSE	25.99659361847627	23.03	27.82
t14	FALSE	24.03111794310712	23.03	27.82
t14	FALSE	21.793972461559978	20.44	23.03
t14	FALSE	21.727750315406528	20.44	23.03
t14	FALSE	15.9682762170602	13.82	15.97
t14	FALSE	14.713712793255262	13.82	15.97
t15	FALSE	14.910040954845144	13.82	15.97
t15	FALSE	14.26836722509016	13.82	15.97
t16	FALSE	14.947758771055796	13.82	15.97
t16	FALSE	14.405163758011021	13.82	15.97
t16	FALSE	11.894564997996824	11.63	13.82
t17	TRUE	10.080905764186745	7.25	11.63
t17	TRUE	7.783267441112741	7.25	11.63
t17	TRUE	7.6068249977195705	7.25	11.63
t17	TRUE	7.1050483751112665	5.33	7.25
t17	TRUE	7.035482031200274	5.33	7.25
t17	TRUE	2.0752906586703403	0	3.6
t19	FALSE	27.46570863484204	23.03	27.82
t19	FALSE	27.106319137825032	23.03	27.82
t19	FALSE	26.803453181676407	23.03	27.82
t19	FALSE	26.225467449290967	23.03	27.82
t19	FALSE	23.97581641408105	23.03	27.82
t19	FALSE	21.501928398790525	20.44	23.03
t19	FALSE	19.260369200748347	15.97	20.44
t19	FALSE	17.80741870284031	15.97	20.44
t20	FALSE	31.488627766985175	27.82	33.9
t20	FALSE	28.68458903390927	27.82	33.9
