Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.105478659954706	47.8	56
t1	FALSE	46.5938000630802	41.2	47.8
t1	FALSE	46.42331626063497	41.2	47.8
t1	FALSE	44.42786574177183	41.2	47.8
t1	FALSE	42.06921311662291	41.2	47.8
t2	FALSE	45.21591321744174	41.2	47.8
t2	FALSE	43.954529466965795	41.2	47.8
t2	FALSE	41.70715915878472	41.2	47.8
t2	FALSE	39.440284996388506	37.8	41.2
t2	FALSE	39.02386996797088	37.8	41.2
t2	FALSE	36.489408697037106	33.9	37.8
t2	FALSE	33.55472135471042	27.82	33.9
t2	FALSE	31.01812037016147	27.82	33.9
t2	FALSE	27.978077635965995	27.82	33.9
t2	FALSE	27.24229474911069	23.03	27.82
t2	FALSE	27.09032434677308	23.03	27.82
t2	FALSE	27.077673163130633	23.03	27.82
t2	FALSE	26.58624255923157	23.03	27.82
t2	FALSE	26.397595046951942	23.03	27.82
t2	FALSE	23.94078283292964	23.03	27.82
t2	FALSE	23.902378981018213	23.03	27.82
t3	FALSE	45.31086621748732	41.2	47.8
t3	FALSE	44.63441354537832	41.2	47.8
t4	FALSE	44.569643951373145	41.2	47.8
t5	FALSE	41.666331864656044	41.2	47.8
t5	FALSE	41.417662701347545	41.2	47.8
t5	FALSE	40.15797846090205	37.8	41.2
t6	FALSE	28.53675779250556	27.82	33.9
t7	FALSE	27.234263170706374	23.03	27.82
t7	FALSE	26.199372417489332	23.03	27.82
t7	FALSE	25.256813409002763	23.03	27.82
t8	FALSE	23.77779826922488	23.03	27.82
t8	FALSE	23.096720793565332	23.03	27.82
t8	FALSE	22.036094301661073	20.44	23.03
t8	FALSE	20.88925273651403	20.44	23.03
t8	FALSE	18.944431637778674	15.97	20.44
t8	FALSE	18.46039852834045	15.97	20.44
t8	FALSE	17.211964279028763	15.97	20.44
t8	FALSE	16.283857347990562	15.97	20.44
t9	FALSE	16.52584182189871	15.97	20.44
t9	FALSE	14.070439223450705	13.82	15.97
t9	FALSE	11.811064233019977	11.63	13.82
t9	FALSE	11.74446159243135	11.63	13.82
t10	FALSE	45.48298428183341	41.2	47.8
t10	FALSE	45.28633633254492	41.2	47.8
t10	FALSE	41.85412709057767	41.2	47.8
t10	FALSE	39.8190740585392	37.8	41.2
