Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.9982195742878	41.2	47.8
t1	FALSE	43.97682230199347	41.2	47.8
t1	FALSE	43.7858643829767	41.2	47.8
t1	FALSE	41.31695917256572	41.2	47.8
t2	FALSE	48.40724062537035	47.8	56
t2	FALSE	46.557797539962706	41.2	47.8
t2	FALSE	45.29373999310869	41.2	47.8
t2	FALSE	44.44401918256867	41.2	47.8
t2	FALSE	44.30852629105879	41.2	47.8
t2	FALSE	44.12571257680042	41.2	47.8
t2	FALSE	40.084663778258346	37.8	41.2
t2	FALSE	39.41844102339246	37.8	41.2
t2	FALSE	38.807402376731716	37.8	41.2
t2	FALSE	38.13965851270447	37.8	41.2
t2	FALSE	37.841751298234335	37.8	41.2
t2	FALSE	37.16250282648998	33.9	37.8
t3	FALSE	43.72252526556592	41.2	47.8
t3	FALSE	41.201869171694895	41.2	47.8
t4	FALSE	41.100793870990145	37.8	41.2
t5	FALSE	40.50880366113954	37.8	41.2
t5	FALSE	37.147705327114345	33.9	37.8
t6	FALSE	39.316620252743654	37.8	41.2
t6	FALSE	36.52247117740501	33.9	37.8
t6	FALSE	34.63601493998721	33.9	37.8
t7	FALSE	37.67233174563636	33.9	37.8
t8	FALSE	40.04048561301427	37.8	41.2
t8	FALSE	39.41286111407697	37.8	41.2
t8	FALSE	38.29888686753176	37.8	41.2
t8	FALSE	35.90304491892775	33.9	37.8
t8	FALSE	34.290219167707136	33.9	37.8
t8	FALSE	33.92759276038787	33.9	37.8
t8	FALSE	33.67009243807121	27.82	33.9
t8	FALSE	32.55442895712628	27.82	33.9
t8	FALSE	32.491446224696176	27.82	33.9
t8	FALSE	30.00676972637521	27.82	33.9
t8	FALSE	29.628920337507594	27.82	33.9
t9	FALSE	41.764546716281565	41.2	47.8
t9	FALSE	41.691378550299795	41.2	47.8
t9	FALSE	40.828386924856694	37.8	41.2
t9	FALSE	39.621446191029044	37.8	41.2
t9	FALSE	37.5219159040261	33.9	37.8
t9	FALSE	36.51613047696985	33.9	37.8
t9	FALSE	33.39099520439656	27.82	33.9
t9	FALSE	24.207737402018417	23.03	27.82
t9	FALSE	23.79474063679229	23.03	27.82
t9	FALSE	15.54171065372168	13.82	15.97
t10	FALSE	21.441889045873022	20.44	23.03
t10	FALSE	19.973973598769287	15.97	20.44
t10	FALSE	19.96016671963998	15.97	20.44
t10	FALSE	18.099561478734326	15.97	20.44
t10	FALSE	15.404049388940024	13.82	15.97
t10	FALSE	15.283214054877448	13.82	15.97
t10	FALSE	14.662362904163587	13.82	15.97
t11	FALSE	36.242922584956936	33.9	37.8
t11	FALSE	33.60592177841129	27.82	33.9
t12	FALSE	38.82842087213722	37.8	41.2
t12	FALSE	36.637518344799524	33.9	37.8
t12	FALSE	35.365277333537584	33.9	37.8
t12	FALSE	33.166175201971754	27.82	33.9
t12	FALSE	32.903491085831746	27.82	33.9
t12	FALSE	29.830696670943077	27.82	33.9
t12	FALSE	28.375739089168203	27.82	33.9
t13	FALSE	32.32078503215047	27.82	33.9
t13	FALSE	30.3482471402952	27.82	33.9
t13	FALSE	26.998451407816056	23.03	27.82
t16	FALSE	41.086887035890264	37.8	41.2
t16	FALSE	39.596870894067905	37.8	41.2
t17	FALSE	29.951380148485345	27.82	33.9
t17	FALSE	28.162035074124354	27.82	33.9
t17	FALSE	26.836671034844834	23.03	27.82
t18	FALSE	23.232223353939915	23.03	27.82
t18	FALSE	22.740621357816124	20.44	23.03
t19	FALSE	25.593274386247288	23.03	27.82
t19	FALSE	24.939992810247134	23.03	27.82
t19	FALSE	20.6625588132204	20.44	23.03
t19	FALSE	20.19920962640508	15.97	20.44
t19	FALSE	16.609018873232394	15.97	20.44
t19	FALSE	15.538140476490348	13.82	15.97
t19	FALSE	15.517370111118048	13.82	15.97
t19	FALSE	14.786011189962714	13.82	15.97
t22	FALSE	28.185956718941505	27.82	33.9
t22	FALSE	27.19820433816063	23.03	27.82
t22	FALSE	25.789681746452572	23.03	27.82
t22	FALSE	24.209253474050858	23.03	27.82
t22	FALSE	23.458144494032428	23.03	27.82
t22	FALSE	23.10713928329643	23.03	27.82
t22	FALSE	22.964102400271123	20.44	23.03
t22	FALSE	20.74232756894092	20.44	23.03
t22	FALSE	13.983873469979471	13.82	15.97
t22	FALSE	13.30538290668369	11.63	13.82
t23	FALSE	18.961418812143926	15.97	20.44
t24	FALSE	30.38123230894812	27.82	33.9
t24	FALSE	30.026682407388172	27.82	33.9
t24	FALSE	28.80818239299365	27.82	33.9
t24	FALSE	26.879840732429084	23.03	27.82
t24	FALSE	26.324439907323477	23.03	27.82
t24	FALSE	25.411721988458094	23.03	27.82
t24	FALSE	23.707862122876676	23.03	27.82
t24	FALSE	23.64749984904948	23.03	27.82
t24	FALSE	21.435974312059887	20.44	23.03
t24	FALSE	20.48228847891868	20.44	23.03
t24	FALSE	19.63436856218458	15.97	20.44
t24	FALSE	17.53458653682707	15.97	20.44
t24	FALSE	16.568266014697535	15.97	20.44
t24	FALSE	16.472381997982545	15.97	20.44
t24	FALSE	16.323889051963498	15.97	20.44
t24	FALSE	13.4621609848841	11.63	13.82
t24	FALSE	12.905268149348991	11.63	13.82
t24	FALSE	12.682864126863947	11.63	13.82
t24	FALSE	12.40284922049387	11.63	13.82
t25	FALSE	22.55073744985373	20.44	23.03
t25	FALSE	18.907290240872168	15.97	20.44
t25	FALSE	16.421645602417826	15.97	20.44
t25	FALSE	16.137509052725633	15.97	20.44
t25	FALSE	15.64945979890426	13.82	15.97
t26	FALSE	19.175320976036936	15.97	20.44
t29	FALSE	33.033728423308055	27.82	33.9
t29	FALSE	28.197943413302674	27.82	33.9
t29	FALSE	28.071886433484906	27.82	33.9
t29	FALSE	26.96878969968384	23.03	27.82
t29	FALSE	23.564962535529737	23.03	27.82
t29	FALSE	23.369221493966286	23.03	27.82
t29	FALSE	22.409847966759806	20.44	23.03
t31	FALSE	31.709851933375166	27.82	33.9
t31	FALSE	31.219264130771325	27.82	33.9
t31	FALSE	25.68928913025448	23.03	27.82
t32	FALSE	32.38101288573216	27.82	33.9
t33	FALSE	25.174248580422788	23.03	27.82
t33	FALSE	24.20095898450592	23.03	27.82
t34	FALSE	28.017471923441658	27.82	33.9
t34	FALSE	26.8063939921046	23.03	27.82
t34	FALSE	22.495853245459195	20.44	23.03
t34	FALSE	16.204161733925837	15.97	20.44
t34	FALSE	14.518138654702383	13.82	15.97
t35	FALSE	33.394965345983024	27.82	33.9
t37	FALSE	28.807079473160954	27.82	33.9
t37	FALSE	25.909716421556872	23.03	27.82
t37	FALSE	23.798317994825023	23.03	27.82
t37	FALSE	23.59440110334702	23.03	27.82
t37	FALSE	21.999522018232994	20.44	23.03
t37	FALSE	19.083696136934062	15.97	20.44
t37	FALSE	14.90799931344015	13.82	15.97
t37	FALSE	14.140581521209306	13.82	15.97
t38	FALSE	38.784880352831436	37.8	41.2
t38	FALSE	37.56704989231284	33.9	37.8
t38	FALSE	33.17826150024513	27.82	33.9
t38	FALSE	31.318032944045797	27.82	33.9
t39	FALSE	31.914152697223855	27.82	33.9
t39	FALSE	31.054652782652212	27.82	33.9
t39	FALSE	29.79825028267844	27.82	33.9
t39	FALSE	27.555415303094197	23.03	27.82
t39	FALSE	26.949610781503726	23.03	27.82
t39	FALSE	19.276751847074316	15.97	20.44
t39	FALSE	17.869814100827238	15.97	20.44
t39	FALSE	17.70461417656686	15.97	20.44
t39	FALSE	17.662246527661427	15.97	20.44
t39	FALSE	17.022069523622136	15.97	20.44
t39	FALSE	16.76730067451814	15.97	20.44
t39	FALSE	16.736116267976676	15.97	20.44
t41	FALSE	25.136856334080317	23.03	27.82
t41	FALSE	24.603207514417686	23.03	27.82
t42	FALSE	25.88275748891917	23.03	27.82
t42	FALSE	24.57370324554083	23.03	27.82
t42	FALSE	24.070382045862946	23.03	27.82
t42	FALSE	21.85799531302596	20.44	23.03
t42	FALSE	21.430842879519545	20.44	23.03
t42	FALSE	20.82173708948561	20.44	23.03
t42	FALSE	18.023701145355115	15.97	20.44
t43	FALSE	21.44626359336208	20.44	23.03
t44	FALSE	19.874527697123195	15.97	20.44
t46	FALSE	16.419970817482728	15.97	20.44
t46	FALSE	15.683417215562123	13.82	15.97
t46	FALSE	15.420232326342422	13.82	15.97
t47	FALSE	20.930617440363775	20.44	23.03
t47	FALSE	18.47393991980015	15.97	20.44
