Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.303234698584376	47.8	56
t1	FALSE	46.798089020720894	41.2	47.8
t2	FALSE	47.86708281403004	47.8	56
t2	FALSE	46.650645336411586	41.2	47.8
t2	FALSE	42.9607252874189	41.2	47.8
t3	FALSE	46.19570667257355	41.2	47.8
t3	FALSE	46.07926953822231	41.2	47.8
t3	FALSE	45.89261347479975	41.2	47.8
t3	FALSE	43.74803812374431	41.2	47.8
t3	FALSE	43.153122735592305	41.2	47.8
t4	FALSE	44.4115337842145	41.2	47.8
t4	FALSE	41.92240532132826	41.2	47.8
t4	FALSE	41.06556557043702	37.8	41.2
t4	FALSE	37.11709057108786	33.9	37.8
t5	FALSE	39.193306524310685	37.8	41.2
t5	FALSE	39.152245602224035	37.8	41.2
t5	FALSE	37.385764514887725	33.9	37.8
t5	FALSE	35.95002288365759	33.9	37.8
t5	FALSE	33.90740738625681	33.9	37.8
t5	FALSE	33.57938710789239	27.82	33.9
t5	FALSE	31.856052562706793	27.82	33.9
t5	FALSE	30.171334374892414	27.82	33.9
t5	FALSE	27.593669330981648	23.03	27.82
t6	FALSE	43.30391942174055	41.2	47.8
t6	FALSE	41.64787915008044	41.2	47.8
t7	FALSE	41.10966123830464	37.8	41.2
t8	FALSE	35.96007358704482	33.9	37.8
t8	FALSE	35.62380498672133	33.9	37.8
t11	FALSE	34.491308105974994	33.9	37.8
t11	FALSE	33.908375529602694	33.9	37.8
t11	FALSE	32.71659518036299	27.82	33.9
t11	FALSE	31.730439810112646	27.82	33.9
t12	FALSE	34.482620740131786	33.9	37.8
t12	FALSE	34.47461934029462	33.9	37.8
t12	FALSE	31.963193407509323	27.82	33.9
t12	FALSE	31.61574438982069	27.82	33.9
t12	FALSE	31.309077034931477	27.82	33.9
t12	FALSE	28.022937668118555	27.82	33.9
t12	FALSE	27.8175697099454	23.03	27.82
t12	FALSE	26.082323021016556	23.03	27.82
t12	FALSE	24.768991363927263	23.03	27.82
t12	FALSE	24.564792948536116	23.03	27.82
t13	FALSE	31.12378992924038	27.82	33.9
t13	FALSE	26.39065443415757	23.03	27.82
t14	FALSE	31.35075013357081	27.82	33.9
t14	FALSE	30.45659376884677	27.82	33.9
t15	FALSE	30.638614060332785	27.82	33.9
t15	FALSE	27.304042587200364	23.03	27.82
t15	FALSE	27.140789589143452	23.03	27.82
t15	FALSE	19.90662998957389	15.97	20.44
t15	FALSE	19.683841233099166	15.97	20.44
t15	FALSE	18.974861774551037	15.97	20.44
t15	FALSE	18.79053734489697	15.97	20.44
t15	FALSE	18.68000857778805	15.97	20.44
t15	FALSE	14.588149531586296	13.82	15.97
t15	FALSE	14.010951371450943	13.82	15.97
t16	FALSE	28.375526564234406	27.82	33.9
t16	FALSE	27.859966212950713	27.82	33.9
t16	FALSE	27.227073296040363	23.03	27.82
t16	FALSE	26.66537968448556	23.03	27.82
t17	FALSE	26.53909658749662	23.03	27.82
t17	FALSE	26.219380716020982	23.03	27.82
t17	FALSE	25.862413614324986	23.03	27.82
t17	FALSE	24.82792697687423	23.03	27.82
t17	FALSE	23.621636051021277	23.03	27.82
t17	FALSE	21.092353190809046	20.44	23.03
t17	FALSE	20.822810466914927	20.44	23.03
t18	FALSE	31.816017733032783	27.82	33.9
t18	FALSE	31.262399928721567	27.82	33.9
t18	FALSE	30.622263057234665	27.82	33.9
t18	FALSE	29.701670761803083	27.82	33.9
t18	FALSE	27.201435630876688	23.03	27.82
t18	FALSE	23.253092126824477	23.03	27.82
t18	FALSE	23.078548103474596	23.03	27.82
t18	FALSE	22.27464564786903	20.44	23.03
t18	FALSE	19.640351527358188	15.97	20.44
t18	FALSE	15.651820534064619	13.82	15.97
t19	FALSE	17.300735480024684	15.97	20.44
t20	FALSE	22.03259535045806	20.44	23.03
t20	FALSE	21.849132859678733	20.44	23.03
t20	FALSE	20.951557998144793	20.44	23.03
t20	FALSE	18.60340912887826	15.97	20.44
t20	FALSE	18.010888512005117	15.97	20.44
t20	FALSE	17.224445875492897	15.97	20.44
t20	FALSE	15.610591716741219	13.82	15.97
t20	FALSE	14.987292584685562	13.82	15.97
t21	FALSE	22.418138258171798	20.44	23.03
t21	FALSE	22.091345546442753	20.44	23.03
t21	FALSE	21.51550459560533	20.44	23.03
t22	FALSE	21.8763172808344	20.44	23.03
t22	FALSE	20.73960628316351	20.44	23.03
t24	FALSE	18.597998085408886	15.97	20.44
t24	FALSE	18.316670258506615	15.97	20.44
t25	FALSE	15.684746614353308	13.82	15.97
t25	FALSE	13.360904295708764	11.63	13.82
t26	FALSE	27.773630937332214	23.03	27.82
t26	FALSE	25.95052769020585	23.03	27.82
t26	FALSE	22.907886091013015	20.44	23.03
t26	FALSE	22.201212978038452	20.44	23.03
t27	FALSE	23.747937720780783	23.03	27.82
t27	FALSE	22.709831395698302	20.44	23.03
t27	FALSE	22.59747849269729	20.44	23.03
t27	FALSE	21.417620328766816	20.44	23.03
t27	FALSE	17.184175455775303	15.97	20.44
t27	FALSE	15.140332819810524	13.82	15.97
t28	FALSE	20.33011503406878	15.97	20.44
t28	FALSE	20.186310436037807	15.97	20.44
t28	FALSE	18.325366442568306	15.97	20.44
t28	FALSE	17.125013768218167	15.97	20.44
t28	FALSE	12.603882942146	11.63	13.82
t28	FALSE	12.070572390949664	11.63	13.82
t30	FALSE	26.893085297404188	23.03	27.82
t30	FALSE	26.783729124090033	23.03	27.82
t30	FALSE	26.03557359075393	23.03	27.82
t30	FALSE	22.28741505407056	20.44	23.03
t30	FALSE	19.933566105079834	15.97	20.44
t30	FALSE	19.362262414296154	15.97	20.44
t31	FALSE	27.599584536761736	23.03	27.82
t31	FALSE	25.179950727368663	23.03	27.82
t34	FALSE	20.52169572882053	20.44	23.03
t34	FALSE	20.469223983454924	20.44	23.03
t34	FALSE	17.640763420648746	15.97	20.44
t34	FALSE	15.448240096680564	13.82	15.97
t37	FALSE	15.471286238435134	13.82	15.97
t38	FALSE	23.742838477072944	23.03	27.82
t38	FALSE	22.700883067501415	20.44	23.03
t38	FALSE	22.138080103638845	20.44	23.03
