Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.35107089993385	41.2	47.8
t1	FALSE	47.15668841721808	41.2	47.8
t1	FALSE	46.097643227226484	41.2	47.8
t1	FALSE	45.615476027721535	41.2	47.8
t1	FALSE	44.75118224084956	41.2	47.8
t2	FALSE	47.60149406049246	41.2	47.8
t3	FALSE	48.18453340036576	47.8	56
t3	FALSE	47.215216961593974	41.2	47.8
t3	FALSE	46.371265205459345	41.2	47.8
t3	FALSE	45.38336509363507	41.2	47.8
t3	FALSE	45.33923711059396	41.2	47.8
t3	FALSE	45.25654865884935	41.2	47.8
t3	FALSE	43.602949908582175	41.2	47.8
t3	FALSE	43.297315530563665	41.2	47.8
t3	FALSE	40.78340422937755	37.8	41.2
t3	FALSE	39.87938606755917	37.8	41.2
t3	FALSE	38.91508580481742	37.8	41.2
t3	FALSE	35.822577182919126	33.9	37.8
t3	FALSE	34.66546729681569	33.9	37.8
t3	FALSE	33.94046255582499	33.9	37.8
t3	FALSE	32.621056566103576	27.82	33.9
t3	FALSE	32.48441331190544	27.82	33.9
t3	FALSE	31.60459443004358	27.82	33.9
t3	FALSE	28.376795085403753	27.82	33.9
t3	FALSE	28.127514027315808	27.82	33.9
t3	FALSE	26.03832836110692	23.03	27.82
t3	FALSE	24.87388097063254	23.03	27.82
t3	FALSE	24.153638012461602	23.03	27.82
t3	FALSE	22.3747607301905	20.44	23.03
t4	FALSE	44.72264831780333	41.2	47.8
t4	FALSE	44.14248446186484	41.2	47.8
t4	FALSE	42.786913979774724	41.2	47.8
t4	FALSE	41.33575204579591	41.2	47.8
t4	FALSE	39.55599748171386	37.8	41.2
t4	FALSE	37.40165819243287	33.9	37.8
t4	FALSE	34.324047787627194	33.9	37.8
t4	FALSE	31.2532316709665	27.82	33.9
t4	FALSE	28.235359908285922	27.82	33.9
t5	FALSE	43.14226970560835	41.2	47.8
t5	FALSE	41.97271288484321	41.2	47.8
t5	FALSE	38.92487619014483	37.8	41.2
t6	FALSE	37.880888831655525	37.8	41.2
t6	FALSE	36.271860426141835	33.9	37.8
t6	FALSE	36.05286348782382	33.9	37.8
t6	FALSE	35.59633515480808	33.9	37.8
t6	FALSE	35.232274654171384	33.9	37.8
t6	FALSE	34.105567019282795	33.9	37.8
t6	FALSE	28.71862944225743	27.82	33.9
