Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.04718625392586	47.8	56
t1	FALSE	48.93854460246682	47.8	56
t1	FALSE	48.09512679078679	47.8	56
t1	FALSE	45.969749674145966	41.2	47.8
t1	FALSE	45.88240763539532	41.2	47.8
t1	FALSE	44.949107020107	41.2	47.8
t1	FALSE	44.06410958074722	41.2	47.8
t1	FALSE	43.41491262723449	41.2	47.8
t1	FALSE	43.003130997687016	41.2	47.8
t1	FALSE	41.00418132611045	37.8	41.2
t1	FALSE	40.9072269479392	37.8	41.2
t2	FALSE	46.96708422153014	41.2	47.8
t2	FALSE	44.41096660874561	41.2	47.8
t2	FALSE	40.660696510465854	37.8	41.2
t3	FALSE	41.58180034989582	41.2	47.8
t3	FALSE	40.21460171220915	37.8	41.2
t3	FALSE	37.273179672101186	33.9	37.8
t3	FALSE	36.509538457171665	33.9	37.8
t3	FALSE	35.39528031032686	33.9	37.8
t3	FALSE	33.543967544559266	27.82	33.9
t3	FALSE	32.0812093515427	27.82	33.9
t3	FALSE	23.659986151189173	23.03	27.82
t3	FALSE	22.84229792476002	20.44	23.03
t3	FALSE	20.016257366045572	15.97	20.44
t3	FALSE	18.845774984798588	15.97	20.44
t4	FALSE	41.314909258449205	41.2	47.8
t4	FALSE	40.4438326308572	37.8	41.2
t4	FALSE	37.91101831880222	37.8	41.2
t4	FALSE	37.399203789726	33.9	37.8
t4	FALSE	35.26550548283227	33.9	37.8
t5	FALSE	40.10379346600393	37.8	41.2
t5	FALSE	38.59705092045202	37.8	41.2
t5	FALSE	38.01447085789128	37.8	41.2
t5	FALSE	37.31976665402486	33.9	37.8
t6	FALSE	42.58698322558152	41.2	47.8
t6	FALSE	42.52922949967282	41.2	47.8
t6	FALSE	42.28442915930713	41.2	47.8
t6	FALSE	40.76223103559495	37.8	41.2
t6	FALSE	36.95758497961756	33.9	37.8
t6	FALSE	36.56293260459747	33.9	37.8
t6	FALSE	35.910547752538285	33.9	37.8
t6	FALSE	34.815553844580016	33.9	37.8
t6	FALSE	32.92930552991086	27.82	33.9
t6	FALSE	28.55487157352365	27.82	33.9
t8	FALSE	35.161893799692294	33.9	37.8
t10	FALSE	38.59929821459103	37.8	41.2
t10	FALSE	37.07995035326586	33.9	37.8
t10	FALSE	33.759487785137985	27.82	33.9
t10	FALSE	32.21187012066133	27.82	33.9
t10	FALSE	29.266044674432298	27.82	33.9
t10	FALSE	25.896591803163123	23.03	27.82
t10	FALSE	25.450438561953437	23.03	27.82
t10	FALSE	17.43982719589294	15.97	20.44
t10	FALSE	16.313531836087712	15.97	20.44
t10	FALSE	15.80466655601085	13.82	15.97
t13	FALSE	34.19333663295783	33.9	37.8
t13	FALSE	33.38669546965338	27.82	33.9
t13	FALSE	33.17016867540605	27.82	33.9
t14	FALSE	30.688338752690374	27.82	33.9
t14	FALSE	30.572121734187725	27.82	33.9
t14	FALSE	29.349818708763245	27.82	33.9
t15	FALSE	31.98391102272711	27.82	33.9
t15	FALSE	30.175937349243952	27.82	33.9
t15	FALSE	28.623925166069153	27.82	33.9
t15	FALSE	27.94944820725787	27.82	33.9
t15	FALSE	26.345814099483945	23.03	27.82
t15	FALSE	18.60709778442595	15.97	20.44
t15	FALSE	15.847429028233599	13.82	15.97
t16	FALSE	35.44862549732767	33.9	37.8
t16	FALSE	35.22507423702024	33.9	37.8
t16	FALSE	28.323095178375368	27.82	33.9
t16	FALSE	25.366158815412597	23.03	27.82
t17	FALSE	34.11906356871589	33.9	37.8
t17	FALSE	33.362404443738	27.82	33.9
t17	FALSE	30.981706664464586	27.82	33.9
t17	FALSE	28.200103373001877	27.82	33.9
t17	FALSE	27.40935005966163	23.03	27.82
t17	FALSE	27.026311693579377	23.03	27.82
t17	FALSE	25.470228871160852	23.03	27.82
t17	FALSE	25.310859463007855	23.03	27.82
t17	FALSE	24.08847749868195	23.03	27.82
t17	FALSE	20.0614403216151	15.97	20.44
t17	FALSE	19.721709985284267	15.97	20.44
t17	FALSE	19.429298131921083	15.97	20.44
t18	FALSE	41.94226863947826	41.2	47.8
t18	FALSE	39.516907442120456	37.8	41.2
t19	FALSE	33.03166951393625	27.82	33.9
t19	FALSE	32.780582241396516	27.82	33.9
t20	FALSE	21.5782952626181	20.44	23.03
t20	FALSE	17.63452455613254	15.97	20.44
t20	FALSE	15.39958985370096	13.82	15.97
t21	FALSE	37.6191587900728	33.9	37.8
t21	FALSE	36.75098880436123	33.9	37.8
t21	FALSE	33.97827345583607	33.9	37.8
t21	FALSE	33.728503556773255	27.82	33.9
t21	FALSE	27.517791839503737	23.03	27.82
t22	FALSE	32.87526759041438	27.82	33.9
t22	FALSE	32.22018993740866	27.82	33.9
t25	FALSE	29.25443668738432	27.82	33.9
t25	FALSE	26.650808201073456	23.03	27.82
t25	FALSE	24.530679142006168	23.03	27.82
t25	FALSE	20.482592774626692	20.44	23.03
t26	FALSE	17.252040187242173	15.97	20.44
t26	FALSE	16.818401055181617	15.97	20.44
t26	FALSE	16.555378727385992	15.97	20.44
t28	FALSE	19.352717959997815	15.97	20.44
t28	FALSE	19.288293548604113	15.97	20.44
t29	FALSE	39.05259897015205	37.8	41.2
t29	FALSE	38.19039764269402	37.8	41.2
t30	FALSE	40.46238815628062	37.8	41.2
t30	FALSE	39.638511741962745	37.8	41.2
t32	FALSE	19.16745885022767	15.97	20.44
t32	FALSE	18.600728478551286	15.97	20.44
t33	FALSE	36.97911742465557	33.9	37.8
t34	FALSE	33.978400368007925	33.9	37.8
t34	FALSE	33.16638035024246	27.82	33.9
t34	FALSE	31.390276798469177	27.82	33.9
t34	FALSE	29.486562288872328	27.82	33.9
t34	FALSE	26.450542952608146	23.03	27.82
t34	FALSE	24.685612363239503	23.03	27.82
t34	FALSE	24.315253216271973	23.03	27.82
t34	FALSE	21.00726433316634	20.44	23.03
t34	FALSE	20.749481420353213	20.44	23.03
t34	FALSE	20.436761083381697	15.97	20.44
t34	FALSE	20.30974894605808	15.97	20.44
t34	FALSE	16.60201904410767	15.97	20.44
t35	FALSE	28.42882685543274	27.82	33.9
t35	FALSE	25.289562760026158	23.03	27.82
t35	FALSE	21.578253539552342	20.44	23.03
t35	FALSE	20.78199174096192	20.44	23.03
t36	FALSE	27.443846677136214	23.03	27.82
t36	FALSE	25.932105706403064	23.03	27.82
t36	FALSE	25.719725984086175	23.03	27.82
t36	FALSE	24.350511479128976	23.03	27.82
t36	FALSE	23.788097369422097	23.03	27.82
t36	FALSE	21.17967082693248	20.44	23.03
t36	FALSE	21.06384640133946	20.44	23.03
t36	FALSE	21.023541181748797	20.44	23.03
t36	FALSE	18.021726019317747	15.97	20.44
t37	FALSE	25.659919851608787	23.03	27.82
t37	FALSE	25.310319620333825	23.03	27.82
t37	FALSE	24.95958643421552	23.03	27.82
t37	FALSE	23.549133884022424	23.03	27.82
t37	FALSE	22.31815465563018	20.44	23.03
t38	FALSE	26.967557287492344	23.03	27.82
t38	FALSE	26.25488620688815	23.03	27.82
t38	FALSE	22.672255684507032	20.44	23.03
t38	FALSE	20.889166384098548	20.44	23.03
t38	FALSE	18.98989972583174	15.97	20.44
t38	FALSE	18.275251051589542	15.97	20.44
t38	FALSE	18.108149364769154	15.97	20.44
t38	FALSE	18.07619446286567	15.97	20.44
t38	FALSE	17.585823503822166	15.97	20.44
t38	FALSE	16.314623991526744	15.97	20.44
t39	FALSE	23.62552617897563	23.03	27.82
t39	FALSE	22.36203307227515	20.44	23.03
t39	FALSE	20.2732126852817	15.97	20.44
t39	FALSE	19.64331767897523	15.97	20.44
t39	FALSE	16.436980818179762	15.97	20.44
t39	FALSE	15.423892213744438	13.82	15.97
t39	FALSE	15.322621824932611	13.82	15.97
t39	FALSE	13.968268504147744	13.82	15.97
t40	FALSE	25.126911111800705	23.03	27.82
t40	FALSE	24.039875876783167	23.03	27.82
t41	FALSE	18.64708512982261	15.97	20.44
t42	FALSE	14.618845195664896	13.82	15.97
t44	FALSE	40.29057792806243	37.8	41.2
t44	FALSE	40.185698918525034	37.8	41.2
t44	FALSE	40.07965838806651	37.8	41.2
t44	FALSE	39.12090554172121	37.8	41.2
t44	FALSE	38.02873301589809	37.8	41.2
t44	FALSE	35.42563968430241	33.9	37.8
t44	FALSE	35.08693919795533	33.9	37.8
t44	FALSE	34.20785790494611	33.9	37.8
t45	FALSE	16.689887865786922	15.97	20.44
t45	FALSE	16.56743660789497	15.97	20.44
t46	FALSE	16.029461700887296	15.97	20.44
t46	FALSE	14.895465336226735	13.82	15.97
t46	FALSE	14.615870889198412	13.82	15.97
t46	FALSE	12.423368328817894	11.63	13.82
t47	FALSE	34.776250082025484	33.9	37.8
t47	FALSE	33.88341488329382	27.82	33.9
t47	FALSE	33.197241828356255	27.82	33.9
t47	FALSE	31.326621361671528	27.82	33.9
t48	FALSE	30.16343041350843	27.82	33.9
t49	FALSE	21.820192435961893	20.44	23.03
t49	FALSE	18.958134843410136	15.97	20.44
t49	FALSE	18.532230051607968	15.97	20.44
t49	FALSE	17.83728084098655	15.97	20.44
t49	FALSE	17.304175504856886	15.97	20.44
t49	FALSE	16.823367040977956	15.97	20.44
t51	FALSE	25.321883007111566	23.03	27.82
t53	FALSE	19.694564001131646	15.97	20.44
t53	FALSE	19.1639326701132	15.97	20.44
t53	FALSE	19.076842629556115	15.97	20.44
t54	FALSE	24.801350449242086	23.03	27.82
t54	FALSE	23.82267377901116	23.03	27.82
t54	FALSE	20.675793209568738	20.44	23.03
t54	FALSE	19.71341232069689	15.97	20.44
t54	FALSE	19.341640984989574	15.97	20.44
t54	FALSE	18.75636405812191	15.97	20.44
t54	FALSE	17.393603134319058	15.97	20.44
t54	FALSE	16.73034592846023	15.97	20.44
t54	FALSE	15.330552101245694	13.82	15.97
t54	FALSE	15.321512783470588	13.82	15.97
t55	FALSE	24.670432610316578	23.03	27.82
t56	FALSE	23.648705476925176	23.03	27.82
t56	FALSE	19.456297746210424	15.97	20.44
t56	FALSE	18.186472276507942	15.97	20.44
t56	FALSE	16.057464099706124	15.97	20.44
t57	FALSE	18.609945278001508	15.97	20.44
t57	FALSE	16.80639753065234	15.97	20.44
t57	FALSE	16.643987776204256	15.97	20.44
t57	FALSE	15.680926611139682	13.82	15.97
t57	FALSE	14.593139291233626	13.82	15.97
t57	FALSE	14.574325589046168	13.82	15.97
t58	FALSE	15.536735931913633	13.82	15.97
t58	FALSE	14.448027637358088	13.82	15.97
t62	FALSE	22.024907796910792	20.44	23.03
t62	FALSE	18.382121536384563	15.97	20.44
t63	FALSE	31.842346013939142	27.82	33.9
t63	FALSE	31.781911096951127	27.82	33.9
t64	FALSE	17.119130981513244	15.97	20.44
t64	FALSE	16.68210483191995	15.97	20.44
t65	FALSE	13.497050106790155	11.63	13.82
t65	FALSE	12.897289549445098	11.63	13.82
t68	FALSE	23.219359778515354	23.03	27.82
t68	FALSE	21.716814185081127	20.44	23.03
t68	FALSE	21.198906045566073	20.44	23.03
t68	FALSE	21.171928158421462	20.44	23.03
t68	FALSE	21.0734005917472	20.44	23.03
t69	FALSE	24.51781899595631	23.03	27.82
t69	FALSE	24.15910179969346	23.03	27.82
t69	FALSE	21.409062587371796	20.44	23.03
t69	FALSE	18.790147666619127	15.97	20.44
t69	FALSE	17.94564831702501	15.97	20.44
t69	FALSE	16.27822905301599	15.97	20.44
t69	FALSE	16.17809672362654	15.97	20.44
t71	FALSE	13.260964804772591	11.63	13.82
t71	FALSE	12.090126142349398	11.63	13.82
t71	FALSE	11.185991787795281	7.25	11.63
t71	FALSE	11.124500942860102	7.25	11.63
t72	FALSE	12.247441833349988	11.63	13.82
t73	FALSE	25.933589025915655	23.03	27.82
t73	FALSE	24.3739135496007	23.03	27.82
t73	FALSE	22.19979580012782	20.44	23.03
t73	FALSE	20.612034676075325	20.44	23.03
t73	FALSE	15.960850887074443	13.82	15.97
t74	FALSE	18.82100096112575	15.97	20.44
t74	FALSE	17.27011985107803	15.97	20.44
t74	FALSE	17.052395818377967	15.97	20.44
t74	FALSE	16.591309465090866	15.97	20.44
t74	FALSE	15.880384805235202	13.82	15.97
t74	FALSE	15.829361557583447	13.82	15.97
t74	FALSE	15.375268212142522	13.82	15.97
t74	FALSE	15.330229179556603	13.82	15.97
t74	FALSE	11.439133057161754	7.25	11.63
t74	FALSE	11.281104853167719	7.25	11.63
t74	FALSE	9.218275446319737	7.25	11.63
t74	FALSE	9.100497684316494	7.25	11.63
t74	FALSE	8.71408341439978	7.25	11.63
t74	FALSE	7.153928274001352	5.33	7.25
t75	FALSE	23.83736675619978	23.03	27.82
t76	FALSE	23.88476298511949	23.03	27.82
t76	FALSE	22.352715167719964	20.44	23.03
t76	FALSE	22.187000218979694	20.44	23.03
t76	FALSE	20.321853841008497	15.97	20.44
t76	FALSE	17.11696065448811	15.97	20.44
t76	FALSE	15.22413625452618	13.82	15.97
t78	FALSE	20.778447255446515	20.44	23.03
t78	FALSE	18.918884519525943	15.97	20.44
t78	FALSE	16.69033483812065	15.97	20.44
t78	FALSE	15.399023075824985	13.82	15.97
t78	FALSE	14.07336936635376	13.82	15.97
t78	FALSE	11.418573516741972	7.25	11.63
t79	FALSE	16.233974118018565	15.97	20.44
t79	FALSE	15.190310085425196	13.82	15.97
t81	FALSE	18.853844785316046	15.97	20.44
t81	FALSE	16.971895846806795	15.97	20.44
t81	FALSE	14.960452244969616	13.82	15.97
t81	FALSE	11.358847601932673	7.25	11.63
t81	FALSE	10.475314595398693	7.25	11.63
t81	FALSE	10.01580161940047	7.25	11.63
t81	FALSE	5.0824150098392025	3.6	5.33
t82	FALSE	19.52860299662033	15.97	20.44
t82	FALSE	17.766630711903186	15.97	20.44
t82	FALSE	17.435362285872312	15.97	20.44
t83	TRUE	18.497161708862254	15.97	20.44
t83	TRUE	18.0824574936824	15.97	20.44
t83	TRUE	14.458599764713497	13.82	15.97
t83	TRUE	11.86438603693587	11.63	13.82
t83	TRUE	10.168478161133706	7.25	11.63
t83	TRUE	7.799983989568503	7.25	11.63
t83	TRUE	7.448958762138808	7.25	11.63
t83	TRUE	4.2111118822788	3.6	5.33
t83	TRUE	3.816260803068161	3.6	5.33
t84	FALSE	16.684114793481477	15.97	20.44
t84	FALSE	16.612830379212447	15.97	20.44
t84	FALSE	15.816244012842127	13.82	15.97
t85	FALSE	18.017478729813128	15.97	20.44
t85	FALSE	17.843578956304817	15.97	20.44
t86	FALSE	17.58276675235274	15.97	20.44
t86	FALSE	16.81172220119818	15.97	20.44
t87	FALSE	16.67156332340565	15.97	20.44
t89	FALSE	11.974690049666798	11.63	13.82
t91	FALSE	31.09380956726075	27.82	33.9
t92	FALSE	16.2895332380453	15.97	20.44
t92	FALSE	15.624465277537134	13.82	15.97
t92	FALSE	15.534147307395365	13.82	15.97
t92	FALSE	12.74947258858738	11.63	13.82
t92	FALSE	10.405046935182078	7.25	11.63
t92	FALSE	8.819945444425784	7.25	11.63
t92	FALSE	7.009038566335924	5.33	7.25
t92	FALSE	4.050896855894763	3.6	5.33
t93	FALSE	31.08893142994104	27.82	33.9
t93	FALSE	29.740995001789017	27.82	33.9
t93	FALSE	28.979703163179277	27.82	33.9
t93	FALSE	27.877680201465903	27.82	33.9
t93	FALSE	26.669973101849376	23.03	27.82
t93	FALSE	24.682616977487598	23.03	27.82
t95	FALSE	20.42075503285269	15.97	20.44
t96	FALSE	19.07476584869226	15.97	20.44
t97	FALSE	16.556883501752836	15.97	20.44
t99	TRUE	5.528420220541257	5.33	7.25
t99	TRUE	2.060265693462341	0	3.6
t100	FALSE	11.984391295333673	11.63	13.82
t100	FALSE	11.219016434017007	7.25	11.63
t100	FALSE	8.803885070083297	7.25	11.63
t101	FALSE	18.33583106196428	15.97	20.44
t101	FALSE	18.06422821800319	15.97	20.44
t101	FALSE	15.892441716083539	13.82	15.97
t101	FALSE	14.920214861669791	13.82	15.97
t101	FALSE	14.54348028455044	13.82	15.97
t101	FALSE	11.405982762781584	7.25	11.63
t101	FALSE	10.016592472920983	7.25	11.63
t103	FALSE	13.51786337074391	11.63	13.82
t105	FALSE	12.96478114295742	11.63	13.82
t105	FALSE	12.716839574463577	11.63	13.82
t106	FALSE	16.910801920396047	15.97	20.44
t106	FALSE	15.465085362455781	13.82	15.97
t108	FALSE	18.13521763571267	15.97	20.44
t108	FALSE	17.582927319308922	15.97	20.44
t109	FALSE	22.638520408797348	20.44	23.03
t110	FALSE	12.058177847922991	11.63	13.82
t111	TRUE	11.665703459808029	11.63	13.82
t111	TRUE	11.588837914334036	7.25	11.63
t111	TRUE	8.899059534322092	7.25	11.63
t111	TRUE	7.808424311076344	7.25	11.63
t111	TRUE	2.062423485053621	0	3.6
t111	TRUE	1.2948908123205527	0	3.6
t111	TRUE	0.43239894574686133	0	3.6
t112	FALSE	7.917034795604437	7.25	11.63
t112	FALSE	7.751895370989828	7.25	11.63
t112	FALSE	4.897880952138642	3.6	5.33
t112	FALSE	3.830422248024682	3.6	5.33
t112	FALSE	3.336665695311993	0	3.6
t112	FALSE	2.0720190468826587	0	3.6
t112	FALSE	1.8578768137493427	0	3.6
t112	FALSE	1.8375926848878166	0	3.6
t115	FALSE	14.313247206780922	13.82	15.97
t116	FALSE	6.368027792100371	5.33	7.25
t116	FALSE	5.3373026668769725	5.33	7.25
t116	FALSE	3.8933858302075066	3.6	5.33
t117	TRUE	1.5399084356364057	0	3.6
t117	TRUE	1.020231904902701	0	3.6
t118	TRUE	5.594052971832959	5.33	7.25
t118	TRUE	5.51797803819975	5.33	7.25
t118	TRUE	4.767972016267983	3.6	5.33
t120	FALSE	15.313137963451702	13.82	15.97
t120	FALSE	14.341426799386454	13.82	15.97
t121	FALSE	15.827552625684248	13.82	15.97
t121	FALSE	9.535574606732148	7.25	11.63
t121	FALSE	8.091999904266906	7.25	11.63
t121	FALSE	5.857694449932865	5.33	7.25
t122	FALSE	12.090797715164626	11.63	13.82
t124	FALSE	26.44185615580008	23.03	27.82
t124	FALSE	25.029876151260545	23.03	27.82
t126	TRUE	1.0386302879593146	0	3.6
t126	TRUE	0.6592529703444612	0	3.6
t126	TRUE	0.4372438791788369	0	3.6
